mjd,mag,emag,flt,class
56711.92608800001,7.9303,0.06845743202896233,W1,I
56902.939707777776,7.649666666666666,0.06492987670471019,W1,I
57071.111881111116,8.219333333333333,0.03725355232046775,W1,I
57264.64649700001,8.0483,0.04050555517456832,W1,I
57430.10308444445,7.990666666666666,0.049330455371509443,W1,I
57631.781683333335,7.9126666666666665,0.044925177850936394,W1,I
57797.3229175,7.965,0.05866762842488204,W1,I
57995.99315,7.969444444444444,0.03852560476127825,W1,I
58154.276921428565,7.994142857142857,0.04533593429913527,W1,I
58360.220147,8.2407,0.044871594578307514,W1,I
58518.4921025,8.199,0.04342018539803817,W1,I
58727.337759999995,7.968777777777778,0.05045973825918242,W1,I
58885.13517454546,8.029363636363637,0.10034329504009781,W1,I
59091.32938,8.54025,0.038632280867171014,W1,I
56711.92608800001,6.573,0.08552128390055891,W2,I
56902.88854666666,6.394,0.10324751514063693,W2,I
57071.10733375,6.958375,0.05193625901044478,W2,I
57264.77114800001,6.815300000000001,0.05745171886027433,W2,I
57430.18320777778,6.730444444444444,0.06879007249650254,W2,I
57631.869037777775,6.6433333333333335,0.07227143622363649,W2,I
57797.3229175,6.763,0.06587499999999992,W2,I
57995.90586777778,6.742999999999999,0.06132346941615882,W2,I
58154.27692142857,6.738714285714285,0.06903799604536026,W2,I
58360.57354699999,6.881099999999999,0.06513017733739088,W2,I
58518.48392125,6.837,0.05798935785986938,W2,I
58727.27235111112,6.682444444444445,0.06931730583980379,W2,I
58885.12922454546,6.707272727272727,0.10799139084143587,W2,I
59091.32939625,7.037875,0.049741048189598895,W2,I
