mjd,mag,emag,flt,class
56713.396115,9.487,0.22341902895680155,W1,
56904.032815714294,9.611,0.06813462064627822,W1,
57073.681574,9.465799999999998,0.22996469294219904,W1,
57266.08189374999,9.59575,0.11918237076010867,W1,
57633.10128,9.662999999999998,0.09014161194521439,W1,
57798.26233,9.487,0.063,W1,
57997.4392225,9.597249999999999,0.1096870548424016,W1,
58155.60964,9.276499999999999,0.22954356884914,W1,
58362.19198625001,9.638875000000002,0.13987405048828708,W1,
58520.01946,9.661,0.057999999999999996,W1,
58728.59135400001,9.597999999999999,0.11490709290552995,W1,
59092.704763333335,9.623,0.07117135035329224,W1,
56713.33025,8.8695,0.20114748942007665,W2,
56904.05160714286,8.852285714285715,0.0788044596272498,W2,
57073.707832,8.7548,0.16347941766473223,W2,
57266.08189375,8.847125,0.1148493578562808,W2,
57633.16678714286,8.938285714285715,0.1208942867609079,W2,
57798.58971,8.776,0.064,W2,
57997.40646499999,8.883750000000001,0.11664583147288189,W2,
58155.527825000005,8.731000000000002,0.07897824067425169,W2,
58362.19198625001,8.841874999999998,0.10133075483287408,W2,
58520.01946,8.866,0.061,W2,
58728.591354,8.956999999999999,0.13598396964348408,W2,
59092.704763333335,8.875833333333334,0.09098488885523781,W2,
