mjd,mag,emag,flt,class,ra,dec
56729.01556,10.318,0.018000000000000002,W1,D,83.743082,-5.908014
56728.75223,10.321,0.016,W1,D,83.743086,-5.90803
56728.42292999999,10.332,0.016,W1,D,83.743054,-5.908019
56728.3571,10.335999999999999,0.017,W1,D,83.743064,-5.908035
56728.8839,10.347000000000001,0.015,W1,D,83.74305600000001,-5.908014
56727.89614,10.357000000000001,0.019,W1,D,83.743061,-5.908022
56724.53785,10.362,0.018000000000000002,W1,D,83.743074,-5.908017
56728.48877,10.392000000000001,0.019,W1,D,83.74306,-5.90802
56920.07671,10.729000000000001,0.018000000000000002,W1,D,83.74309000000001,-5.90801
56919.879460000004,10.745,0.018000000000000002,W1,D,83.743084,-5.908004
56920.33979,10.745,0.019,W1,D,83.74305600000001,-5.907999
56919.81363,10.751,0.015,W1,D,83.743077,-5.908007
56920.011,10.751,0.019,W1,D,83.74305799999999,-5.907991
56919.61637999999,10.759,0.019,W1,D,83.743096,-5.9080129999999995
56919.74792,10.764000000000001,0.018000000000000002,W1,D,83.743096,-5.90799
56919.48484,10.765999999999998,0.017,W1,D,83.743073,-5.908002
56919.945170000006,10.769,0.016,W1,D,83.74306800000001,-5.908014
56919.682089999995,10.784,0.015,W1,D,83.743084,-5.908009
56919.22176,10.794,0.017,W1,D,83.74304000000001,-5.908007
57087.626820000005,10.659,0.017,W1,D,83.743032,-5.908035
57087.955089999996,10.67,0.016,W1,D,83.743063,-5.908022
57088.08651,10.67,0.016,W1,D,83.743064,-5.908032
57087.69239,10.672,0.019,W1,D,83.74306,-5.908018
57087.101420000006,10.673,0.019,W1,D,83.743065,-5.90802
57087.2327,10.673,0.019,W1,D,83.743059,-5.908025
57087.364120000006,10.673,0.016,W1,D,83.743083,-5.908024
57087.4954,10.682,0.019,W1,D,83.74308,-5.908021
57087.692520000004,10.692,0.021,W1,D,83.743077,-5.908009
57087.429820000005,10.694,0.02,W1,D,83.743072,-5.907993
57281.78012,10.927999999999999,0.016,W1,D,83.743064,-5.90801
57281.648960000006,10.937000000000001,0.017,W1,D,83.743072,-5.908007
57281.18977999999,10.937999999999999,0.016,W1,D,83.743088,-5.908004
