mjd,mag,emag,flt,class
56934.86654999999,8.254700000000001,0.03787043701886739,W1,E
57114.622655,8.332625,0.03497320402822714,W1,E
57294.13659666666,8.211666666666666,0.03770646864634476,W1,E
57481.421109999996,8.1936,0.0389820471499382,W1,E
57652.986766,8.259699999999999,0.03740013368960068,W1,E
57845.788786000005,8.2753,0.037733539457623165,W1,E
58013.698039,8.206900000000001,0.03643871567440332,W1,E
58210.567223000005,8.4276,0.03573233829460368,W1,E
58374.64574454546,8.194454545454546,0.0391138410538197,W1,E
58577.1299775,8.209249999999999,0.03755329546125088,W1,E
58741.242193750004,8.231625,0.03597286303590531,W1,E
58941.4006,8.25511111111111,0.03771137955774308,W1,E
59105.64511285714,8.233,0.03711757381233701,W1,E
56935.201958,7.989099999999999,0.04340840932354005,W2,E
57114.54058624999,8.06625,0.041426893438924424,W2,E
57294.21676333333,7.930111111111112,0.05124764372782727,W2,E
57481.80776000001,7.947000000000001,0.044441084595225645,W2,E
57653.00638900001,8.0183,0.04156885853616869,W2,E
57845.847705,7.9935,0.04205781734707587,W2,E
58013.652222000004,7.9649,0.042393159825613404,W2,E
58210.534497,8.144299999999998,0.04285615475051392,W2,E
58374.63383272728,7.988272727272727,0.0422950087905776,W2,E
58577.20357875,7.98225,0.04242290802149231,W2,E
58741.22584750001,8.02,0.040882644545087825,W2,E
58941.369773750004,7.9906250000000005,0.04180610003336837,W2,E
59105.47695428572,8.028285714285714,0.040831910290349924,W2,E
