mjd,mag,emag,flt,class
56748.942612499995,9.9875,0.019163767896736735,W1,E
56928.64342111112,9.981444444444444,0.01852692401831045,W1,E
57110.90672250001,9.986250000000002,0.02081465829649861,W1,E
57290.54991111111,9.990222222222222,0.019778401987652884,W1,E
57475.596867500004,9.991625,0.018152134860671368,W1,E
57649.44906,9.987124999999999,0.0189406969248759,W1,E
57842.2251625,10.000375,0.019332210815113594,W1,E
58009.87385222223,9.99311111111111,0.02134461507248612,W1,E
58206.32977999999,9.978250000000001,0.025716300764301075,W1,E
58370.4111788889,9.990222222222222,0.01797735200704444,W1,E
58573.444905714285,9.987285714285715,0.017934119801685952,W1,E
58737.56528888889,9.997555555555557,0.021018510360579168,W1,E
58937.773478571435,9.991857142857143,0.01814229470444291,W1,E
59101.71568375001,9.99425,0.019437801444607956,W1,E
56748.94261375,9.8935,0.0191609139917696,W2,E
56928.67995333333,9.904888888888888,0.019037973748391532,W2,E
57110.97239625001,9.918125,0.02000937280376366,W2,E
57290.46245888889,9.905444444444445,0.024860102400392974,W2,E
57475.71156750001,9.908624999999999,0.01825171224844411,W2,E
57649.43268,9.906375,0.01972427121594106,W2,E
57842.18423875001,9.908124999999998,0.02518276940687799,W2,E
58010.004768888895,9.914,0.025306516020314133,W2,E
58206.36250625,9.911624999999999,0.02043893343596962,W2,E
58370.36030111111,9.924555555555555,0.018573178590724944,W2,E
58573.41689142857,9.912714285714287,0.01781022407586866,W2,E
58737.68157666667,9.920555555555556,0.019950556166634246,W2,E
58937.74546428572,9.91757142857143,0.020017849178028076,W2,E
59101.846540000006,9.93525,0.022918333272731746,W2,E
