mjd,mag,emag,flt,class
56731.59302375001,10.55975,0.02883709633440915,W1,D
56922.821585833335,10.568416666666666,0.02144307710090966,W1,D
57090.56335700001,10.846300000000001,0.03321701371285523,W1,D
57284.78914666668,10.841555555555555,0.033105331337459236,W1,D
57449.68898666666,10.749777777777778,0.033277545909042146,W1,D
57649.02374999999,10.394375,0.034305611785829,W1,D
57814.388743999996,10.5291,0.028484732752827594,W1,D
58016.035567,10.5952,0.021093126842647043,W1,D
58171.077657500005,10.633875,0.022751373584907218,W1,D
58380.288757999995,10.682999999999998,0.030640006527414627,W1,D
58537.79703555556,10.554444444444446,0.027444219522245055,W1,D
58744.49696400001,10.93,0.04009850371273211,W1,D
58902.11214600001,10.635100000000001,0.032865331277807046,W1,D
59111.58295875,10.726374999999999,0.023414405288198284,W1,D
56731.59302375,9.82025,0.03211989259010702,W2,D
56922.772275,9.833500000000003,0.0194129109386282,W2,D
57090.56335699999,10.136599999999998,0.0271236059549609,W2,D
57284.94219333333,10.130444444444443,0.025413615481702918,W2,D
57449.71813111111,9.96588888888889,0.032940837351714304,W2,D
57648.999189999995,9.714,0.038228139177836094,W2,D
57813.87138100001,9.8453,0.022603097132915292,W2,D
58015.963544,9.8782,0.02260973241770012,W2,D
58171.11856500001,9.9655,0.021453437952924852,W2,D
58380.223331,9.934700000000001,0.03234455131857605,W2,D
58537.8043088889,9.853555555555557,0.019286341357628377,W2,D
58744.529665,10.1791,0.030642780552684653,W2,D
58902.16446900001,9.9392,0.025135632078784054,W2,D
59111.48492499999,10.049125,0.02399837234064011,W2,D
