mjd,mag,emag,flt,class,ra,dec
56749.13187999999,10.181000000000001,0.017,W1,D,278.23551299999997,-2.75084
56748.73688,10.186,0.015,W1,D,278.235507,-2.750873
56749.26355,10.186,0.016,W1,D,278.235499,-2.7508310000000002
56748.93438,10.187999999999999,0.016,W1,D,278.235509,-2.750845
56748.539379999995,10.192,0.015,W1,D,278.235486,-2.750867
56748.67105,10.198,0.021,W1,D,278.235537,-2.750839
56749.00022,10.202,0.016,W1,D,278.23548999999997,-2.750844
56928.32922000001,10.349,0.017,W1,D,278.235488,-2.75086
56928.78955,10.367,0.015,W1,D,278.235496,-2.750869
56928.394929999995,10.370999999999999,0.018000000000000002,W1,D,278.235462,-2.75086
56928.066139999995,10.376,0.015,W1,D,278.23548700000003,-2.750867
56928.921089999996,10.379000000000001,0.013999999999999999,W1,D,278.235479,-2.750855
56928.65801,10.398,0.016,W1,D,278.235474,-2.750848
56928.46076,10.4,0.015,W1,D,278.23551499999996,-2.7508529999999998
56928.19768,10.405,0.016,W1,D,278.23546400000004,-2.7508310000000002
56928.5923,10.407,0.016,W1,D,278.235482,-2.750865
57110.90675,10.265999999999998,0.016,W1,D,278.235446,-2.7508619999999997
57111.03804,10.277000000000001,0.017,W1,D,278.235497,-2.750851
57110.709760000005,10.290999999999999,0.016,W1,D,278.23548999999997,-2.750843
57110.447060000006,10.295,0.016,W1,D,278.235476,-2.750854
57111.30074,10.307,0.02,W1,D,278.235516,-2.750828
57111.16933,10.312000000000001,0.017,W1,D,278.235518,-2.750826
57110.644060000006,10.312999999999999,0.013999999999999999,W1,D,278.235517,-2.750841
57110.31578,10.317,0.013999999999999999,W1,D,278.235495,-2.750848
57290.469670000006,10.386,0.02,W1,D,278.235476,-2.750851
57290.20736,10.4,0.016,W1,D,278.235497,-2.75085
57290.73212000001,10.411,0.015,W1,D,278.235495,-2.750832
57290.86328,10.434000000000001,0.016,W1,D,278.23548900000003,-2.750845
57289.879329999996,10.435,0.02,W1,D,278.235454,-2.7508220000000003
57290.60096,10.437000000000001,0.017,W1,D,278.235497,-2.750848
57290.404089999996,10.440999999999999,0.016,W1,D,278.235473,-2.7508529999999998
57290.272939999995,10.442,0.015,W1,D,278.23546400000004,-2.7508790000000003
57474.73676,9.949,0.015,W1,D,278.235458,-2.750852
57474.474570000006,9.953,0.015,W1,D,278.23552,-2.750874
57474.86779,9.971,0.016,W1,D,278.235506,-2.750858
57475.45762000001,9.988999999999999,0.015,W1,D,278.235494,-2.750849
57474.933370000006,9.996,0.015,W1,D,278.23548900000003,-2.75084
57475.19556,10.004,0.017,W1,D,278.23555,-2.7508529999999998
