mjd,mag,emag,flt,class,ra,dec
56746.69617,8.365,0.034,W1,E,276.28286099999997,-3.102009
56747.09117000001,8.369,0.035,W1,E,276.282833,-3.102
56747.28867,8.371,0.035,W1,E,276.282824,-3.102019
56746.893670000005,8.377,0.034,W1,E,276.282891,-3.101995
56747.42034,8.379,0.034,W1,E,276.28283,-3.1020220000000003
56746.827829999995,8.381,0.034,W1,E,276.282888,-3.1020119999999998
56747.02533,8.382,0.034,W1,E,276.28288,-3.102026
56746.5645,8.385,0.034,W1,E,276.282878,-3.102018
56926.55337,7.843,0.04,W1,E,276.28288100000003,-3.102018
56926.81645,7.845,0.04,W1,E,276.282868,-3.102041
56926.42182999999,7.848,0.039,W1,E,276.282855,-3.102019
56926.68491,7.851,0.04,W1,E,276.282853,-3.102036
56926.94799,7.852,0.039,W1,E,276.28283500000003,-3.102031
56926.48766,7.859,0.039,W1,E,276.282885,-3.102024
56926.356120000004,7.8629999999999995,0.039,W1,E,276.282869,-3.102035
56932.07791,7.865,0.039,W1,E,276.282853,-3.102028
56925.9615,7.877000000000001,0.04,W1,E,276.28286099999997,-3.102028
56926.6192,7.8839999999999995,0.038,W1,E,276.282892,-3.102039
57109.33095,8.267999999999999,0.035,W1,E,276.282867,-3.101978
57108.73997,8.292,0.035,W1,E,276.28285800000003,-3.10205
57109.199660000006,8.295,0.035,W1,E,276.28286099999997,-3.102003
57108.346110000006,8.298,0.035,W1,E,276.28287,-3.102023
57108.67439,8.298,0.035,W1,E,276.282824,-3.101971
57109.06838,8.3,0.036000000000000004,W1,E,276.282864,-3.102044
57108.93696,8.306000000000001,0.035,W1,E,276.282887,-3.1020380000000003
57108.60869,8.307,0.035,W1,E,276.28287400000005,-3.102023
57108.80568,8.308,0.034,W1,E,276.282889,-3.102024
57285.41892999999,8.172,0.035,W1,E,276.282856,-3.102048
57288.30505,8.177,0.036000000000000004,W1,E,276.28286099999997,-3.102039
57285.28778,8.182,0.036000000000000004,W1,E,276.282836,-3.102057
57285.35335,8.186,0.037000000000000005,W1,E,276.282855,-3.102025
57285.025460000004,8.19,0.036000000000000004,W1,E,276.282852,-3.102047
57286.00927,8.192,0.036000000000000004,W1,E,276.282826,-3.10204
57285.550220000005,8.204,0.035,W1,E,276.282901,-3.102039
57288.5675,8.204,0.035,W1,E,276.282885,-3.102049
57287.91157999999,8.206,0.036000000000000004,W1,E,276.282847,-3.1020380000000003
57288.50192,8.213,0.036000000000000004,W1,E,276.282831,-3.102059
57288.04274,8.214,0.035,W1,E,276.282865,-3.102047
57285.746960000004,8.214,0.035,W1,E,276.282865,-3.102039
57288.63307999999,8.215,0.036000000000000004,W1,E,276.28285,-3.102029
57288.76422999999,8.216000000000001,0.035,W1,E,276.282867,-3.102049
57286.0094,8.216000000000001,0.037000000000000005,W1,E,276.28288399999997,-3.10202
57288.89539,8.218,0.037000000000000005,W1,E,276.282832,-3.1020220000000003
57288.370760000005,8.219,0.037000000000000005,W1,E,276.282848,-3.102048
57288.43634,8.219,0.036000000000000004,W1,E,276.282896,-3.102027
57473.49165,7.888,0.039,W1,E,276.282831,-3.1020369999999997
57473.62267999999,7.888,0.039,W1,E,276.282864,-3.102009
57473.09843,7.907,0.038,W1,E,276.28289900000004,-3.1019970000000003
57473.36049,7.907,0.038,W1,E,276.28290400000003,-3.102044
57478.668970000006,7.907,0.037000000000000005,W1,E,276.282896,-3.10204
57472.90182000001,7.91,0.037000000000000005,W1,E,276.282873,-3.102072
57473.22946,7.9110000000000005,0.037000000000000005,W1,E,276.282855,-3.102016
57473.16387999999,7.928999999999999,0.037000000000000005,W1,E,276.282875,-3.102017
57472.63963,7.93,0.036000000000000004,W1,E,276.282896,-3.102019
57647.418170000004,8.502,0.034,W1,E,276.282864,-3.102052
57647.5492,8.504,0.034,W1,E,276.282841,-3.102024
57647.811270000006,8.504,0.033,W1,E,276.282869,-3.102049
57646.95963,8.522,0.034,W1,E,276.282879,-3.102054
57647.09066,8.522,0.033,W1,E,276.282846,-3.102035
57647.68023,8.53,0.033,W1,E,276.282877,-3.102045
57647.28714,8.536,0.035,W1,E,276.282883,-3.1020529999999997
57840.727289999995,8.187000000000001,0.035,W1,E,276.282885,-3.1019930000000002
57840.00706,8.191,0.036000000000000004,W1,E,276.28286299999996,-3.102032
57839.745129999996,8.193999999999999,0.035,W1,E,276.282868,-3.102004
57840.33445,8.198,0.035,W1,E,276.282888,-3.1020119999999998
57840.07252,8.201,0.035,W1,E,276.28289700000005,-3.101938
57840.13797,8.204,0.035,W1,E,276.28288399999997,-3.102007
57840.46536,8.204,0.036000000000000004,W1,E,276.282901,-3.102017
57840.00694,8.209,0.036000000000000004,W1,E,276.282915,-3.102029
57840.59639,8.213,0.036000000000000004,W1,E,276.282859,-3.102008
57839.87602999999,8.214,0.035,W1,E,276.28286299999996,-3.102011
58007.39325,8.215,0.036000000000000004,W1,E,276.28288,-3.102055
58008.37527999999,8.216000000000001,0.035,W1,E,276.282818,-3.102031
58007.72064,8.221,0.036000000000000004,W1,E,276.282877,-3.1020369999999997
58007.851539999996,8.23,0.037000000000000005,W1,E,276.282866,-3.102059
58007.917,8.231,0.036000000000000004,W1,E,276.282829,-3.1020369999999997
58007.98245,8.231,0.036000000000000004,W1,E,276.282832,-3.102039
58007.65519,8.232000000000001,0.036000000000000004,W1,E,276.282841,-3.102071
58008.24438,8.234,0.035,W1,E,276.282871,-3.1020380000000003
58204.841010000004,8.274,0.037000000000000005,W1,E,276.282827,-3.1020119999999998
58204.251939999995,8.277999999999999,0.036000000000000004,W1,E,276.282894,-3.102018
58204.31739,8.279,0.035,W1,E,276.282883,-3.102046
58204.7101,8.279,0.036000000000000004,W1,E,276.282855,-3.102009
58204.38284,8.283999999999999,0.035,W1,E,276.282865,-3.10202
58204.5792,8.287,0.035,W1,E,276.282887,-3.1020220000000003
58204.18649,8.288,0.035,W1,E,276.282876,-3.102001
58203.859229999995,8.29,0.036000000000000004,W1,E,276.282878,-3.102034
58204.44829,8.29,0.035,W1,E,276.28286,-3.102029
58368.411739999996,7.667999999999999,0.048,W1,E,276.28282,-3.102047
58368.47667999999,7.667999999999999,0.049,W1,E,276.282841,-3.102034
58368.15006,7.67,0.049,W1,E,276.282848,-3.102057
58368.34628,7.68,0.048,W1,E,276.28288599999996,-3.102024
58368.73899,7.694,0.047,W1,E,276.282878,-3.102028
58367.88825,7.697,0.047,W1,E,276.282875,-3.102035
58368.608089999994,7.707999999999999,0.046,W1,E,276.282872,-3.10204
58571.930889999996,8.11,0.036000000000000004,W1,E,276.28288399999997,-3.102033
58568.39777,8.121,0.035,W1,E,276.282877,-3.102007
58570.949629999996,8.126,0.034,W1,E,276.282882,-3.102031
58571.80012000001,8.128,0.035,W1,E,276.28286099999997,-3.102015
58568.79023,8.131,0.035,W1,E,276.282869,-3.102024
58568.594,8.132,0.036000000000000004,W1,E,276.282826,-3.102032
58571.53844,8.135,0.035,W1,E,276.282856,-3.1020369999999997
58571.21131,8.135,0.035,W1,E,276.28288100000003,-3.102023
58571.40754,8.135,0.035,W1,E,276.2829,-3.102046
58571.27676,8.136000000000001,0.035,W1,E,276.28287,-3.102031
58571.0804,8.139,0.035,W1,E,276.282865,-3.102023
58571.66921,8.144,0.035,W1,E,276.282883,-3.102067
58568.65945,8.149,0.036000000000000004,W1,E,276.282842,-3.102043
58571.08052999999,8.15,0.036000000000000004,W1,E,276.282877,-3.102
58568.33232,8.15,0.035,W1,E,276.28285800000003,-3.1020380000000003
58571.34221,8.152000000000001,0.037000000000000005,W1,E,276.282839,-3.1020779999999997
58732.499710000004,8.375,0.035,W1,E,276.282879,-3.1020790000000003
58732.56503,8.376,0.034,W1,E,276.282829,-3.102034
58735.37741,8.379,0.035,W1,E,276.282848,-3.102058
58732.30335,8.381,0.035,W1,E,276.282849,-3.10205
58732.63047999999,8.381,0.034,W1,E,276.282826,-3.1020659999999998
58732.0418,8.382,0.035,W1,E,276.282849,-3.102064
58732.89216,8.385,0.034,W1,E,276.282839,-3.102059
58732.3688,8.387,0.035,W1,E,276.282876,-3.102032
58732.76139,8.389,0.035,W1,E,276.282893,-3.1020380000000003
58735.181189999996,8.391,0.034,W1,E,276.28286,-3.102071
58732.43426,8.395,0.034,W1,E,276.282862,-3.102055
58735.77,8.396,0.035,W1,E,276.28290499999997,-3.102051
58732.17258,8.396,0.034,W1,E,276.282854,-3.102046
58735.05041,8.397,0.035,W1,E,276.282869,-3.1020689999999997
58735.442870000006,8.398,0.034,W1,E,276.282865,-3.102065
58732.303479999995,8.4,0.035,W1,E,276.282876,-3.102042
58735.63909,8.402000000000001,0.034,W1,E,276.282841,-3.102056
58935.62476,7.76,0.043,W1,E,276.28286299999996,-3.102026
58935.82086,7.774,0.043,W1,E,276.28289,-3.102009
58935.559310000004,7.782,0.042,W1,E,276.282851,-3.102048
58935.69009,7.7860000000000005,0.042,W1,E,276.282892,-3.102035
58935.75554,7.787000000000001,0.042,W1,E,276.282848,-3.102048
58935.88631,7.794,0.042,W1,E,276.282878,-3.10203
58935.29776,7.811,0.040999999999999995,W1,E,276.282836,-3.10202
58935.49386,7.811,0.040999999999999995,W1,E,276.28286099999997,-3.102071
58936.01709,7.813,0.040999999999999995,W1,E,276.282848,-3.102042
58935.16685,7.834,0.04,W1,E,276.28285800000003,-3.102026
59099.345129999994,8.117,0.036000000000000004,W1,E,276.28287400000005,-3.102025
59099.672139999995,8.139,0.037000000000000005,W1,E,276.282862,-3.102007
59099.541229999995,8.149,0.036000000000000004,W1,E,276.282888,-3.102051
59099.08358,8.158999999999999,0.036000000000000004,W1,E,276.282847,-3.102086
59099.802910000006,8.162,0.035,W1,E,276.282853,-3.102051
59100.064470000005,8.162,0.035,W1,E,276.28286299999996,-3.102033
59099.93369,8.171,0.035,W1,E,276.282887,-3.102072
59099.214360000005,8.173,0.036000000000000004,W1,E,276.282865,-3.102055
59099.47591,8.173,0.035,W1,E,276.282864,-3.102046
59099.737460000004,8.173,0.035,W1,E,276.282834,-3.1020529999999997
56746.893670000005,7.882999999999999,0.040999999999999995,W2,E,276.282891,-3.101995
56746.69617,7.893,0.040999999999999995,W2,E,276.28286099999997,-3.102009
56747.02533,7.896,0.040999999999999995,W2,E,276.28288,-3.102026
56747.28867,7.897,0.040999999999999995,W2,E,276.282824,-3.102019
56747.09117000001,7.898,0.042,W2,E,276.282833,-3.102
56747.42034,7.9,0.042,W2,E,276.28283,-3.1020220000000003
56746.827829999995,7.906000000000001,0.040999999999999995,W2,E,276.282888,-3.1020119999999998
56746.5645,7.907,0.042,W2,E,276.282878,-3.102018
56926.356120000004,7.388,0.042,W2,E,276.282869,-3.102035
56926.224579999995,7.391,0.042,W2,E,276.282832,-3.102068
56926.81645,7.391,0.043,W2,E,276.282868,-3.102041
56926.09304,7.394,0.043,W2,E,276.28285,-3.102046
56926.48766,7.406000000000001,0.042,W2,E,276.282885,-3.102024
56926.55337,7.406000000000001,0.042,W2,E,276.28288100000003,-3.102018
56927.079529999995,7.407,0.042,W2,E,276.282847,-3.102018
56926.94799,7.4110000000000005,0.042,W2,E,276.28283500000003,-3.102031
56932.07791,7.4110000000000005,0.042,W2,E,276.282853,-3.102028
56926.42182999999,7.412999999999999,0.042,W2,E,276.282855,-3.102019
57109.06838,7.72,0.042,W2,E,276.282864,-3.102044
57108.80568,7.721,0.040999999999999995,W2,E,276.282889,-3.102024
57109.33095,7.722,0.042,W2,E,276.282867,-3.101978
57109.199660000006,7.73,0.040999999999999995,W2,E,276.28286099999997,-3.102003
57108.346110000006,7.736000000000001,0.040999999999999995,W2,E,276.28287,-3.102023
57108.60869,7.736000000000001,0.042,W2,E,276.28287400000005,-3.102023
57108.67439,7.736000000000001,0.042,W2,E,276.282824,-3.101971
57108.87138,7.752999999999999,0.042,W2,E,276.282871,-3.1020119999999998
57108.93696,7.754,0.042,W2,E,276.282887,-3.1020380000000003
57285.878110000005,7.65,0.04,W2,E,276.282878,-3.102071
57285.6158,7.655,0.04,W2,E,276.282849,-3.1020369999999997
57285.484639999995,7.667999999999999,0.040999999999999995,W2,E,276.28286,-3.102016
57288.895520000005,7.669,0.04,W2,E,276.282822,-3.10204
57288.370760000005,7.669,0.040999999999999995,W2,E,276.282848,-3.102048
57286.00927,7.672999999999999,0.04,W2,E,276.282826,-3.10204
57286.0094,7.672999999999999,0.040999999999999995,W2,E,276.28288399999997,-3.10202
57288.63307999999,7.6770000000000005,0.04,W2,E,276.28285,-3.102029
57288.5675,7.681,0.04,W2,E,276.282885,-3.102049
57288.30505,7.685,0.040999999999999995,W2,E,276.28286099999997,-3.102039
57285.41892999999,7.688,0.040999999999999995,W2,E,276.282856,-3.102048
57285.746960000004,7.689,0.042,W2,E,276.282865,-3.102039
57285.28778,7.693,0.040999999999999995,W2,E,276.282836,-3.102057
57285.550220000005,7.694,0.040999999999999995,W2,E,276.282901,-3.102039
57288.50192,7.695,0.040999999999999995,W2,E,276.282831,-3.102059
57288.76422999999,7.697,0.042,W2,E,276.282867,-3.102049
57285.35335,7.7010000000000005,0.042,W2,E,276.282855,-3.102025
57288.305179999996,7.707999999999999,0.042,W2,E,276.282877,-3.102024
57472.90182000001,7.415,0.043,W2,E,276.282873,-3.102072
57473.22946,7.419,0.042,W2,E,276.282855,-3.102016
57473.49165,7.421,0.042,W2,E,276.282831,-3.1020369999999997
57473.16387999999,7.425,0.042,W2,E,276.282875,-3.102017
57473.03285,7.433,0.042,W2,E,276.282895,-3.1019919999999996
57473.09843,7.444,0.042,W2,E,276.28289900000004,-3.1019970000000003
57473.62267999999,7.444,0.040999999999999995,W2,E,276.282864,-3.102009
57472.96727000001,7.447,0.042,W2,E,276.28288,-3.10204
57472.63963,7.462000000000001,0.042,W2,E,276.282896,-3.102019
57646.95963,7.879,0.042,W2,E,276.282879,-3.102054
57647.35272,7.895,0.042,W2,E,276.282867,-3.10204
57647.811270000006,7.895,0.042,W2,E,276.282869,-3.102049
57647.28714,7.898,0.042,W2,E,276.282883,-3.1020529999999997
57647.418170000004,7.898,0.042,W2,E,276.282864,-3.102052
57647.5492,7.899,0.042,W2,E,276.282841,-3.102024
57647.68023,7.917000000000001,0.042,W2,E,276.282877,-3.102045
57839.745129999996,7.676,0.04,W2,E,276.282868,-3.102004
57840.33445,7.68,0.04,W2,E,276.282888,-3.1020119999999998
57839.87602999999,7.682,0.04,W2,E,276.28286299999996,-3.102011
57840.727289999995,7.682,0.04,W2,E,276.282885,-3.1019930000000002
57840.203420000005,7.683,0.04,W2,E,276.282883,-3.102017
57840.26887000001,7.684,0.040999999999999995,W2,E,276.282852,-3.102048
57840.13797,7.686,0.040999999999999995,W2,E,276.28288399999997,-3.102007
57840.46536,7.689,0.040999999999999995,W2,E,276.282901,-3.102017
57840.00706,7.693,0.040999999999999995,W2,E,276.28286299999996,-3.102032
57840.269,7.693,0.042,W2,E,276.282848,-3.102028
58007.65519,7.6579999999999995,0.040999999999999995,W2,E,276.282841,-3.102071
58007.98245,7.669,0.04,W2,E,276.282832,-3.102039
58008.11347999999,7.67,0.04,W2,E,276.282893,-3.102056
58008.37527999999,7.6739999999999995,0.040999999999999995,W2,E,276.282818,-3.102031
58007.52429,7.678999999999999,0.040999999999999995,W2,E,276.282869,-3.102016
58008.24438,7.678999999999999,0.040999999999999995,W2,E,276.282871,-3.1020380000000003
58007.786089999994,7.68,0.04,W2,E,276.28286,-3.1020529999999997
58007.39325,7.686,0.040999999999999995,W2,E,276.28288,-3.102055
58204.5792,7.7829999999999995,0.042,W2,E,276.282887,-3.1020220000000003
58204.7101,7.787999999999999,0.040999999999999995,W2,E,276.282855,-3.102009
58204.18649,7.796,0.042,W2,E,276.282876,-3.102001
58204.251939999995,7.796,0.042,W2,E,276.282894,-3.102018
58203.859229999995,7.8020000000000005,0.040999999999999995,W2,E,276.282878,-3.102034
58203.85936,7.8020000000000005,0.040999999999999995,W2,E,276.282862,-3.102007
58204.121029999995,7.8020000000000005,0.042,W2,E,276.282903,-3.102026
