mjd,mag,emag,flt,class,ra,dec
56748.0788,7.581,0.057,W1,E,277.189608,-3.9963269999999995
56747.354629999994,7.591,0.055,W1,E,277.189621,-3.9963550000000003
56747.6838,7.591,0.055,W1,E,277.18962,-3.996353
56747.8813,7.595,0.055,W1,E,277.189587,-3.9963620000000004
56748.34214,7.604,0.055,W1,E,277.18957400000005,-3.9963269999999995
56747.94712999999,7.62,0.052000000000000005,W1,E,277.189613,-3.9963519999999995
56747.22296,7.621,0.052000000000000005,W1,E,277.189587,-3.9963559999999996
56747.74963,7.622000000000001,0.052000000000000005,W1,E,277.18959700000005,-3.9963550000000003
56747.61797000001,7.638,0.051,W1,E,277.1896,-3.996353
56927.34247999999,7.611000000000001,0.054000000000000006,W1,E,277.189613,-3.9963379999999997
56927.21094,7.625,0.054000000000000006,W1,E,277.189626,-3.996324
56927.27665,7.642,0.051,W1,E,277.189611,-3.9963550000000003
56927.408189999995,7.646,0.05,W1,E,277.189608,-3.996376
56927.60556,7.65,0.05,W1,E,277.18962700000003,-3.9963559999999996
56927.86864,7.652,0.051,W1,E,277.18959900000004,-3.9963559999999996
56926.88202999999,7.654,0.049,W1,E,277.189615,-3.9963550000000003
56932.143489999995,7.655,0.049,W1,E,277.189575,-3.9963620000000004
56927.01357,7.657,0.049,W1,E,277.18961,-3.9963599999999997
57109.98776,7.664,0.049,W1,E,277.189611,-3.9963620000000004
57109.659479999995,7.667000000000001,0.05,W1,E,277.189614,-3.996357
57109.856470000006,7.672000000000001,0.049,W1,E,277.18959700000005,-3.996339
57109.134210000004,7.676,0.051,W1,E,277.18960699999997,-3.996322
57110.11904,7.693,0.047,W1,E,277.18961,-3.996372
57109.725060000004,7.712000000000001,0.045,W1,E,277.189601,-3.996345
57109.59377000001,7.718,0.045,W1,E,277.18962799999997,-3.996344
57109.26549,7.721,0.045,W1,E,277.189636,-3.9963339999999996
57109.396779999995,7.75,0.044000000000000004,W1,E,277.189621,-3.996373
57288.96084,7.648,0.051,W1,E,277.18959900000004,-3.9963550000000003
