mjd,mag,emag,flt,class
56728.59861666666,13.632,0.11047473315951781,W1,D
56919.82455666667,13.591499999999998,0.12168413116663046,W1,D
57087.679356,13.636199999999999,0.15947024800883688,W1,D
57281.70358833333,13.5555,0.15339355701375862,W1,D
57446.61360142857,13.543285714285716,0.1979096371827201,W1,D
57647.16240714286,13.607571428571429,0.13585120912383566,W1,D
57810.906611428574,13.621714285714287,0.1346654206179304,W1,D
58013.057830000005,13.665142857142856,0.10900196590625635,W1,D
58169.229212,13.728800000000001,0.1823774108819406,W1,D
58377.14109625,13.61975,0.11367366944459883,W1,D
58534.99725833334,13.6085,0.09373514697154875,W1,D
58742.2313375,13.600999999999999,0.09260703267031135,W1,D
58899.074060000006,13.713999999999999,0.14034718854801945,W1,D
59108.36497800001,13.6906,0.15912209148952303,W1,D
56727.19386666666,13.647999999999998,0.20051129089848752,W2,D
56919.923223333324,13.419833333333331,0.18709957242067632,W2,D
57087.561136,13.7176,0.20145133407351767,W2,D
57281.64891833334,13.4285,0.20643118304493965,W2,D
57446.61360142857,13.500285714285715,0.20057987365208307,W2,D
57647.16240714286,13.598714285714285,0.21274891783700417,W2,D
57811.907620000005,13.570285714285713,0.26055862280563186,W2,D
58013.12328,13.756285714285713,0.25168931285233703,W2,D
58169.15066800001,13.621200000000002,0.22146448925279197,W2,D
58377.12473250001,13.631499999999999,0.22322130274684826,W2,D
58535.00816666667,13.72183333333333,0.18101335125711954,W2,D
58742.33647714286,13.592428571428572,0.22317989449348308,W2,D
58899.06308833334,13.642000000000001,0.2751462237510164,W2,D
59108.247292,13.690800000000001,0.2909720261468443,W2,D
