mjd,mag,emag,flt,class
56731.65669909091,8.38581818181818,0.04033383420675729,W1,D
56923.137562222226,8.391666666666667,0.03786933350024901,W1,D
57090.81595090909,8.360545454545454,0.036670523213164996,W1,D
57285.065303,8.3066,0.039912905181156755,W1,D
57449.84744625001,8.375499999999999,0.03809055821328938,W1,D
57649.214756666675,8.428166666666666,0.038606994184991965,W1,D
57813.963139999985,8.420999999999998,0.035809077061549614,W1,D
58016.310439,8.4556,0.037121422386541154,W1,D
58171.47715181818,8.434818181818182,0.03608575644463922,W1,D
58380.484990000004,8.2135,0.0369038023108731,W1,D
58538.21237000001,8.334875,0.03740320841853022,W1,D
58745.0803209091,8.53890909090909,0.03695854277832837,W1,D
58902.326395,8.463000000000001,0.03565196348029095,W1,D
59111.849432,8.3658,0.043363233274284235,W1,D
56731.72254545454,7.49,0.044413161626029624,W2,D
56923.12294666667,7.485111111111111,0.04220321209471037,W2,D
57090.77417272728,7.4381818181818184,0.044645805333584164,W2,D
57285.098106000005,7.400499999999999,0.046046606823956025,W2,D
57449.8720225,7.465375,0.04360099626155345,W2,D
57649.192917500004,7.526333333333334,0.042837629486235526,W2,D
57814.100653,7.525900000000002,0.04189248142566877,W2,D
58016.290801999996,7.5482,0.043695766385314756,W2,D
58171.46525181818,7.558909090909089,0.04244675809443256,W2,D
58380.599516250004,7.342625,0.043328685648193824,W2,D
58538.1060575,7.448874999999999,0.04383919479187546,W2,D
58745.074370909104,7.672727272727272,0.0455198621619142,W2,D
58902.39998125,7.580375,0.04067842640761801,W2,D
59111.803654,7.491900000000001,0.0506996055211479,W2,D
