mjd,mag,emag,flt,class,ra,dec
56748.4738,8.709,0.033,W1,E,277.363727,-3.981812
56748.210470000005,8.717,0.033,W1,E,277.363633,-3.981812
56747.61797000001,8.722999999999999,0.033,W1,E,277.363598,-3.9818290000000003
56747.81547,8.724,0.033,W1,E,277.363683,-3.9818010000000004
56747.4863,8.728,0.033,W1,E,277.36361800000003,-3.981819
56747.74963,8.729,0.033,W1,E,277.363615,-3.9818019999999996
56747.94712999999,8.741,0.033,W1,E,277.363668,-3.9818540000000002
56748.34214,8.744,0.034,W1,E,277.363625,-3.981839
56927.01357,8.761000000000001,0.034,W1,E,277.363602,-3.9818480000000003
56927.145110000005,8.781,0.035,W1,E,277.363675,-3.981833
56927.27665,8.785,0.035,W1,E,277.36368500000003,-3.981844
56927.86864,8.797,0.034,W1,E,277.363698,-3.9818300000000004
56928.000179999995,8.806000000000001,0.034,W1,E,277.363656,-3.981835
56932.143489999995,8.806000000000001,0.033,W1,E,277.363634,-3.981841
56927.7371,8.807,0.033,W1,E,277.363656,-3.981833
56927.408189999995,8.812000000000001,0.033,W1,E,277.363694,-3.981819
56927.60556,8.812999999999999,0.034,W1,E,277.363674,-3.981837
57109.856470000006,8.765,0.035,W1,E,277.363625,-3.981793
57109.92205,8.769,0.033,W1,E,277.363643,-3.981878
57110.250329999995,8.777999999999999,0.034,W1,E,277.363577,-3.981865
57109.98776,8.786,0.033,W1,E,277.36363900000003,-3.9818309999999997
57109.396779999995,8.793,0.033,W1,E,277.36361,-3.9818010000000004
57109.725060000004,8.799,0.033,W1,E,277.363633,-3.9818019999999996
57109.85634,8.806000000000001,0.034,W1,E,277.36364199999997,-3.9818239999999996
57109.659479999995,8.809,0.034,W1,E,277.363686,-3.981833
57109.52807000001,8.814,0.034,W1,E,277.363587,-3.9818559999999996
57286.07472999999,8.81,0.034,W1,E,277.363676,-3.981832
57289.944789999994,8.817,0.033,W1,E,277.363663,-3.9818589999999996
57289.092,8.818,0.035,W1,E,277.363647,-3.981867
57289.4856,8.82,0.033,W1,E,277.363633,-3.981842
57289.551179999995,8.82,0.034,W1,E,277.363636,-3.9818629999999997
57289.81363,8.822000000000001,0.034,W1,E,277.363679,-3.981836
57285.94357,8.832,0.034,W1,E,277.36363,-3.9818569999999998
57286.59949,8.837,0.033,W1,E,277.363683,-3.981894
57288.96084,8.843,0.034,W1,E,277.363674,-3.981832
57286.533910000006,8.845,0.034,W1,E,277.36364199999997,-3.981853
57286.468329999996,8.846,0.034,W1,E,277.363674,-3.981877
57289.420020000005,8.853,0.034,W1,E,277.363669,-3.981842
57289.288870000004,8.856,0.034,W1,E,277.363637,-3.981849
57289.223289999994,8.865,0.034,W1,E,277.363649,-3.9818309999999997
57286.66507,8.866,0.036000000000000004,W1,E,277.363693,-3.981837
57289.35445,8.871,0.034,W1,E,277.363657,-3.9818629999999997
57473.95058,8.751,0.037000000000000005,W1,E,277.363664,-3.981842
57474.01603,8.785,0.033,W1,E,277.363647,-3.981783
57474.27822000001,8.788,0.033,W1,E,277.363689,-3.9818870000000004
57473.55735,8.796,0.034,W1,E,277.36355,-3.981835
57473.81942000001,8.806000000000001,0.034,W1,E,277.36367,-3.9818050000000005
57478.800129999996,8.807,0.033,W1,E,277.363663,-3.981788
57474.147189999996,8.809,0.034,W1,E,277.36362,-3.981836
57474.21264,8.81,0.034,W1,E,277.363651,-3.981811
57473.688389999996,8.811,0.033,W1,E,277.36360099999996,-3.981817
57474.08161,8.814,0.034,W1,E,277.363712,-3.981849
