mjd,mag,emag,flt,class
56719.56463857143,5.482571428571428,0.24938581698702453,W1,E
56898.685202,5.7048000000000005,0.2941203835166818,W1,E
57081.50544666667,5.7235000000000005,0.22838235483504402,W1,E
57258.889773333336,5.445333333333334,0.24904997267393728,W1,E
57446.600287999994,6.0573999999999995,0.5294376639416576,W1,E
57619.3167042857,5.3955714285714285,0.25911824579933085,W1,E
57812.9683225,5.740500000000001,0.20792125913431758,W1,E
57979.82445000001,5.683857142857142,0.6652442546669205,W1,E
58176.9995375,5.949749999999999,0.3010366723922519,W1,E
58340.39813,5.570250000000001,0.22070851818631734,W1,E
58544.17633833334,5.518166666666667,0.2828182081989929,W1,E
58703.90663,6.565,0.128,W1,E
58908.293485,5.095166666666667,0.26293123308829885,W1,E
59071.513565,5.8645000000000005,0.3703005536047712,W1,E
56719.625274444435,5.1994444444444445,0.1874182290829593,W2,E
56898.64094636363,5.375272727272728,0.1918369228242511,W2,E
57081.59298750001,5.395125,0.19769136298786555,W2,E
57259.223233749995,5.084625,0.2193931972509632,W2,E
57446.12941333334,5.589333333333333,0.30547905229146066,W2,E
57619.33191625,5.193875,0.19156004280642663,W2,E
57812.87370222222,5.375666666666667,0.1722279210526662,W2,E
57979.73273999999,5.2994,0.22950758157411708,W2,E
58177.071518,5.4741,0.23124528103293276,W2,E
58340.33261428571,5.416285714285714,0.16921794906485035,W2,E
58544.113113,5.1345,0.20534665811743796,W2,E
58705.01854333334,5.493333333333333,0.2124939214816902,W2,E
58908.3098375,5.198874999999999,0.19650477093444835,W2,E
59071.619827500006,5.426749999999999,0.18496283410458436,W2,E
