mjd,mag,emag,flt,class
56719.71974,8.604375,0.035140788266628364,W1,F
56898.858718181815,8.470636363636364,0.03611700453427622,W1,F
57081.79847333333,7.906222222222222,0.040392518559203,W1,F
57260.52495111111,7.77588888888889,0.051787671920670124,W1,F
57446.54650090909,7.489909090909091,0.07502484436989695,W1,F
57619.506401,8.3597,0.0391308062784298,W1,F
57813.07221375,8.63275,0.03794733192202059,W1,F
57979.901724285715,8.392285714285714,0.03490131861142677,W1,F
58177.193395,8.2245,0.0360979570059027,W1,F
58340.407884444445,8.172999999999998,0.03699165738446153,W1,F
58544.21024555555,7.983777777777778,0.036711420499099846,W1,F
58706.834579090915,7.930727272727273,0.03833023103987571,W1,F
58908.477828571435,7.9885714285714275,0.040241617202866564,W1,F
59071.774000000005,7.825333333333333,0.04373531499575346,W1,F
56719.736198750004,7.242375,0.044520185028815835,W2,F
56899.22348454546,7.1125454545454545,0.0462720128539241,W2,F
57081.696319999995,6.569888888888889,0.0703277161176232,W2,F
57260.64156555556,6.4559999999999995,0.08391118173255034,W2,F
57446.24858818182,6.186818181818182,0.12115784390824998,W2,F
57619.519504,6.975499999999999,0.05114039499260837,W2,F
57812.99035125,7.260625,0.046669549762130697,W2,F
57980.12620285714,7.067428571428572,0.04683383566680514,W2,F
58177.18521375,6.928875,0.05079246991434847,W2,F
58340.44424666667,6.8758888888888885,0.05520936581843763,W2,F
58544.19565777777,6.699888888888889,0.06664527434554217,W2,F
58706.81674000001,6.632454545454545,0.07001947780958717,W2,F
58908.505880000004,6.638428571428571,0.0675351760196122,W2,F
59071.774013333335,6.512777777777778,0.0807696771117771,W2,F
