mjd,mag,emag,flt,class,ra,dec
56748.01271,8.189,0.035,W1,E,277.593271,-2.5558009999999998
56748.14438,8.19,0.036000000000000004,W1,E,277.593275,-2.555756
56748.34187999999,8.2,0.035,W1,E,277.593275,-2.555797
56748.73688,8.202,0.036000000000000004,W1,E,277.59324,-2.555748
56747.88105,8.209,0.035,W1,E,277.593248,-2.555792
56748.210210000005,8.209,0.035,W1,E,277.59328999999997,-2.5557950000000003
56748.27605,8.21,0.035,W1,E,277.593246,-2.555724
56748.07855,8.215,0.035,W1,E,277.593265,-2.5558389999999997
56748.47355,8.215,0.035,W1,E,277.593309,-2.555793
56927.539979999994,8.128,0.035,W1,E,277.59326200000004,-2.555786
56927.8689,8.131,0.035,W1,E,277.593294,-2.555791
56927.40844,8.133,0.036000000000000004,W1,E,277.593314,-2.5557849999999998
56928.000439999996,8.142000000000001,0.035,W1,E,277.593283,-2.555789
56927.67152,8.146,0.035,W1,E,277.593254,-2.55579
56928.26352000001,8.147,0.035,W1,E,277.593277,-2.555791
56928.39506,8.152000000000001,0.036000000000000004,W1,E,277.593261,-2.555767
56932.14375,8.156,0.035,W1,E,277.59326200000004,-2.555788
56927.803060000006,8.16,0.034,W1,E,277.593265,-2.5557819999999998
56928.13198,8.161,0.035,W1,E,277.593297,-2.555781
57109.65922,8.144,0.035,W1,E,277.593295,-2.555773
57110.31578,8.151,0.036000000000000004,W1,E,277.593257,-2.555739
57109.9218,8.154,0.034,W1,E,277.59327,-2.5558099999999997
57109.79051,8.155,0.034,W1,E,277.59325,-2.5557849999999998
57110.18449,8.155,0.036000000000000004,W1,E,277.59323900000004,-2.555809
57110.05308,8.156,0.035,W1,E,277.593296,-2.55577
57110.25007,8.161,0.035,W1,E,277.59328700000003,-2.5557849999999998
57110.51277,8.161,0.035,W1,E,277.59326,-2.555775
57110.644060000006,8.173,0.035,W1,E,277.59325099999995,-2.55576
57286.33742,8.2,0.035,W1,E,277.593286,-2.555784
57286.46857999999,8.205,0.035,W1,E,277.59324100000003,-2.5557939999999997
57289.7483,8.21,0.036000000000000004,W1,E,277.593245,-2.555817
57286.59974,8.213,0.036000000000000004,W1,E,277.593279,-2.555787
57289.3547,8.215,0.035,W1,E,277.593256,-2.5557790000000002
57289.94504,8.219,0.036000000000000004,W1,E,277.593247,-2.555774
57289.22354,8.222999999999999,0.037000000000000005,W1,E,277.593304,-2.555803
57289.617020000005,8.228,0.036000000000000004,W1,E,277.593248,-2.555746
57286.66532000001,8.229,0.035,W1,E,277.593303,-2.555802
57286.7309,8.229,0.036000000000000004,W1,E,277.59326699999997,-2.55577
57289.813879999994,8.237,0.036000000000000004,W1,E,277.593273,-2.5557529999999997
57474.67118,8.189,0.036000000000000004,W1,E,277.593291,-2.5557689999999997
57474.474570000006,8.195,0.036000000000000004,W1,E,277.593294,-2.555767
57474.27796,8.198,0.035,W1,E,277.593284,-2.5557990000000004
57474.80221,8.198,0.036000000000000004,W1,E,277.593248,-2.555742
57474.343539999994,8.203,0.036000000000000004,W1,E,277.59324399999997,-2.55574
57474.08135,8.204,0.035,W1,E,277.593235,-2.555773
57474.21238,8.21,0.035,W1,E,277.593284,-2.55578
57473.950189999996,8.216000000000001,0.036000000000000004,W1,E,277.593328,-2.555807
57474.408989999996,8.216000000000001,0.036000000000000004,W1,E,277.593258,-2.5558009999999998
57478.79988,8.218,0.036000000000000004,W1,E,277.593318,-2.555792
57474.54015,8.232000000000001,0.037000000000000005,W1,E,277.593219,-2.555786
57474.54002000001,8.236,0.037000000000000005,W1,E,277.593295,-2.55582
