mjd,mag,emag,flt,class
56729.760451999995,7.2776,0.11173329852823635,W1,D
56921.81529444444,7.547888888888888,0.06769019842608648,W1,D
57089.45898333334,7.456111111111111,0.07676129425886669,W1,D
57283.71812,7.397111111111111,0.09677458854293466,W1,D
57448.62463400001,7.4673,0.07632836956204427,W1,D
57648.473843999986,7.3147,0.1107755388161123,W1,D
57813.353673000005,7.454000000000001,0.08980289527626595,W1,D
58014.975352,7.384800000000001,0.08920655805488738,W1,D
58170.31651333333,7.512333333333334,0.06542548301052496,W1,D
58379.060848888876,7.608333333333334,0.06655741047313134,W1,D
58536.74984999999,7.592222222222222,0.07702957584951092,W1,D
58743.36562000001,7.5024,0.07700779181355612,W1,D
58900.960662499994,7.543875000000001,0.0642698169827797,W1,D
59110.542761428565,7.267571428571428,0.12216658082056532,W1,D
56729.819714000005,6.125,0.11223279378149684,W2,D
56921.67643999999,6.39811111111111,0.09496542580731894,W2,D
57089.48088555555,6.104777777777778,0.12007615896012541,W2,D
57283.747279999996,6.230888888888888,0.10958473805605791,W2,D
57448.48698100001,6.284000000000001,0.10890197427044197,W2,D
57648.513167000005,5.958600000000001,0.1344968401115802,W2,D
57812.797039000005,6.3235,0.09495209318387882,W2,D
58014.805152,6.1117,0.13257111299223523,W2,D
58170.23646111111,6.266555555555555,0.1032695143427749,W2,D
58379.126285555554,6.427888888888889,0.08611354835260555,W2,D
58536.76439444444,6.350222222222222,0.10320009331032237,W2,D
58743.790876,6.2700000000000005,0.12133161170939744,W2,D
58901.0096725,6.20775,0.11810032811131387,W2,D
59110.46810428571,5.9672857142857145,0.1311752994419051,W2,D
