mjd,mag,emag,flt,class
56748.52279624999,8.553125,0.03507380610940309,W1,E
56928.167941818174,8.453909090909091,0.03661120272934574,W1,E
57110.46878333333,8.44988888888889,0.03721392942447602,W1,E
57289.46216181819,8.408090909090909,0.03543589252916934,W1,E
57475.26082625,8.4765,0.03772453611378143,W1,E
57649.012520000004,8.432444444444446,0.036033934623413595,W1,E
57841.78933999999,8.396444444444445,0.038938222676249405,W1,E
58009.45889363636,8.435818181818181,0.035269095408148626,W1,E
58205.859801428574,8.36142857142857,0.040080276588723256,W1,E
58369.949645999994,8.4801,0.03689620576698908,W1,E
58571.915937777776,8.48911111111111,0.03732126127571084,W1,E
58736.13478142858,8.352571428571428,0.03590634075093771,W1,E
58937.37390624999,8.6385,0.03564429302146416,W1,E
59101.24176600001,8.455099999999998,0.03549830981891956,W1,E
56748.563942500004,8.08125,0.042038672671719825,W2,E
56928.209800909084,7.972545454545455,0.04213408349229322,W2,E
57110.454223333334,7.987666666666666,0.04281369343655148,W2,E
57289.784177272726,7.949909090909092,0.044379468114012416,W2,E
57475.13796125,8.00075,0.04242051390542079,W2,E
57648.932451111104,7.953111111111111,0.04371738643312532,W2,E
57841.847533333326,7.928777777777778,0.04304261454264447,W2,E
58009.42908454546,7.9386363636363635,0.04263471599840281,W2,E
58205.962654285715,7.8988571428571435,0.04551451887663356,W2,E
58370.047798,7.9602,0.04334743360338642,W2,E
58572.51932222223,7.967333333333333,0.04493424551222693,W2,E
58736.18151428572,7.901142857142857,0.04387482193696064,W2,E
58937.21275428571,8.038142857142857,0.041424876682535576,W2,E
59101.27448,7.951599999999999,0.043199999999999975,W2,E
