mjd,mag,emag,flt,class,ra,dec
56730.13575,10.741,0.040999999999999995,W1,D,85.362344,-1.9026290000000001
56730.004089999995,10.762,0.049,W1,D,85.36234,-1.902654
56729.87242000001,10.776,0.040999999999999995,W1,D,85.362376,-1.9027
56730.39922000001,10.795,0.085,W1,D,85.362404,-1.902626
56730.33338,10.806,0.042,W1,D,85.362325,-1.9025919999999998
56730.26755,10.958,0.091,W1,D,85.362298,-1.902623
56730.59672,10.999,0.098,W1,D,85.36238900000001,-1.902626
56724.73612,11.055,0.10099999999999999,W1,D,85.362359,-1.902643
56724.73625,11.075,0.07400000000000001,W1,D,85.362377,-1.902609
56730.72837999999,11.099,0.063,W1,D,85.362325,-1.902622
56730.20171,11.123,0.114,W1,D,85.36239,-1.902625
56922.18071,10.699000000000002,0.043,W1,D,85.362351,-1.902653
56921.523010000004,10.739,0.040999999999999995,W1,D,85.362362,-1.902634
56921.45718,10.927999999999999,0.091,W1,D,85.362358,-1.902596
56922.049170000006,10.970999999999998,0.075,W1,D,85.362344,-1.902654
56921.1941,11.032,0.099,W1,D,85.362415,-1.902636
56921.72026,11.050999999999998,0.107,W1,D,85.362374,-1.902623
56921.325639999995,11.054,0.102,W1,D,85.362373,-1.9026189999999998
56921.786089999994,11.065,0.09699999999999999,W1,D,85.362459,-1.902707
56921.65455,11.095,0.086,W1,D,85.362387,-1.9026290000000001
57088.80953,10.402999999999999,0.062,W1,D,85.362374,-1.902643
57089.26935,10.444,0.064,W1,D,85.36239499999999,-1.9026919999999998
57089.40063,10.509,0.05,W1,D,85.362371,-1.902653
57089.20364,10.575,0.062,W1,D,85.362382,-1.902618
57088.80966,10.603,0.064,W1,D,85.362369,-1.902691
57089.663329999996,10.609000000000002,0.076,W1,D,85.36239,-1.9026330000000002
57089.33493,10.622,0.063,W1,D,85.362319,-1.902652
57089.53192,10.645999999999999,0.071,W1,D,85.36240500000001,-1.902722
57089.79462000001,10.647,0.075,W1,D,85.36236,-1.902663
57089.07223,10.652000000000001,0.075,W1,D,85.362328,-1.902685
57284.009679999996,10.548,0.039,W1,D,85.36236600000001,-1.902684
57283.41934,10.552,0.067,W1,D,85.362381,-1.902653
57284.14084,10.565,0.038,W1,D,85.362359,-1.9026150000000002
57283.8784,10.742,0.087,W1,D,85.362351,-1.9026939999999999
57283.02574,10.743,0.075,W1,D,85.36241600000001,-1.902616
57283.28806,10.802,0.078,W1,D,85.362352,-1.9025830000000001
57283.68166,10.825999999999999,0.096,W1,D,85.362308,-1.902598
57283.74724,10.867,0.086,W1,D,85.362297,-1.90271
57448.486979999994,10.234,0.022000000000000002,W1,D,85.36240500000001,-1.902641
57449.011360000004,10.334000000000001,0.055999999999999994,W1,D,85.362326,-1.9026310000000002
57447.89715,10.446,0.066,W1,D,85.362392,-1.902707
57448.88032999999,10.464,0.055999999999999994,W1,D,85.362385,-1.902736
57448.35595,10.472999999999999,0.045,W1,D,85.362348,-1.902681
57448.028179999994,10.494000000000002,0.047,W1,D,85.36232199999999,-1.9026619999999999
57448.15922,10.56,0.083,W1,D,85.36229499999999,-1.902685
57448.15934,10.603,0.057999999999999996,W1,D,85.362449,-1.9025619999999999
57448.4214,10.62,0.068,W1,D,85.36233299999999,-1.9026419999999997
57448.61814,10.629000000000001,0.063,W1,D,85.362437,-1.902563
57647.71397999999,10.574000000000002,0.039,W1,D,85.362427,-1.902622
57647.18985,10.595999999999998,0.073,W1,D,85.362388,-1.902622
57647.6484,10.699000000000002,0.06,W1,D,85.362425,-1.9026150000000002
57647.71385,10.792,0.059000000000000004,W1,D,85.36238900000001,-1.902522
57647.58295,10.806,0.057,W1,D,85.362399,-1.902623
57648.041489999996,10.807,0.066,W1,D,85.362324,-1.902582
57648.17252000001,10.828,0.045,W1,D,85.362356,-1.9025450000000002
57648.30356,10.843,0.086,W1,D,85.362328,-1.902628
57647.320889999995,10.857999999999999,0.092,W1,D,85.36238399999999,-1.902623
57647.91046,10.867,0.09,W1,D,85.362385,-1.9026509999999999
57647.84488,10.878,0.099,W1,D,85.36238399999999,-1.902616
57812.79712,10.725,0.10099999999999999,W1,D,85.362379,-1.902567
57812.796989999995,10.762,0.057,W1,D,85.362299,-1.902575
57818.55994,10.78,0.068,W1,D,85.362346,-1.902607
57812.273120000005,10.79,0.08199999999999999,W1,D,85.362404,-1.9027049999999999
57812.4696,10.835,0.081,W1,D,85.362391,-1.902708
57812.666079999995,10.859000000000002,0.073,W1,D,85.362382,-1.902618
57812.99347,10.919,0.045,W1,D,85.36241700000001,-1.9026299999999998
57812.53505,10.942,0.048,W1,D,85.362367,-1.9026740000000002
57812.73154,11.020999999999999,0.13,W1,D,85.362374,-1.90265
57812.60062999999,11.042,0.102,W1,D,85.362375,-1.902654
58014.75925,10.682,0.044000000000000004,W1,D,85.36239599999999,-1.902616
58014.82483,10.685,0.043,W1,D,85.362344,-1.9026009999999998
58015.15207999999,10.685,0.048,W1,D,85.362397,-1.902607
58014.89027999999,10.83,0.078,W1,D,85.36236600000001,-1.902564
58015.28299,10.850999999999999,0.076,W1,D,85.362439,-1.902581
58014.8247,10.884,0.085,W1,D,85.362397,-1.9026049999999999
58014.955729999994,10.894,0.087,W1,D,85.362337,-1.90255
58014.628339999996,10.909,0.10400000000000001,W1,D,85.36240600000001,-1.9025459999999998
58015.021179999996,10.978,0.09699999999999999,W1,D,85.362392,-1.902663
58014.30108,11.013,0.066,W1,D,85.362437,-1.902623
58169.727510000004,10.482999999999999,0.07200000000000001,W1,D,85.362359,-1.902614
58169.66206,10.589,0.053,W1,D,85.362335,-1.902637
58170.185679999995,10.599,0.068,W1,D,85.362372,-1.9025900000000002
58170.05478,10.607000000000001,0.057999999999999996,W1,D,85.362363,-1.902626
58169.3348,10.616,0.073,W1,D,85.362328,-1.902666
58174.11218,10.624,0.07400000000000001,W1,D,85.36235699999999,-1.902653
58169.4652,10.638,0.07400000000000001,W1,D,85.36233299999999,-1.9026779999999999
58169.59661,10.66,0.07200000000000001,W1,D,85.362436,-1.9026
58169.79297,10.695,0.065,W1,D,85.362309,-1.902548
58379.04622999999,10.449000000000002,0.036000000000000004,W1,D,85.362372,-1.902607
58378.98078,10.457,0.039,W1,D,85.362367,-1.9026419999999997
58378.5882,10.527999999999999,0.065,W1,D,85.36239300000001,-1.902622
58378.45729,10.55,0.062,W1,D,85.36236600000001,-1.902581
58379.111679999995,10.645,0.08199999999999999,W1,D,85.362364,-1.902593
58378.85,10.669,0.055,W1,D,85.362387,-1.9026189999999998
58379.56985,10.679,0.040999999999999995,W1,D,85.362328,-1.902637
58379.308039999996,10.703,0.095,W1,D,85.362369,-1.9025919999999998
58379.43894,10.709000000000001,0.077,W1,D,85.362374,-1.9026189999999998
58537.02612,10.511,0.057999999999999996,W1,D,85.36238399999999,-1.9026419999999997
58536.89521,10.664000000000001,0.063,W1,D,85.36236099999999,-1.902671
58536.3064,10.709000000000001,0.07400000000000001,W1,D,85.36249000000001,-1.9025849999999997
58536.82989,10.755,0.077,W1,D,85.362373,-1.902593
58536.69899,10.76,0.08199999999999999,W1,D,85.362421,-1.902625
58536.17563,10.764000000000001,0.077,W1,D,85.36232199999999,-1.90274
58536.568210000005,10.802999999999999,0.075,W1,D,85.362372,-1.902453
58536.43731,10.84,0.08900000000000001,W1,D,85.362307,-1.9026619999999999
58742.86844,10.485999999999999,0.071,W1,D,85.362413,-1.902648
58743.2609,10.495999999999999,0.07200000000000001,W1,D,85.362392,-1.902652
58743.3918,10.558,0.05,W1,D,85.362336,-1.902586
58743.06467000001,10.619000000000002,0.033,W1,D,85.362421,-1.9026669999999999
58743.45725,10.654000000000002,0.07200000000000001,W1,D,85.36234300000001,-1.9026169999999998
58743.58802999999,10.696,0.078,W1,D,85.362342,-1.9026150000000002
58743.7188,10.765999999999998,0.045,W1,D,85.362347,-1.902577
58742.999339999995,10.770999999999999,0.04,W1,D,85.362363,-1.902626
58743.45712000001,10.777999999999999,0.07200000000000001,W1,D,85.3624,-1.902571
58743.32635,10.835999999999999,0.05,W1,D,85.36233100000001,-1.9025990000000002
58743.19557,10.856,0.091,W1,D,85.362426,-1.902623
58748.23305,10.865,0.095,W1,D,85.362317,-1.9026189999999998
58900.797179999994,10.645999999999999,0.10300000000000001,W1,D,85.3624,-1.902675
58900.73185,10.700999999999999,0.05,W1,D,85.362369,-1.902709
58900.40485,10.767000000000001,0.073,W1,D,85.36239300000001,-1.902673
58900.9934,10.782,0.073,W1,D,85.362358,-1.902643
58901.058860000005,10.95,0.086,W1,D,85.36233399999999,-1.902626
58901.38586,10.979000000000001,0.096,W1,D,85.362367,-1.9026560000000001
58900.6664,10.984000000000002,0.096,W1,D,85.362337,-1.902652
58901.255079999995,11.005999999999998,0.094,W1,D,85.362398,-1.9026509999999999
59110.16922,10.467,0.035,W1,D,85.36234499999999,-1.9026169999999998
59110.365320000004,10.485999999999999,0.069,W1,D,85.362447,-1.902523
59110.03845,10.498,0.036000000000000004,W1,D,85.362313,-1.902663
59109.90754,10.544,0.054000000000000006,W1,D,85.362359,-1.902608
59110.3,10.574000000000002,0.032,W1,D,85.362377,-1.902691
59110.627,10.618,0.063,W1,D,85.362372,-1.902586
59110.88856,10.649000000000001,0.076,W1,D,85.362368,-1.902555
59110.430779999995,10.657,0.07,W1,D,85.362347,-1.9025590000000001
59110.495720000006,10.704,0.07,W1,D,85.362404,-1.902626
59109.776770000004,10.707,0.081,W1,D,85.362377,-1.902668
56730.72837999999,10.357000000000001,0.055999999999999994,W2,D,85.362325,-1.902622
56730.33338,10.378,0.044000000000000004,W2,D,85.362325,-1.9025919999999998
56730.72851,10.380999999999998,0.051,W2,D,85.362348,-1.9025619999999999
56724.73612,10.405999999999999,0.055,W2,D,85.362359,-1.902643
56730.46505,10.447000000000001,0.048,W2,D,85.362376,-1.9026470000000002
56730.26755,10.448,0.053,W2,D,85.362298,-1.902623
56730.39922000001,10.460999999999999,0.043,W2,D,85.362404,-1.902626
56729.74075,10.481,0.049,W2,D,85.362381,-1.902677
56729.87242000001,10.493,0.037000000000000005,W2,D,85.362376,-1.9027
56730.20171,10.512,0.055,W2,D,85.36239,-1.902625
56730.004089999995,10.537,0.048,W2,D,85.36234,-1.902654
56921.523010000004,10.34,0.046,W2,D,85.362362,-1.902634
56922.049170000006,10.36,0.040999999999999995,W2,D,85.362344,-1.902654
56921.325639999995,10.398,0.055999999999999994,W2,D,85.362373,-1.9026189999999998
56921.1941,10.402999999999999,0.069,W2,D,85.362415,-1.902636
56921.72026,10.415999999999999,0.113,W2,D,85.362374,-1.902623
56921.917629999996,10.427999999999999,0.055999999999999994,W2,D,85.362336,-1.902618
56921.8518,10.434000000000001,0.12,W2,D,85.362349,-1.902482
56922.18071,10.440999999999999,0.051,W2,D,85.362351,-1.902653
56921.58872000001,10.462,0.06,W2,D,85.362418,-1.902624
57089.53192,9.879,0.034,W2,D,85.36240500000001,-1.902722
57089.20364,9.891,0.038,W2,D,85.362382,-1.902618
57089.07223,9.892999999999999,0.054000000000000006,W2,D,85.362328,-1.902685
57088.94094,9.9,0.03,W2,D,85.362385,-1.902679
57089.79462000001,9.921,0.031,W2,D,85.36236,-1.902663
57088.80953,9.93,0.03,W2,D,85.362374,-1.902643
57089.663329999996,9.956,0.033,W2,D,85.36239,-1.9026330000000002
57089.40063,9.968,0.032,W2,D,85.362371,-1.902653
57089.33493,9.998,0.032,W2,D,85.362319,-1.902652
57089.26935,10.014,0.035,W2,D,85.36239499999999,-1.9026919999999998
57283.5505,10.027999999999999,0.04,W2,D,85.362373,-1.9026319999999999
57283.8784,10.033,0.10099999999999999,W2,D,85.362351,-1.9026939999999999
