mjd,mag,emag,flt,class
56748.070445000005,7.498375000000001,0.06830629546388826,W1,E
56928.12447333333,7.539555555555556,0.06323696371780443,W1,E
57109.95839777778,7.522333333333332,0.06533767937169958,W1,E
57288.1820675,7.4716875,0.07479513687399736,W1,E
57474.53475083333,7.443666666666666,0.08736072248632866,W1,E
57648.41719,7.470249999999999,0.0738884294054219,W1,E
57841.14830857143,7.519857142857142,0.06397895062009835,W1,E
58008.977668,7.541799999999999,0.06556958136209204,W1,E
58205.410411000004,7.426700000000001,0.08487785341300755,W1,E
58369.43062142857,7.437571428571428,0.07627233697583355,W1,E
58571.21110062501,7.4556249999999995,0.0733064255795493,W1,E
58735.01312857142,7.468000000000001,0.08315660171124882,W1,E
58936.79598,7.510909090909092,0.07312442695968166,W1,E
59100.744475,7.511999999999999,0.07096928913269464,W1,E
56747.963465,7.323250000000001,0.04473183989061931,W2,E
56927.67873666667,7.346555555555556,0.043638243506084196,W2,E
57109.87814777778,7.330666666666667,0.04445097174290892,W2,E
57288.35835937499,7.2946875,0.0463637115641101,W2,E
57474.52383166667,7.246833333333335,0.048661243990126925,W2,E
57648.490886249994,7.2875000000000005,0.04341100810854316,W2,E
57841.344755714286,7.315,0.044937371384391966,W2,E
58008.951474999994,7.357900000000001,0.04418348107607641,W2,E
58205.46929200001,7.2905999999999995,0.044550308640906165,W2,E
58369.449322857145,7.3265714285714285,0.042691584985467906,W2,E
58571.25607500001,7.311499999999999,0.045178119704122326,W2,E
58735.069203571424,7.314714285714286,0.0462457940724101,W2,E
58936.73058727272,7.375727272727272,0.04309215571652825,W2,E
59100.744476,7.370700000000001,0.04372756567658432,W2,E
