mjd,mag,emag,flt,class
56715.22240428572,12.465571428571428,0.027723856962875163,W1,D
56906.38072111111,12.583222222222222,0.03297230412795231,W1,D
57074.335173,12.3464,0.0333478634997807,W1,D
57269.66531428572,12.285857142857143,0.045785491419114206,W1,D
57434.479340000005,12.268875000000001,0.07196950308985049,W1,D
57635.23529125,12.409000000000002,0.04009441981124054,W1,D
57800.3367025,12.32725,0.033139147922057265,W1,D
57999.490000000005,12.339,0.03126999360409285,W1,D
58157.542648181814,12.035909090909092,0.030011017260746044,W1,D
58365.19487374999,12.318187500000002,0.10198789756632884,W1,D
58523.286720000004,12.48088888888889,0.032309078340458486,W1,D
58730.67273666667,12.419333333333332,0.03167095487534356,W1,D
58888.86274857143,12.47942857142857,0.04087237478307497,W1,D
59095.65876111112,12.430777777777777,0.03641377435755556,W1,D
56715.27885142857,12.088285714285716,0.05746143338388444,W2,D
56906.32225777778,12.245000000000001,0.06272967675414093,W2,D
57074.348314999996,11.9164,0.04237924020083419,W2,D
57269.37482857143,11.858142857142855,0.07102514645230547,W2,D
57434.471150625,11.824562499999999,0.09802835606981282,W2,D
57635.137035,12.006499999999999,0.04304521605242554,W2,D
57800.54136625001,11.899375,0.04158425182686356,W2,D
57999.4572425,11.922375,0.050915370960054995,W2,D
58157.59023909091,11.532545454545456,0.03403486302053301,W2,D
58365.20305437499,11.887437499999999,0.11174998252237008,W2,D
58522.67613333333,12.101333333333333,0.04650341816721184,W2,D
58730.54190444444,11.985000000000001,0.051686853881790056,W2,D
58888.825384285716,12.092142857142857,0.05273093039581372,W2,D
59095.62242777777,12.030555555555557,0.06328331358089452,W2,D
