mjd,mag,emag,flt,class,ra,dec
56729.01569,8.335,0.053,W1,D,83.852858,-5.277933999999999
56728.884020000005,8.359,0.052000000000000005,W1,D,83.852917,-5.278001000000001
56724.603820000004,8.389,0.054000000000000006,W1,D,83.852853,-5.278021
56729.14747999999,8.4,0.055,W1,D,83.852964,-5.278022
56920.20812,8.405,0.055999999999999994,W1,D,83.852962,-5.277982
56919.8135,8.417,0.054000000000000006,W1,D,83.852901,-5.278018
56920.4712,8.431000000000001,0.057,W1,D,83.85283100000001,-5.277982
56919.61625,8.433,0.055999999999999994,W1,D,83.852795,-5.277985
56919.94504,8.434,0.055999999999999994,W1,D,83.85291,-5.277956
56919.879329999996,8.437000000000001,0.055,W1,D,83.852838,-5.278021
56920.07657999999,8.446,0.055,W1,D,83.852871,-5.277997
56920.010870000006,8.452,0.055,W1,D,83.852851,-5.278003
56915.73576,8.455,0.055999999999999994,W1,D,83.85289300000001,-5.27798
56919.747789999994,8.462,0.055,W1,D,83.852889,-5.277968
57088.08663,8.413,0.055,W1,D,83.85279799999999,-5.278055
57087.75822999999,8.415,0.055,W1,D,83.85280999999999,-5.277946
57088.21792,8.419,0.055,W1,D,83.85285,-5.277986
57087.692520000004,8.421,0.055999999999999994,W1,D,83.852868,-5.277972
57087.49552999999,8.424,0.055,W1,D,83.852909,-5.27794
57087.364239999995,8.452,0.055,W1,D,83.85288100000001,-5.278011
57087.95522,8.456,0.055,W1,D,83.852873,-5.277975
57087.561239999995,8.461,0.059000000000000004,W1,D,83.852896,-5.277936
57087.823939999995,8.461,0.055,W1,D,83.852859,-5.27799
57282.43604,8.361,0.055,W1,D,83.852917,-5.277991
57282.43591,8.376,0.055,W1,D,83.852963,-5.277986
57281.320810000005,8.392999999999999,0.054000000000000006,W1,D,83.852908,-5.277986
57281.779989999995,8.392999999999999,0.054000000000000006,W1,D,83.852861,-5.277939
57281.71441,8.402999999999999,0.055,W1,D,83.852856,-5.27797
57281.4521,8.406,0.055,W1,D,83.852906,-5.277979
57282.17359,8.411,0.055,W1,D,83.852899,-5.277998999999999
57281.845570000005,8.42,0.055999999999999994,W1,D,83.85292199999999,-5.277983
57281.32094,8.437000000000001,0.057,W1,D,83.852841,-5.278078
57282.30475,8.443999999999999,0.057,W1,D,83.852824,-5.277944000000001
57281.58325,8.459,0.057,W1,D,83.85289300000001,-5.277997
57281.97686,8.465,0.057,W1,D,83.852913,-5.278052
57446.65115,8.394,0.055,W1,D,83.85288299999999,-5.278021
57446.71672999999,8.397,0.055,W1,D,83.852856,-5.2779050000000005
57446.782179999995,8.398,0.055999999999999994,W1,D,83.852941,-5.278017
57447.17552999999,8.398,0.055,W1,D,83.852938,-5.278023999999999
57447.04437,8.401,0.055,W1,D,83.852887,-5.27805
57447.306560000005,8.402999999999999,0.055,W1,D,83.852874,-5.277975
57446.58557,8.407,0.055,W1,D,83.852909,-5.2779620000000005
57446.91334,8.424,0.055,W1,D,83.85296,-5.277984
57646.011210000004,8.368,0.06,W1,D,83.852845,-5.277897
57645.48722,8.374,0.06,W1,D,83.852806,-5.277968
57645.94576,8.386000000000001,0.055,W1,D,83.85288299999999,-5.277952
57646.60079,8.387,0.059000000000000004,W1,D,83.852758,-5.277987
57646.07679,8.398,0.055,W1,D,83.852846,-5.278065
57646.46989,8.421,0.06,W1,D,83.852985,-5.2780510000000005
57646.14225,8.447000000000001,0.057,W1,D,83.85291099999999,-5.278003
57646.20782,8.459,0.057,W1,D,83.852944,-5.278011
57646.33886,8.462,0.055999999999999994,W1,D,83.852929,-5.278042
57654.26541,8.463,0.057,W1,D,83.852857,-5.278014
57645.88017999999,8.471,0.059000000000000004,W1,D,83.85297,-5.27797
57818.4284,8.305,0.055999999999999994,W1,D,83.85285999999999,-5.277998
57810.831770000004,8.328,0.064,W1,D,83.85293399999999,-5.277931
57810.43893,8.388,0.055,W1,D,83.852868,-5.278018
57811.421220000004,8.391,0.054000000000000006,W1,D,83.85284,-5.277956
57810.56984,8.392000000000001,0.055,W1,D,83.85284,-5.277961
57811.159289999996,8.399,0.059000000000000004,W1,D,83.852824,-5.277952
57810.9628,8.407,0.055,W1,D,83.852896,-5.278021
57810.89735,8.416,0.055,W1,D,83.852968,-5.278087
57811.29019,8.416,0.055999999999999994,W1,D,83.852885,-5.278065
57810.70087000001,8.417,0.055,W1,D,83.85294300000001,-5.278029
58013.31956,8.238999999999999,0.055999999999999994,W1,D,83.85282600000001,-5.278084
58013.25411,8.383,0.057,W1,D,83.852926,-5.277947
58013.05776,8.39,0.055,W1,D,83.852791,-5.277991
58012.59947000001,8.408999999999999,0.057,W1,D,83.852802,-5.2780629999999995
58012.730370000005,8.42,0.055,W1,D,83.85284300000001,-5.27799
58013.18866,8.424,0.054000000000000006,W1,D,83.852902,-5.278067
58013.5815,8.433,0.055999999999999994,W1,D,83.85292700000001,-5.278041
58012.8614,8.437000000000001,0.055,W1,D,83.852857,-5.2780629999999995
58012.92685,8.454,0.055999999999999994,W1,D,83.852847,-5.277998999999999
58013.123210000005,8.455,0.061,W1,D,83.852856,-5.278033
58013.45059,8.455,0.055,W1,D,83.852873,-5.278029
58173.98063,8.339,0.055999999999999994,W1,D,83.852878,-5.278036
58167.959670000004,8.341000000000001,0.057999999999999996,W1,D,83.85283100000001,-5.277965
58167.76331,8.41,0.057,W1,D,83.85287199999999,-5.278047
58168.61419,8.41,0.055,W1,D,83.852886,-5.2780190000000005
58168.48329,8.416,0.055,W1,D,83.852796,-5.27796
58167.632410000006,8.422,0.057,W1,D,83.852909,-5.277983
58167.50112000001,8.443999999999999,0.057,W1,D,83.852841,-5.27803
58168.09057000001,8.443999999999999,0.063,W1,D,83.852791,-5.278041
58168.025120000006,8.45,0.057,W1,D,83.852903,-5.278013
58168.15603,8.451,0.059000000000000004,W1,D,83.852837,-5.277982
58377.34551,8.37,0.055,W1,D,83.85283199999999,-5.278069
58376.88747,8.373,0.055,W1,D,83.852818,-5.2780059999999995
58377.73822000001,8.377,0.053,W1,D,83.85295500000001,-5.278009
58377.47641,8.378,0.055,W1,D,83.852867,-5.277979
58377.2146,8.392000000000001,0.055,W1,D,83.852924,-5.277975
58377.41096,8.416,0.055,W1,D,83.852939,-5.278013
58376.756570000005,8.42,0.055999999999999994,W1,D,83.852828,-5.277959
58377.73809,8.425,0.057999999999999996,W1,D,83.852857,-5.278
58377.60731,8.43,0.055,W1,D,83.852938,-5.278023
58535.193589999995,8.437000000000001,0.057,W1,D,83.852807,-5.277901
58535.12814,8.452,0.055999999999999994,W1,D,83.852857,-5.277998
58534.93191,8.458,0.055999999999999994,W1,D,83.85294,-5.277964
58535.455270000006,8.468,0.057999999999999996,W1,D,83.852785,-5.277908999999999
58534.73556,8.471,0.057999999999999996,W1,D,83.85291099999999,-5.278028
58534.47388,8.474,0.06,W1,D,83.85278199999999,-5.278001000000001
58535.3245,8.475,0.055999999999999994,W1,D,83.852932,-5.277969000000001
58534.99736,8.478,0.055999999999999994,W1,D,83.852899,-5.277973
58741.560679999995,8.323,0.062,W1,D,83.852799,-5.278023
58742.01859,8.378,0.057,W1,D,83.852825,-5.278059
58741.03745,8.388,0.055999999999999994,W1,D,83.852818,-5.278016
58741.36445,8.439,0.055,W1,D,83.852925,-5.277992
58741.168229999996,8.44,0.055,W1,D,83.85282600000001,-5.27803
58740.90655,8.443999999999999,0.055,W1,D,83.852891,-5.2780059999999995
58741.49536,8.448,0.055999999999999994,W1,D,83.852807,-5.277996
58741.42991,8.464,0.055,W1,D,83.852935,-5.277975
58741.62613,8.47,0.059000000000000004,W1,D,83.852815,-5.278039
58742.01872000001,8.485,0.06,W1,D,83.852873,-5.277931
58741.56081,8.491,0.059000000000000004,W1,D,83.852866,-5.277909999999999
58899.423070000004,8.395,0.061,W1,D,83.852859,-5.277896
58898.70374,8.404,0.057999999999999996,W1,D,83.852859,-5.278014
58899.68475,8.424,0.055999999999999994,W1,D,83.852954,-5.278023999999999
58898.83451,8.437000000000001,0.06,W1,D,83.852887,-5.278025
58899.09556,8.437999999999999,0.055999999999999994,W1,D,83.852906,-5.277979
58899.81552999999,8.44,0.055,W1,D,83.85284,-5.27794
58898.96529,8.443999999999999,0.061,W1,D,83.85293399999999,-5.278011
58899.553470000006,8.452,0.055999999999999994,W1,D,83.85294300000001,-5.277998999999999
58899.35775,8.468,0.057,W1,D,83.852868,-5.278023999999999
58899.226839999996,8.486,0.057,W1,D,83.852923,-5.278011
59109.18885,8.399,0.057,W1,D,83.852852,-5.277992
59108.73107,8.402999999999999,0.061,W1,D,83.85284399999999,-5.277918
59108.077189999996,8.413,0.055999999999999994,W1,D,83.852917,-5.278003
59108.66575,8.418,0.055999999999999994,W1,D,83.852796,-5.278038
59108.79652,8.426,0.055999999999999994,W1,D,83.85283000000001,-5.27798
59109.05807000001,8.426,0.055,W1,D,83.85291600000001,-5.2780510000000005
59108.20797,8.427,0.055,W1,D,83.852862,-5.27798
59108.46901,8.439,0.055,W1,D,83.85296600000001,-5.277992
59108.9273,8.439,0.061,W1,D,83.85291,-5.277978
59108.33874,8.447000000000001,0.055999999999999994,W1,D,83.852917,-5.27798
56729.01569,7.68,0.062,W2,D,83.852858,-5.277933999999999
56728.752360000006,7.807,0.062,W2,D,83.852891,-5.2780260000000006
56728.884020000005,7.825,0.062,W2,D,83.852917,-5.278001000000001
56729.14747999999,7.831,0.06,W2,D,83.852964,-5.278022
56919.8135,7.8839999999999995,0.062,W2,D,83.852901,-5.278018
56920.4712,7.92,0.062,W2,D,83.85283100000001,-5.277982
56920.339660000005,7.925,0.061,W2,D,83.852761,-5.278035
56920.07657999999,7.93,0.063,W2,D,83.852871,-5.277997
56919.94504,7.931,0.064,W2,D,83.85291,-5.277956
56919.484710000004,7.935,0.062,W2,D,83.85288800000001,-5.27804
56915.73576,7.94,0.062,W2,D,83.85289300000001,-5.27798
56920.20812,7.942,0.062,W2,D,83.852962,-5.277982
56919.61625,7.947,0.065,W2,D,83.852795,-5.277985
56920.14241,7.95,0.062,W2,D,83.852918,-5.278016
57087.626939999995,7.849,0.061,W2,D,83.852953,-5.278001000000001
57087.49552999999,7.874,0.06,W2,D,83.852909,-5.27794
57087.23282999999,7.882999999999999,0.061,W2,D,83.852853,-5.27804
57087.823939999995,7.882999999999999,0.064,W2,D,83.852859,-5.27799
57088.21792,7.8839999999999995,0.062,W2,D,83.85285,-5.277986
57087.75822999999,7.885,0.062,W2,D,83.85280999999999,-5.277946
57088.08663,7.8870000000000005,0.066,W2,D,83.85279799999999,-5.278055
57087.692520000004,7.895,0.061,W2,D,83.852868,-5.277972
57087.364239999995,7.905,0.059000000000000004,W2,D,83.85288100000001,-5.278011
57281.32094,7.843,0.061,W2,D,83.852841,-5.278078
57281.4521,7.855,0.059000000000000004,W2,D,83.852906,-5.277979
57281.779989999995,7.864,0.061,W2,D,83.852861,-5.277939
57282.43604,7.864,0.062,W2,D,83.852917,-5.277991
57282.30475,7.882999999999999,0.063,W2,D,83.852824,-5.277944000000001
57282.04244,7.885,0.061,W2,D,83.852913,-5.278093
57281.845570000005,7.892,0.061,W2,D,83.85292199999999,-5.277983
57281.58325,7.9,0.062,W2,D,83.85289300000001,-5.277997
57281.97686,7.904,0.062,W2,D,83.852913,-5.278052
57281.320810000005,7.906000000000001,0.061,W2,D,83.852908,-5.277986
57282.17359,7.906000000000001,0.061,W2,D,83.852899,-5.277998999999999
57281.71441,7.9079999999999995,0.062,W2,D,83.852856,-5.27797
57447.306560000005,7.859,0.066,W2,D,83.852874,-5.277975
57446.323379999994,7.886,0.061,W2,D,83.852935,-5.277948
57446.71672999999,7.905,0.062,W2,D,83.852856,-5.2779050000000005
57446.58557,7.906000000000001,0.061,W2,D,83.852909,-5.2779620000000005
57446.65115,7.906000000000001,0.067,W2,D,83.85288299999999,-5.278021
57446.782179999995,7.906000000000001,0.064,W2,D,83.852941,-5.278017
57446.91334,7.91,0.065,W2,D,83.85296,-5.277984
57447.04437,7.91,0.062,W2,D,83.852887,-5.27805
57645.48722,7.888999999999999,0.062,W2,D,83.852806,-5.277968
57654.26541,7.894,0.065,W2,D,83.852857,-5.278014
57646.33886,7.925,0.061,W2,D,83.852929,-5.278042
57645.88017999999,7.9270000000000005,0.062,W2,D,83.85297,-5.27797
57646.60091,7.937,0.063,W2,D,83.85284200000001,-5.278008
57645.749279999996,7.94,0.062,W2,D,83.852859,-5.2780059999999995
57645.94576,7.941,0.064,W2,D,83.85288299999999,-5.277952
57645.61825,7.942,0.064,W2,D,83.85289300000001,-5.278015
57646.20782,7.943,0.063,W2,D,83.852944,-5.278011
57646.46989,7.962000000000001,0.061,W2,D,83.852985,-5.2780510000000005
57646.60079,7.972,0.065,W2,D,83.852758,-5.277987
57810.8319,7.8260000000000005,0.063,W2,D,83.852834,-5.278054
57810.831770000004,7.86,0.06,W2,D,83.85293399999999,-5.277931
57810.9628,7.875,0.06,W2,D,83.852896,-5.278021
57811.09371,7.882000000000001,0.061,W2,D,83.852876,-5.277995
57811.29019,7.882000000000001,0.062,W2,D,83.852885,-5.278065
57811.02826,7.901,0.062,W2,D,83.85284200000001,-5.277959
57810.43893,7.909,0.059000000000000004,W2,D,83.852868,-5.278018
57810.70087000001,7.926,0.06,W2,D,83.85294300000001,-5.278029
57810.89735,7.926,0.06,W2,D,83.852968,-5.278087
57810.56984,7.947,0.062,W2,D,83.85284,-5.277961
58013.123210000005,7.822,0.066,W2,D,83.852856,-5.278033
58013.25411,7.827000000000001,0.062,W2,D,83.852926,-5.277947
58012.730370000005,7.872000000000001,0.06,W2,D,83.85284300000001,-5.27799
58013.31956,7.874,0.061,W2,D,83.85282600000001,-5.278084
58012.59947000001,7.877999999999999,0.063,W2,D,83.852802,-5.2780629999999995
58013.5815,7.877999999999999,0.06,W2,D,83.85292700000001,-5.278041
58012.8614,7.8839999999999995,0.065,W2,D,83.852857,-5.2780629999999995
58012.92685,7.888999999999999,0.061,W2,D,83.852847,-5.277998999999999
58013.05776,7.896,0.063,W2,D,83.852791,-5.277991
58013.7124,7.904,0.043,W2,D,83.852808,-5.277955
58013.31969,7.912000000000001,0.061,W2,D,83.852987,-5.278058000000001
58168.61419,7.88,0.061,W2,D,83.852886,-5.2780190000000005
58167.76331,7.891,0.061,W2,D,83.85287199999999,-5.278047
58168.15603,7.893,0.066,W2,D,83.852837,-5.277982
58167.632410000006,7.895,0.061,W2,D,83.852909,-5.277983
58173.98063,7.906000000000001,0.062,W2,D,83.852878,-5.278036
58168.22097,7.914,0.059000000000000004,W2,D,83.852958,-5.277968
58168.48329,7.919,0.062,W2,D,83.852796,-5.27796
58168.35238,7.937,0.063,W2,D,83.85289399999999,-5.277998
58168.025120000006,7.9479999999999995,0.063,W2,D,83.852903,-5.278013
58167.959670000004,7.9510000000000005,0.066,W2,D,83.85283100000001,-5.277965
58377.2146,7.845,0.06,W2,D,83.852924,-5.277975
58377.47641,7.865,0.062,W2,D,83.852867,-5.277979
58376.756570000005,7.869,0.06,W2,D,83.852828,-5.277959
58377.73822000001,7.871,0.065,W2,D,83.85295500000001,-5.278009
58377.280060000005,7.872000000000001,0.061,W2,D,83.85289399999999,-5.278016
58377.41096,7.872999999999999,0.065,W2,D,83.852939,-5.278013
58376.88747,7.877000000000001,0.061,W2,D,83.852818,-5.2780059999999995
58377.60731,7.88,0.063,W2,D,83.852938,-5.278023
58377.083829999996,7.931,0.07200000000000001,W2,D,83.85285,-5.278125
58534.93191,7.907,0.066,W2,D,83.85294,-5.277964
58535.12814,7.928,0.063,W2,D,83.852857,-5.277998
58535.06269,7.957000000000001,0.062,W2,D,83.852857,-5.278027
58535.58618,7.959,0.063,W2,D,83.852975,-5.2779300000000005
58535.455270000006,7.96,0.064,W2,D,83.852785,-5.277908999999999
58535.193589999995,7.97,0.062,W2,D,83.852807,-5.277901
58534.73556,7.971,0.062,W2,D,83.85291099999999,-5.278028
58534.47388,7.977,0.064,W2,D,83.85278199999999,-5.278001000000001
58534.99736,7.981,0.065,W2,D,83.852899,-5.277973
58741.49536,7.864,0.067,W2,D,83.852807,-5.277996
58741.42991,7.869,0.069,W2,D,83.852935,-5.277975
58741.168229999996,7.885,0.065,W2,D,83.85282600000001,-5.27803
58740.90655,7.893,0.061,W2,D,83.852891,-5.2780059999999995
58741.03745,7.933,0.062,W2,D,83.852818,-5.278016
58741.36445,7.936,0.064,W2,D,83.852925,-5.277992
58741.62613,7.942,0.063,W2,D,83.852815,-5.278039
58742.01872000001,7.96,0.061,W2,D,83.852873,-5.277931
58742.01859,7.965,0.064,W2,D,83.852825,-5.278059
58741.88781,7.966,0.065,W2,D,83.85279,-5.277938
58741.56081,7.976,0.064,W2,D,83.852866,-5.277909999999999
58898.703610000004,7.876,0.067,W2,D,83.852816,-5.277988
58899.226839999996,7.905,0.067,W2,D,83.852923,-5.278011
58899.81552999999,7.915,0.064,W2,D,83.85284,-5.27794
58898.83451,7.921,0.066,W2,D,83.852887,-5.278025
58899.35775,7.922999999999999,0.062,W2,D,83.852868,-5.278023999999999
58899.2923,7.94,0.062,W2,D,83.852857,-5.277969000000001
58899.09556,7.956,0.062,W2,D,83.852906,-5.277979
58899.553470000006,7.966,0.066,W2,D,83.85294300000001,-5.277998999999999
58898.70374,7.972,0.062,W2,D,83.852859,-5.278014
58898.96529,7.973,0.063,W2,D,83.85293399999999,-5.278011
59108.20797,7.8629999999999995,0.061,W2,D,83.852862,-5.27798
59108.6003,7.874,0.062,W2,D,83.852858,-5.277997
59109.05807000001,7.877000000000001,0.067,W2,D,83.85291600000001,-5.2780510000000005
59109.18885,7.899,0.063,W2,D,83.852852,-5.277992
59108.46901,7.906000000000001,0.06,W2,D,83.85296600000001,-5.277992
59108.66575,7.906000000000001,0.063,W2,D,83.852796,-5.278038
59108.73107,7.907,0.062,W2,D,83.85284399999999,-5.277918
59108.077189999996,7.922000000000001,0.063,W2,D,83.852917,-5.278003
59108.53497000001,7.925,0.063,W2,D,83.852882,-5.277987
59108.33874,7.931,0.064,W2,D,83.852917,-5.27798
