mjd,mag,emag,flt,class
56714.22892000001,8.41825,0.03761253946491782,W1,III
56905.34587,8.43675,0.03515590277606319,W1,III
57073.33387142857,8.443714285714284,0.03473514952098085,W1,III
57267.097365,8.439625,0.03512121865767186,W1,III
57433.82701666666,8.461066666666666,0.036584331801104895,W1,III
57634.22823444445,8.382666666666669,0.04005243476824084,W1,III
57799.59516444444,8.438,0.03607399802258321,W1,III
57998.55909624999,8.375,0.03901141659822172,W1,III
58156.67487625,8.438875,0.03948100809249939,W1,III
58363.98164466667,8.413533333333332,0.04060049260784893,W1,III
58520.892917777775,8.456888888888889,0.03603684671260318,W1,III
58729.608917499994,8.453124999999998,0.04128559070668601,W1,III
58887.8843025,8.455,0.03718618695160887,W1,III
59093.88056,8.4693,0.03679687486730354,W1,III
56714.35242125,8.382875,0.04572061898093675,W2,III
56905.32942749999,8.4005,0.04197022754286661,W2,III
57073.37139857143,8.405,0.0415159177734448,W2,III
57267.05637875,8.40675,0.04118783194099931,W2,III
57434.08920733332,8.412733333333334,0.04202872033899364,W2,III
57634.199116666656,8.378444444444444,0.041653775783679396,W2,III
57799.486034444446,8.396666666666667,0.041669333248005445,W2,III
57998.469068750004,8.365124999999999,0.04309129117350733,W2,III
58156.666631249995,8.4135,0.04417030252330181,W2,III
58364.064525333335,8.392933333333334,0.04623779118138466,W2,III
58520.85662666665,8.417444444444445,0.041712863279364604,W2,III
58729.608917499994,8.423625,0.0472281695601258,W2,III
58887.99876375,8.424875,0.04252260428289879,W2,III
59093.90017,8.4416,0.04187421641057891,W2,III
