mjd,mag,emag,flt,class
56728.13156571429,12.323000000000002,0.3753721146939343,W1,D
56919.65268777778,12.705666666666666,0.18671490778757716,W1,D
57087.6844375,12.44825,0.5390136390899584,W1,D
57281.9521525,12.451875000000001,0.36013001124593874,W1,D
57446.71674857142,12.230000000000002,0.3805717771341175,W1,D
57647.04297375,12.365,0.40076372403200383,W1,D
57811.03653375,12.249500000000001,0.45347663942037786,W1,D
58013.05768285714,12.822428571428572,0.22860535462509465,W1,D
58168.20517875,12.6525,0.4370950268534296,W1,D
58377.271842500006,12.417250000000001,0.46258223930994163,W1,D
58535.184298571425,12.381857142857143,0.4843325514645526,W1,D
58741.61788875,12.517125,0.410296996089418,W1,D
58899.308706250005,12.505249999999998,0.4460182171167451,W1,D
59108.6983125,12.09825,0.22207336203381078,W1,D
56728.11275571428,11.554,0.10071124615474093,W2,D
56919.54306444445,11.561666666666667,0.09275475429563948,W2,D
57087.65159999999,11.580874999999999,0.079935911829415,W2,D
57281.86195,11.637875,0.08208760564177756,W2,D
57446.75420428572,11.623857142857142,0.10159583793499757,W2,D
57646.166775,11.63025,0.08941240476018979,W2,D
57812.01883749999,11.644375,0.08125567287888266,W2,D
58013.197972857146,11.670857142857143,0.08591524062370184,W2,D
58168.20517875,11.61925,0.1074973836890926,W2,D
58377.2718425,11.63125,0.1009124775486162,W2,D
58535.202998571425,11.633,0.09417634349171462,W2,D
58741.519775,11.639500000000002,0.07788061777489955,W2,D
58899.292279999994,11.63775,0.10050474180355869,W2,D
59108.69013125,11.658875,0.09837102914476391,W2,D
