mjd,mag,emag,flt,class,ra,dec
56743.33839,5.157,0.23800000000000002,W1,F,272.62006099999996,-2.628841
56743.00922000001,5.193,0.23399999999999999,W1,F,272.620415,-2.628637
56743.140889999995,5.246,0.235,W1,F,272.62023700000003,-2.6286259999999997
56743.865060000004,5.2620000000000005,0.228,W1,F,272.620256,-2.628623
56743.601729999995,5.265,0.22899999999999998,W1,F,272.62026099999997,-2.628521
56743.99672999999,5.268,0.22699999999999998,W1,F,272.620494,-2.628706
56739.71716,5.306,0.23600000000000002,W1,F,272.62062599999996,-2.628393
56922.804670000005,5.131,0.247,W1,F,272.620691,-2.628571
56923.00204,5.1339999999999995,0.242,W1,F,272.620305,-2.628688
56923.265,5.181,0.23,W1,F,272.619915,-2.6286810000000003
56923.06775,5.2,0.231,W1,F,272.620344,-2.6284400000000003
56922.673129999996,5.227,0.237,W1,F,272.62035,-2.62833
56923.133579999994,5.231,0.23800000000000002,W1,F,272.62013199999996,-2.6288709999999997
56923.265120000004,5.252999999999999,0.22699999999999998,W1,F,272.620294,-2.6285979999999998
56922.41005,5.2989999999999995,0.22699999999999998,W1,F,272.62033199999996,-2.6282330000000003
56922.8705,5.309,0.228,W1,F,272.620565,-2.628527
56922.54159,5.325,0.22699999999999998,W1,F,272.620615,-2.62825
56922.87037999999,5.35,0.217,W1,F,272.620408,-2.6282400000000004
57104.80025,5.827999999999999,0.185,W1,F,272.620458,-2.628556
57105.128529999994,5.862,0.18,W1,F,272.620356,-2.628282
57105.25982000001,5.899,0.17300000000000001,W1,F,272.620477,-2.628531
57105.391229999994,5.91,0.175,W1,F,272.62014,-2.628484
57105.522520000006,5.976,0.17600000000000002,W1,F,272.620565,-2.6283369999999997
57105.325520000006,6.024,0.168,W1,F,272.620177,-2.628568
57105.06295,6.026,0.17,W1,F,272.619981,-2.628478
57105.19424,6.193,0.158,W1,F,272.620174,-2.628739
57105.45681,6.23,0.156,W1,F,272.620359,-2.6284520000000002
57282.3362,4.789,0.281,W1,F,272.620517,-2.628564
57282.00818,4.795,0.28600000000000003,W1,F,272.620386,-2.6284680000000002
57282.46736,4.812,0.281,W1,F,272.620551,-2.628434
57281.614579999994,4.8839999999999995,0.271,W1,F,272.620173,-2.628278
57282.07376,4.91,0.276,W1,F,272.62051,-2.628171
57282.204920000004,4.9319999999999995,0.27,W1,F,272.620568,-2.628726
57281.35226,5.053999999999999,0.242,W1,F,272.62026299999997,-2.628425
57281.483420000004,5.0760000000000005,0.237,W1,F,272.620636,-2.628219
57469.10052000001,5.457999999999999,0.215,W1,F,272.62012599999997,-2.628622
57469.55932000001,5.462999999999999,0.21600000000000003,W1,F,272.61996899999997,-2.6282669999999997
57469.49374,5.468999999999999,0.217,W1,F,272.620302,-2.628632
57469.23155,5.5360000000000005,0.215,W1,F,272.62059700000003,-2.628459
57469.36271,5.551,0.209,W1,F,272.620343,-2.6284959999999997
57469.95254,5.56,0.213,W1,F,272.620399,-2.628286
57470.08357,5.606,0.20600000000000002,W1,F,272.620827,-2.628336
57469.62477,5.614,0.204,W1,F,272.620399,-2.628581
57640.93282,5.598,0.20800000000000002,W1,F,272.620497,-2.628704
57643.68422999999,5.611000000000001,0.213,W1,F,272.62044,-2.62868
57641.26034,5.7010000000000005,0.201,W1,F,272.620475,-2.628398
57643.5532,5.739,0.198,W1,F,272.62023,-2.628574
57640.86737000001,5.742000000000001,0.193,W1,F,272.62052400000005,-2.628646
57643.81526,5.742999999999999,0.192,W1,F,272.620611,-2.628304
57643.61878,5.752999999999999,0.191,W1,F,272.620535,-2.628797
57643.94629,5.784,0.18899999999999997,W1,F,272.620507,-2.6284799999999997
57640.2778,5.817,0.18600000000000003,W1,F,272.620755,-2.628652
57640.53973,5.819,0.187,W1,F,272.620274,-2.628494
57643.74967999999,5.841,0.18,W1,F,272.620631,-2.628509
57641.391379999994,5.862,0.179,W1,F,272.620243,-2.628479
57643.74981,5.867000000000001,0.179,W1,F,272.620338,-2.628708
57640.736339999996,5.941,0.17300000000000001,W1,F,272.620513,-2.628573
57640.80179,5.956,0.17300000000000001,W1,F,272.620637,-2.628421
57643.880710000005,5.959,0.17300000000000001,W1,F,272.62064399999997,-2.628787
57643.29114,5.985,0.172,W1,F,272.62020099999995,-2.62886
57640.4087,6.007999999999999,0.16899999999999998,W1,F,272.620775,-2.628474
57836.33984,4.5280000000000005,0.324,W1,F,272.620167,-2.628509
57836.20892999999,4.629,0.31,W1,F,272.62019,-2.628445
57837.1911,4.691,0.304,W1,F,272.620425,-2.628716
57836.79826,4.751,0.287,W1,F,272.619884,-2.6282389999999998
57836.60177000001,4.7989999999999995,0.282,W1,F,272.620507,-2.62879
57837.06019,4.848,0.27399999999999997,W1,F,272.620387,-2.6286560000000003
57836.470870000005,4.935,0.27,W1,F,272.62048,-2.62847
58004.70922999999,5.3260000000000005,0.22699999999999998,W1,F,272.620298,-2.6286680000000002
58004.185489999996,5.335,0.225,W1,F,272.620294,-2.628596
58004.25094,5.507000000000001,0.21600000000000003,W1,F,272.62087,-2.628767
58003.989129999994,5.524,0.235,W1,F,272.620457,-2.628391
58004.12003,5.528,0.215,W1,F,272.620568,-2.6284970000000003
58003.989,5.75,0.191,W1,F,272.620436,-2.628443
58004.84013,5.755,0.188,W1,F,272.620762,-2.62818
