mjd,mag,emag,flt,class,ra,dec
56728.422679999996,12.867,0.03,W1,D,84.31837900000001,-7.196208
56724.60356,12.905999999999999,0.028999999999999998,W1,D,84.318303,-7.196192999999999
56729.41044,12.911,0.027999999999999997,W1,D,84.318339,-7.196217999999999
56728.55447,12.915,0.028999999999999998,W1,D,84.31835500000001,-7.196209
56729.1471,12.921,0.03,W1,D,84.318322,-7.196257000000001
56728.68614,12.942,0.028999999999999998,W1,D,84.318292,-7.196227
56729.278770000004,12.946,0.028999999999999998,W1,D,84.318398,-7.196229
56728.94947000001,12.966,0.028999999999999998,W1,D,84.318364,-7.1962720000000004
56728.4228,12.982000000000001,0.035,W1,D,84.318362,-7.196254
56728.88364,12.995999999999999,0.036000000000000004,W1,D,84.318315,-7.196213
56915.73601,12.965,0.033,W1,D,84.31835,-7.196206
56919.879720000004,13.162,0.033,W1,D,84.31835500000001,-7.196223
56920.1428,13.165999999999999,0.032,W1,D,84.31834599999999,-7.196202
56920.274339999996,13.171,0.034,W1,D,84.318375,-7.196234
56920.53742000001,13.179,0.035,W1,D,84.318375,-7.196216000000001
56920.99774,13.18,0.032,W1,D,84.318364,-7.19623
56920.8662,13.186,0.033,W1,D,84.318322,-7.196250999999999
56920.01126,13.187999999999999,0.036000000000000004,W1,D,84.318327,-7.196182
56920.73466,13.199000000000002,0.039,W1,D,84.318338,-7.19623
56920.60312000001,13.205,0.037000000000000005,W1,D,84.318342,-7.196239
56920.40588,13.21,0.034,W1,D,84.318333,-7.196233
57088.48024,12.712,0.025,W1,D,84.31832299999999,-7.196213
57088.61165,12.762,0.026000000000000002,W1,D,84.318354,-7.196242999999999
57088.15196,12.786,0.026000000000000002,W1,D,84.31835799999999,-7.196236999999999
57088.21754,12.808,0.036000000000000004,W1,D,84.318336,-7.196153
57088.08625,12.815,0.031,W1,D,84.318342,-7.196200999999999
57088.02054,12.927999999999999,0.027999999999999997,W1,D,84.318391,-7.196221
57087.954970000006,12.933,0.036000000000000004,W1,D,84.31836,-7.196206
57087.49515,12.934000000000001,0.032,W1,D,84.318322,-7.196211999999999
57087.626560000004,12.96,0.03,W1,D,84.31835600000001,-7.196228
57281.71479,12.873,0.028999999999999998,W1,D,84.318438,-7.196252
57282.37071,12.897,0.032,W1,D,84.318381,-7.196231
57282.23955,12.921,0.034,W1,D,84.318364,-7.1962
57281.84595,12.943,0.028999999999999998,W1,D,84.31836700000001,-7.196214
57282.567579999995,12.956,0.03,W1,D,84.318372,-7.1961960000000005
57282.30512999999,12.960999999999999,0.03,W1,D,84.31835799999999,-7.196184
57281.97711,12.964,0.033,W1,D,84.318311,-7.196200999999999
57282.69874,12.984000000000002,0.034,W1,D,84.318321,-7.196217999999999
57282.17397999999,13.027999999999999,0.033,W1,D,84.318381,-7.196249000000001
57446.84737999999,13.152000000000001,0.033,W1,D,84.318362,-7.196228
57446.97854,13.152999999999999,0.032,W1,D,84.318329,-7.196202
57447.43732999999,13.155,0.033,W1,D,84.318331,-7.196217
57447.69952,13.172,0.032,W1,D,84.3184,-7.196219999999999
57447.04399,13.175,0.037000000000000005,W1,D,84.318326,-7.1962470000000005
57447.30617999999,13.177999999999999,0.040999999999999995,W1,D,84.31835699999999,-7.196197
57447.17515,13.179,0.037000000000000005,W1,D,84.318338,-7.196271
57446.71635,13.18,0.033,W1,D,84.318364,-7.196209
57447.10957000001,13.186,0.032,W1,D,84.318302,-7.196214
57646.0116,12.897,0.031,W1,D,84.318375,-7.196219999999999
