mjd,mag,emag,flt,class
56719.83736222223,5.289666666666666,0.24985516792388263,W1,E
56898.91480555556,4.831333333333333,0.29222298267750657,W1,E
57081.665121000005,5.3981,0.23467102505422355,W1,E
57260.65009125,4.814875000000001,0.3659132410831835,W1,E
57446.57393200001,5.5799,0.2345782172325469,W1,E
57619.430317499995,4.7041249999999994,0.34627860892639617,W1,E
57812.935429000005,5.1091,0.2760831939832629,W1,E
57979.971896250005,4.437250000000001,0.39423692115275044,W1,E
58177.3957922222,5.177555555555554,0.28472403793458984,W1,E
58340.365497499995,4.523875,0.3529493589737769,W1,E
58544.19804714285,4.865285714285713,0.3176113977803694,W1,E
58707.10231857142,4.7217142857142855,0.3686351273859521,W1,E
58908.54046333333,4.599555555555555,0.351458583338733,W1,E
59071.595412500006,4.829125,0.38127342141172127,W1,E
56719.85200555556,4.693888888888889,0.2515913549320469,W2,E
56899.22906222222,4.358444444444444,0.26042927525032084,W2,E
57081.65200600001,4.8911,0.2572514917352278,W2,E
57260.25648875,4.330125,0.27518153099363324,W2,E
57446.32842909091,5.011363636363637,0.21318804022709095,W2,E
57619.46307500001,4.39375,0.23598242122031038,W2,E
57812.98782899999,4.6533999999999995,0.25636624192744256,W2,E
57979.9392175,4.085999999999999,0.3083302815164284,W2,E
58177.381233333326,4.528444444444443,0.2578179087535893,W2,E
58340.406404999994,4.097875,0.34430055910497726,W2,E
58544.26346714286,4.490571428571428,0.23242694704849884,W2,E
58706.58841999999,4.460571428571429,0.2447310060170604,W2,E
58908.584055555555,4.1691111111111105,0.2854769887593589,W2,E
59071.55453749999,4.732,0.5834338544342452,W2,E
