mjd,mag,emag,flt,class
56728.038925,9.851333333333335,0.09943004240838559,W1,D
56919.40433333334,9.839555555555556,0.09450292307191252,W1,D
57087.63781083334,9.76375,0.1979296136116178,W1,D
57281.852218,9.8729,0.10248965801484548,W1,D
57446.841786363635,9.801545454545455,0.09241104724486443,W1,D
57646.070854545454,9.753909090909092,0.1340085417284973,W1,D
57811.605736363636,9.835727272727274,0.174297717182056,W1,D
58013.141106363626,9.818545454545454,0.16071426315098863,W1,D
58168.900400000006,9.866,0.11124101087278926,W1,D
58377.242710000006,9.879285714285713,0.10417881017652245,W1,D
58535.068165,9.917583333333335,0.11415109382840875,W1,D
58741.495359090906,9.82481818181818,0.14361691467866206,W1,D
58899.24640400001,9.8159,0.1481262299526993,W1,D
59108.59306555554,9.821,0.23727116330955905,W1,D
56728.06086833333,9.2465,0.14352216243880628,W2,D
56919.455495555565,9.282333333333336,0.12082310301520247,W2,D
57087.632335,9.351750000000001,0.13294579095756787,W2,D
57281.812870999995,9.3118,0.1304262243569138,W2,D
57446.81197727273,9.314727272727273,0.12780001164008792,W2,D
57646.85102090908,9.27909090909091,0.11909611369612638,W2,D
57810.90322181818,9.379181818181818,0.13170007247875415,W2,D
58013.04589181819,9.338363636363637,0.11365610737572199,W2,D
58168.867675,9.3605,0.1326819505433953,W2,D
58377.317492857146,9.396714285714285,0.12611259950973194,W2,D
58535.06815416668,9.376750000000001,0.12951262808442018,W2,D
58742.04249363636,9.308,0.12432728070408655,W2,D
58899.279142,9.3567,0.1296489876551298,W2,D
59108.60032444444,9.43288888888889,0.1434571816360651,W2,D
