mjd,mag,emag,flt,class
57087.955089999996,13.761,0.057,W1,D
57281.86768333334,13.677666666666667,0.12967909109284614,W1,D
57645.88044,14.097999999999999,0.11900000000000001,W1,D
58013.58175,13.912,0.062,W1,D
58377.33637571429,13.616714285714286,0.09368542674116068,W1,D
58748.10253,13.956,0.067,W1,D
58899.42294,13.639000000000001,0.055,W1,D
59108.82944166666,13.712833333333334,0.11920919986868996,W1,D
57087.955089999996,12.635,0.063,W2,D
57281.955123333326,12.662666666666667,0.06797303386883194,W2,D
57654.265660000005,13.047,0.095,W2,D
58013.58175,12.854000000000001,0.067,W2,D
58377.31767428572,12.736857142857144,0.15881891883397165,W2,D
58748.10253,12.92,0.08199999999999999,W2,D
58899.42294,12.45,0.055999999999999994,W2,D
59108.74217333333,12.762500000000001,0.10467807793420743,W2,D
