mjd,mag,emag,flt,class,ra,dec
56730.33185,11.019,0.018000000000000002,W1,D,85.638543,-9.909152
56729.73922,11.026,0.018000000000000002,W1,D,85.638572,-9.909142999999998
56730.85865,11.03,0.016,W1,D,85.638518,-9.909157
56730.200189999996,11.034,0.019,W1,D,85.638563,-9.909158999999999
56730.26602,11.039000000000001,0.016,W1,D,85.63856700000001,-9.909155
56730.06852000001,11.042,0.017,W1,D,85.638559,-9.909161
56729.87089,11.043,0.021,W1,D,85.638537,-9.909133
56730.463520000005,11.050999999999998,0.019,W1,D,85.63855699999999,-9.909115
56730.00269,11.052,0.017,W1,D,85.63854599999999,-9.909147
56730.72697999999,11.052999999999999,0.015,W1,D,85.638559,-9.909138
56729.871020000006,11.062999999999999,0.02,W1,D,85.63856700000001,-9.909148
56730.59532000001,11.071,0.016,W1,D,85.63855799999999,-9.909175999999999
56921.721789999996,11.032,0.018000000000000002,W1,D,85.638549,-9.909141
56921.787489999995,11.034,0.017,W1,D,85.638539,-9.909130000000001
56921.06409,11.045,0.018000000000000002,W1,D,85.638562,-9.909134
56921.65595,11.052999999999999,0.016,W1,D,85.638587,-9.909147
56921.91903,11.054,0.017,W1,D,85.638552,-9.909149000000001
56921.45871,11.055,0.019,W1,D,85.63855500000001,-9.909138
56922.05057000001,11.06,0.018000000000000002,W1,D,85.638553,-9.909139999999999
56921.59025,11.072000000000001,0.019,W1,D,85.638559,-9.909127
56921.85333,11.072000000000001,0.023,W1,D,85.638533,-9.909123
56921.327170000004,11.081,0.017,W1,D,85.638538,-9.909137
56921.524410000005,11.081,0.017,W1,D,85.638587,-9.909152
57089.26782000001,10.777000000000001,0.018000000000000002,W1,D,85.638551,-9.909147
57089.6618,10.782,0.016,W1,D,85.638591,-9.909130000000001
57089.464810000005,10.785,0.015,W1,D,85.638551,-9.909166
57089.13654,10.787,0.019,W1,D,85.63859000000001,-9.909107
57089.333529999996,10.787,0.015,W1,D,85.638559,-9.909154
57089.202110000006,10.798,0.017,W1,D,85.63855500000001,-9.909165
57089.399110000006,10.798,0.019,W1,D,85.638574,-9.909149000000001
57089.53052000001,10.800999999999998,0.016,W1,D,85.638491,-9.909146
57089.07083,10.802999999999999,0.016,W1,D,85.638498,-9.909164
57088.80813,10.806,0.017,W1,D,85.638563,-9.909142
57283.02714,11.019,0.019,W1,D,85.638604,-9.909125999999999
57283.61761,11.020999999999999,0.021,W1,D,85.638574,-9.909127
57284.14224,11.025,0.019,W1,D,85.63853399999999,-9.909145
57283.5519,11.030999999999999,0.02,W1,D,85.638524,-9.909123
57283.61747999999,11.030999999999999,0.019,W1,D,85.638527,-9.909147
57283.420739999994,11.034,0.019,W1,D,85.638553,-9.909124
57284.01108,11.034,0.018000000000000002,W1,D,85.638564,-9.909133
57283.683189999996,11.046,0.021,W1,D,85.63854599999999,-9.909118
57283.748770000006,11.047,0.018000000000000002,W1,D,85.638562,-9.909166
57283.48632,11.052,0.017,W1,D,85.63863,-9.909124
57283.158429999996,11.057,0.019,W1,D,85.63860799999999,-9.909135000000001
57449.009829999995,11.045,0.019,W1,D,85.638525,-9.909134
57448.48557999999,11.046,0.019,W1,D,85.638544,-9.90916
57448.02677999999,11.07,0.022000000000000002,W1,D,85.63857800000001,-9.909108
57448.28885,11.07,0.019,W1,D,85.63857800000001,-9.909125999999999
57448.616610000005,11.072000000000001,0.017,W1,D,85.63853,-9.909175
57448.22339,11.073,0.02,W1,D,85.63856,-9.909154
57448.42,11.085,0.017,W1,D,85.63855500000001,-9.909151
57448.74777,11.088,0.019,W1,D,85.638566,-9.909133
57448.8788,11.097000000000001,0.017,W1,D,85.638552,-9.909151
57447.89562999999,11.099,0.018000000000000002,W1,D,85.638535,-9.909138
57448.55104,11.103,0.019,W1,D,85.638598,-9.909148
57448.35442,11.104000000000001,0.02,W1,D,85.638524,-9.90915
57647.6498,10.915999999999999,0.02,W1,D,85.63855699999999,-9.909116000000001
57647.846410000006,10.927,0.018000000000000002,W1,D,85.638572,-9.909130000000001
57647.45332000001,10.927999999999999,0.017,W1,D,85.638551,-9.909129
57647.780829999996,10.944,0.019,W1,D,85.638573,-9.90915
57647.91186,10.947000000000001,0.019,W1,D,85.638597,-9.909152
57648.17393,10.948,0.02,W1,D,85.638544,-9.909162
57647.58435,10.953,0.018000000000000002,W1,D,85.638565,-9.909142999999998
57647.19126,10.960999999999999,0.018000000000000002,W1,D,85.638621,-9.909111
57647.32229,10.960999999999999,0.017,W1,D,85.638609,-9.909129
57647.715379999994,10.97,0.019,W1,D,85.638577,-9.909139999999999
57648.30496,10.972999999999999,0.018000000000000002,W1,D,85.638526,-9.909142999999998
57648.04289,10.979000000000001,0.019,W1,D,85.638543,-9.909108
57812.795589999994,10.959000000000001,0.016,W1,D,85.638537,-9.909144
57813.122970000004,10.972999999999999,0.017,W1,D,85.638572,-9.909112
57812.99207000001,10.978,0.017,W1,D,85.638604,-9.909187
57812.4682,10.985999999999999,0.021,W1,D,85.638582,-9.909136
