mjd,mag,emag,flt,class
56714.617875714284,8.661142857142858,0.056741267421264424,W1,III
56905.63395875001,8.72825,0.12608014564157216,W1,III
57074.414925,8.666250000000002,0.04994825447400532,W1,III
57268.286604999994,8.656375,0.04453071271605697,W1,III
57434.143515,8.678799999999999,0.06984819253209051,W1,III
57634.528494000006,8.6854,0.07445320678117233,W1,III
57799.97908,8.6938,0.05383121770868647,W1,III
57998.65878857143,8.701142857142857,0.048446477936892475,W1,III
58156.881925,8.617333333333335,0.07673475237610553,W1,III
58364.241499166674,8.656333333333334,0.06550699708173661,W1,III
58522.13841875,8.640749999999999,0.07125614008631105,W1,III
58729.92264833333,8.673666666666668,0.07667626751479234,W1,III
58888.36518142857,8.67842857142857,0.05675241611327104,W1,III
59094.217187142865,8.641857142857143,0.06582661207401483,W1,III
56714.50498142856,8.515,0.06831260677867564,W2,III
56905.601057500004,8.58075,0.07822843153227575,W2,III
57074.43954874999,8.53125,0.06049173497263871,W2,III
57268.344002499995,8.5515,0.06492507701189115,W2,III
57434.43193599999,8.5581,0.05797223473353419,W2,III
57634.528494000006,8.5534,0.07441263333601388,W2,III
57799.97908,8.5694,0.07319453531514457,W2,III
57998.65878857143,8.520857142857142,0.04745975738906132,W2,III
58156.881925,8.4975,0.09963182222563231,W2,III
58364.21968166668,8.556833333333334,0.06759216958264383,W2,III
58522.13841875,8.4925,0.06282316451755658,W2,III
58729.955351666664,8.5535,0.07751308133326788,W2,III
58888.41191571429,8.546999999999999,0.061127668340405804,W2,III
59094.20785428572,8.558857142857143,0.0582641766930099,W2,III
