mjd,mag,emag,flt,class
56728.686389999995,14.384,0.081,W1,D
57282.23917000001,14.737,0.142,W1,D
57646.86298,14.3,0.07200000000000001,W1,D
57811.22474,14.059000000000001,0.06,W1,D
58168.74509,14.357999999999999,0.084,W1,D
58377.672770000005,14.168,0.068,W1,D
58534.99724,13.862,0.057999999999999996,W1,D
58741.82249,13.65,0.059000000000000004,W1,D
58899.48801,14.227,0.07400000000000001,W1,D
57282.23917000001,14.175,0.22399999999999998,W2,D
57646.86298,13.142999999999999,0.109,W2,D
57811.22474,13.629000000000001,0.122,W2,D
58168.74509,13.625,0.201,W2,D
58377.672770000005,13.765999999999998,0.138,W2,D
58534.99724,13.366,0.09699999999999999,W2,D
58741.82249,13.459000000000001,0.139,W2,D
58899.48801,13.302,0.16,W2,D
