mjd,mag,emag,flt,class
56718.83795857143,12.554857142857143,0.155728439723692,W1,F
56897.76229666666,12.452333333333334,0.13022672536772165,W1,F
57080.76026285715,12.545285714285715,0.09990924453151065,W1,F
57258.33094111111,12.545333333333334,0.1350980896502997,W1,F
57445.588462,12.5516,0.1856326479905942,W1,F
57618.58919,12.927999999999999,0.051,W1,F
57812.070883333334,12.606500000000002,0.11907257357501687,W1,F
57979.008345,12.893249999999998,0.10952511127590828,W1,F
58176.30992,12.549666666666667,0.07445132638173685,W1,F
58339.33163166667,12.853,0.2725642126178713,W1,F
58542.49464,12.758499999999998,0.2975463199234702,W1,F
58704.2441425,12.33325,0.13886667391782645,W1,F
58907.599667142866,12.634571428571428,0.21844819121452544,W1,F
59070.45004,12.646799999999997,0.5049910098209668,W1,F
56718.83801285714,11.588571428571429,0.07944886688291777,W2,F
56897.52112,11.542000000000002,0.054675812243115594,W2,F
57080.77903571429,11.629714285714286,0.2569546930603019,W2,F
57258.03666375001,11.723375000000003,0.16457672982533086,W2,F
57445.758892,11.738199999999999,0.17814544619495573,W2,F
57618.85125,13.530999999999999,0.22899999999999998,W2,F
57812.016318333335,11.915333333333335,0.25880816576504373,W2,F
57979.00834500001,11.95875,0.12285331700853698,W2,F
58176.11356333334,11.662666666666667,0.08469159737935451,W2,F
58339.32069,12.1175,0.29049440614235555,W2,F
58542.23287666667,11.691333333333333,0.19658162002927232,W2,F
58704.652895,12.317749999999998,0.764468902653993,W2,F
58907.64794333334,11.900833333333333,0.49189073990064086,W2,F
59070.436955,11.923749999999998,0.47075073021717123,W2,F
