mjd,mag,emag,flt,class,ra,dec
56920.33979,10.263,0.027999999999999997,W1,D,83.756975,-5.443408
57088.08663,10.639000000000001,0.032,W1,D,83.756919,-5.443448
57447.17552999999,9.058,0.016,W1,D,83.757642,-5.443348
57446.06119,9.121,0.013000000000000001,W1,D,83.75770899999999,-5.443389
57446.782179999995,9.16,0.013999999999999999,W1,D,83.757631,-5.443398999999999
58740.90667999999,10.741,0.028999999999999998,W1,D,83.75693100000001,-5.443355
56920.33979,9.948,0.028999999999999998,W2,D,83.756975,-5.443408
57088.08663,10.323,0.031,W2,D,83.756919,-5.443448
57446.782179999995,8.982000000000001,0.039,W2,D,83.757631,-5.443398999999999
57447.17552999999,8.986,0.04,W2,D,83.757642,-5.443348
57446.06119,9.12,0.013000000000000001,W2,D,83.75770899999999,-5.443389
58740.90667999999,10.550999999999998,0.035,W2,D,83.75693100000001,-5.443355
