mjd,mag,emag,flt,class
56705.478758,12.782399999999999,0.036846302392505983,W1,D
56896.134422222225,12.98777777777778,0.03978227783359875,W1,D
57064.620383999994,12.843,0.04474695520367863,W1,D
57258.03408888889,13.091444444444445,0.0577298946884604,W1,D
57423.675251249995,12.89275,0.03706012850760232,W1,D
57622.479463636366,12.953727272727274,0.049053015678013304,W1,D
57789.712092666676,13.109133333333334,0.0463278174174723,W1,D
57989.161684444436,13.160666666666666,0.05057093783079778,W1,D
58147.84468714286,13.133857142857144,0.06451071735038438,W1,D
58353.39490333334,13.102333333333334,0.04582211984038567,W1,D
58512.20826571429,12.983,0.04529202299454886,W1,D
58719.48453052631,13.101,0.04883070420473357,W1,D
58876.291280000005,13.286000000000001,0.056492324399420576,W1,D
59084.69960625,13.132750000000001,0.052792784781634766,W1,D
56705.538084,11.6839,0.04159146547069505,W2,D
56896.06865888889,12.138777777777777,0.04822695829277285,W2,D
57064.712347,11.938500000000001,0.04577925294279049,W2,D
57257.99764111111,12.243777777777778,0.058854811943365205,W2,D
57423.757178750006,12.051250000000001,0.04456403398481776,W2,D
57622.44967727272,12.039090909090907,0.07139478185436973,W2,D
57789.28419333333,12.120399999999998,0.061600793645681,W2,D
57989.24169444444,12.306666666666665,0.05974369123158804,W2,D
58147.88208857144,12.266714285714285,0.06272242055928923,W2,D
58353.35126888889,12.110666666666667,0.048106876898612656,W2,D
58512.124149999996,11.971571428571428,0.04702127178203473,W2,D
58719.24006894737,12.145368421052632,0.05755895448144659,W2,D
58876.32028555556,12.368666666666668,0.07962411694957792,W2,D
59084.650550000006,12.248000000000001,0.06895027646790124,W2,D
