mjd,mag,emag,flt,class,ra,dec
56712.558170000004,8.818,0.033,W1,I,64.993607,27.165792
56711.83349,8.818999999999999,0.036000000000000004,W1,I,64.993622,27.165796000000004
56712.29471,8.818999999999999,0.033,W1,I,64.993616,27.165778999999997
56711.96528,8.824,0.033,W1,I,64.99359399999999,27.165740999999997
56712.4265,8.827,0.033,W1,I,64.993572,27.165771999999997
56711.57015,8.832,0.035,W1,I,64.993595,27.165771000000003
56712.09721,8.832,0.035,W1,I,64.993544,27.165772999999998
56712.16304,8.833,0.034,W1,I,64.993586,27.165781
56711.89945,8.837,0.034,W1,I,64.993573,27.165751
56711.833620000005,8.853,0.034,W1,I,64.99355200000001,27.165784999999996
56902.640320000006,8.987,0.034,W1,I,64.993573,27.165851
56903.03494,8.991,0.034,W1,I,64.99355200000001,27.165844
56902.9034,9.004,0.017,W1,I,64.993606,27.165837
56902.50878,9.005,0.015,W1,I,64.9936,27.165845
56902.96924,9.007,0.015,W1,I,64.993625,27.16583
56903.4954,9.008,0.015,W1,I,64.993617,27.165822
56903.23232,9.012,0.015,W1,I,64.993626,27.165834000000004
57071.01672000001,9.132,0.018000000000000002,W1,I,64.993589,27.165789
57071.082420000006,9.164,0.013999999999999999,W1,I,64.993615,27.165769
57070.95114,9.166,0.017,W1,I,64.993585,27.165751
57070.81972000001,9.175,0.013999999999999999,W1,I,64.993588,27.165777000000002
57071.148129999994,9.177,0.013999999999999999,W1,I,64.99358199999999,27.165744
57071.279539999996,9.177,0.02,W1,I,64.993597,27.165759
57071.21384,9.179,0.013000000000000001,W1,I,64.993563,27.165767
57264.78456,8.962,0.035,W1,I,64.993624,27.165823
57264.91571,8.965,0.034,W1,I,64.9936,27.165812
57264.65327,8.968,0.035,W1,I,64.9936,27.16582
57264.39095,8.972999999999999,0.033,W1,I,64.9936,27.165840999999997
57264.850139999995,8.981,0.033,W1,I,64.993585,27.165834000000004
57264.25967000001,8.982999999999999,0.035,W1,I,64.99361,27.165805
57264.981289999996,8.987,0.034,W1,I,64.993604,27.165829
57264.522110000005,8.994,0.034,W1,I,64.993593,27.165825
57265.11245,8.997,0.035,W1,I,64.993593,27.165803999999998
57264.71898,9.01,0.018000000000000002,W1,I,64.993592,27.165843
57265.24374,9.022,0.015,W1,I,64.99359799999999,27.165832
57264.2598,9.026,0.02,W1,I,64.99356999999999,27.165837
57429.81155,9.18,0.018000000000000002,W1,I,64.99361,27.16573
57430.335929999994,9.221,0.015,W1,I,64.99359100000001,27.165752
57429.942579999995,9.224,0.015,W1,I,64.993612,27.165745
57430.139189999994,9.224,0.018000000000000002,W1,I,64.99363100000001,27.165775
57430.204770000004,9.224,0.013999999999999999,W1,I,64.993579,27.165761
57430.27035,9.232000000000001,0.017,W1,I,64.993599,27.165752
57434.5311,9.232000000000001,0.016,W1,I,64.993607,27.165778000000003
57430.53254,9.24,0.015,W1,I,64.993627,27.165748999999998
57631.7893,9.062000000000001,0.018000000000000002,W1,I,64.993595,27.165834999999998
57631.985779999995,9.068999999999999,0.016,W1,I,64.99361800000001,27.165828
57632.05123,9.072000000000001,0.017,W1,I,64.993616,27.165799
57632.18226,9.083,0.016,W1,I,64.993595,27.165812
