mjd,mag,emag,flt,class
56747.46984,7.429,0.07794108351825758,W1,E
56927.671281111114,7.386111111111112,0.08372684865194188,W1,E
57109.350849,7.412100000000001,0.09148032575368335,W1,E
57287.37020687499,7.383625,0.08668939255324147,W1,E
57473.95650454545,7.469363636363636,0.07207371112070436,W1,E
57647.96079714286,7.416142857142857,0.08252742277694174,W1,E
57840.70567333334,7.364111111111111,0.09200201286042803,W1,E
58008.387032727274,7.468090909090909,0.08698061910088685,W1,E
58204.8484188889,7.332555555555556,0.09379903655826785,W1,E
58368.813558571426,7.434142857142858,0.08358095183834699,W1,E
58570.814411999985,7.372133333333333,0.08785821911845619,W1,E
58734.636070666675,7.362866666666667,0.09390567371333625,W1,E
58936.20621444445,7.447222222222221,0.07746580288930054,W1,E
59100.16779,7.4375833333333325,0.08268363401141325,W1,E
56747.510985,7.4331249999999995,0.04302760741663433,W2,E
56927.72974333333,7.414888888888888,0.0434217047620708,W2,E
57109.41650500001,7.4266000000000005,0.0432741262187927,W2,E
57287.13242749999,7.406437499999999,0.04396460756961219,W2,E
57474.09352090909,7.474636363636363,0.04622751854766136,W2,E
57647.78298,7.396,0.042928512003762034,W2,E
57840.60380222221,7.395,0.04342568506606189,W2,E
58008.392983636375,7.4479999999999995,0.04367025199252809,W2,E
58204.928401111116,7.330666666666668,0.043548185317466945,W2,E
58368.93507714285,7.431571428571428,0.04355245488523706,W2,E
58570.76642999999,7.372066666666666,0.043616510635308726,W2,E
58734.23056733333,7.3492,0.043230390544924176,W2,E
58936.19168333334,7.458333333333333,0.04423045707805126,W2,E
59100.20048416667,7.443583333333333,0.045259667475579156,W2,E
