mjd,mag,emag,flt,class,ra,dec
56730.4639,13.374,0.034,W1,D,85.223609,-8.073217
56729.87127,13.395999999999999,0.035,W1,D,85.22359300000001,-8.073179
56729.739610000004,13.412,0.043,W1,D,85.22359399999999,-8.073232
56730.00294,13.414000000000001,0.036000000000000004,W1,D,85.223574,-8.073212
56730.332239999996,13.414000000000001,0.035,W1,D,85.223577,-8.073205999999999
56729.80544,13.418,0.035,W1,D,85.223598,-8.073253999999999
56729.607939999994,13.434000000000001,0.036000000000000004,W1,D,85.22364,-8.073224
56730.068770000005,13.456,0.037000000000000005,W1,D,85.223588,-8.07322
56729.34447999999,13.457,0.037000000000000005,W1,D,85.223652,-8.073219
56730.20057000001,13.489,0.037000000000000005,W1,D,85.223653,-8.073199
56729.47614,13.497,0.04,W1,D,85.223629,-8.073129
56921.26095,13.455,0.038,W1,D,85.223611,-8.073184
56921.91865,13.467,0.040999999999999995,W1,D,85.22359200000001,-8.073192
56920.80063,13.475,0.043,W1,D,85.223664,-8.073194
56921.78724,13.475,0.040999999999999995,W1,D,85.22364,-8.073152
56921.91877999999,13.479000000000001,0.040999999999999995,W1,D,85.22362700000001,-8.073202
56921.6557,13.484000000000002,0.040999999999999995,W1,D,85.223656,-8.07318
56921.19525,13.485999999999999,0.039,W1,D,85.22364,-8.073164
56920.93217000001,13.487,0.038,W1,D,85.223621,-8.073124
56921.392620000006,13.494000000000002,0.05,W1,D,85.22357099999999,-8.073238
56921.52402999999,13.498,0.043,W1,D,85.22363100000001,-8.073211
56921.12941,13.509,0.04,W1,D,85.22362700000001,-8.073157
56921.458329999994,13.511,0.040999999999999995,W1,D,85.22363399999999,-8.073172999999999
56921.39249,13.525,0.044000000000000004,W1,D,85.22358,-8.073166
56915.80197000001,13.529000000000002,0.04,W1,D,85.223616,-8.073164
56921.26108,13.53,0.043,W1,D,85.22359499999999,-8.073116
57089.399489999996,13.367,0.034,W1,D,85.223605,-8.073152
57088.9398,13.375,0.034,W1,D,85.223603,-8.073196000000001
57089.5309,13.382,0.054000000000000006,W1,D,85.223646,-8.073175
57088.54581,13.402999999999999,0.036000000000000004,W1,D,85.22359499999999,-8.0732
