mjd,mag,emag,flt,class
56727.691962,10.9853,0.020021238722916175,W1,D
56919.79857461539,11.012307692307692,0.024997988084724088,W1,D
57087.377131,10.9351,0.0201935633309232,W1,D
57281.68185666666,10.978833333333334,0.03003296799629806,W1,D
57446.59847800001,10.9723,0.028183328405282707,W1,D
57646.67846636364,10.95590909090909,0.026870057685088728,W1,D
57810.813749090914,10.991727272727273,0.022721635664554058,W1,D
58012.86974250001,10.859,0.022383378319637118,W1,D
58167.861261000005,10.915000000000003,0.023334309503390122,W1,D
58377.08990636364,10.95609090909091,0.021851300621312467,W1,D
58534.753246363645,10.964454545454544,0.022518862616786664,W1,D
58741.84047818182,10.922272727272729,0.022923876902291272,W1,D
58899.024456363644,10.888727272727271,0.021663657345581715,W1,D
59108.4262111111,10.868666666666666,0.022784009987513364,W1,D
56727.55952555555,10.843555555555556,0.03145582832802945,W2,D
56919.81881153847,10.86876923076923,0.02752674869088465,W2,D
57087.416542,10.7867,0.027097047809678348,W2,D
57281.68186749999,10.838166666666666,0.03272443871006649,W2,D
57446.578816999994,10.774199999999999,0.03490630315573414,W2,D
57645.79110363636,10.772727272727273,0.031519113970010976,W2,D
57810.80778727273,10.853545454545456,0.03332373139941214,W2,D
58013.00885875,10.672999999999998,0.030883855005487584,W2,D
58167.907128000006,10.7801,0.028318545160371633,W2,D
58376.94114090909,10.796999999999999,0.03341116258264552,W2,D
58534.81866272727,10.82409090909091,0.026787038928285073,W2,D
58741.25173818181,10.786818181818182,0.027827241543150198,W2,D
58899.01250909091,10.729818181818182,0.024018759885686695,W2,D
59108.41888222223,10.697444444444447,0.02754838616410999,W2,D
