mjd,mag,emag,flt,class
56729.22567,13.0478,0.04948504824691996,W1,D
56921.327076,13.0328,0.046293088036984446,W1,D
57088.790279090914,13.051363636363636,0.040916060012446874,W1,D
57283.11239400001,13.0572,0.04443613394524751,W1,D
57447.96719818181,13.056545454545455,0.03528982715778657,W1,D
57647.864191818175,13.052636363636362,0.04456622892202755,W1,D
57813.325488181814,13.07718181818182,0.050596115880062395,W1,D
58014.36791500001,13.042250000000001,0.04388582091949259,W1,D
58169.248261999994,13.030900000000003,0.04084972460127516,W1,D
58378.53147666667,13.046666666666667,0.03802338461759779,W1,D
58536.14145,13.043625,0.03524734032519328,W1,D
58743.21333500001,13.054583333333335,0.042886720944056045,W1,D
58900.44696583333,13.06016666666667,0.04631384482228004,W1,D
59109.749180000006,13.095888888888886,0.03667710289190251,W1,D
56729.324446000006,12.623500000000002,0.06821297530528926,W2,D
56920.669363,12.5703,0.06440007763970496,W2,D
57088.89774181819,12.585545454545455,0.060892467202302514,W2,D
57283.014012,12.619,0.06622054061996153,W2,D
57447.991032727274,12.59309090909091,0.057098146617096356,W2,D
57647.28057727273,12.585909090909091,0.07963039620647373,W2,D
57813.38501363636,12.622545454545453,0.0706038886387224,W2,D
58014.449740000004,12.629666666666667,0.07683355929106334,W2,D
58169.745635,12.6249,0.06714231154793537,W2,D
58378.451481111115,12.607444444444445,0.07741422971885055,W2,D
58536.28866874999,12.651250000000001,0.07897359131380584,W2,D
58743.18607333332,12.614249999999998,0.07809982927851598,W2,D
58900.35975,12.596833333333334,0.06651566231597884,W2,D
59109.78549777778,12.646555555555558,0.07213276511037899,W2,D
