mjd,mag,emag,flt,class,ra,dec
56724.73612,8.829,0.034,W1,P,85.470547,-1.941931
56730.20171,8.847000000000001,0.035,W1,P,85.470579,-1.9419389999999999
56730.59672,8.917,0.033,W1,P,85.470546,-1.9419330000000001
56730.72837999999,8.923,0.033,W1,P,85.470589,-1.9418950000000001
56730.004089999995,8.949,0.034,W1,P,85.47071899999999,-1.941991
56730.39922000001,8.994,0.034,W1,P,85.470555,-1.9419259999999998
56730.20159,9.033,0.016,W1,P,85.470605,-1.9417529999999998
56921.8518,8.645,0.034,W1,P,85.470489,-1.941771
56922.31225,8.687000000000001,0.033,W1,P,85.470479,-1.941819
56921.325639999995,8.707,0.032,W1,P,85.47045200000001,-1.941931
56921.65455,8.736,0.033,W1,P,85.470547,-1.941875
56921.917629999996,8.77,0.032,W1,P,85.470453,-1.941871
57089.26935,8.703,0.035,W1,P,85.470552,-1.9418400000000002
57089.663329999996,8.751,0.033,W1,P,85.470547,-1.942009
57089.926029999995,8.77,0.032,W1,P,85.47055300000001,-1.9418819999999999
57089.07223,8.787,0.034,W1,P,85.470576,-1.941907
57089.59763,8.845,0.034,W1,P,85.47045,-1.941786
57089.46634,8.86,0.034,W1,P,85.470703,-1.941815
57284.272,8.549,0.033,W1,P,85.470523,-1.941847
57283.68166,8.577,0.035,W1,P,85.47066,-1.9420520000000001
57283.8784,8.735,0.034,W1,P,85.470605,-1.942014
57283.81282000001,8.75,0.034,W1,P,85.470424,-1.941759
57283.878520000006,8.793,0.034,W1,P,85.470484,-1.941904
57283.41934,8.84,0.034,W1,P,85.470567,-1.9417959999999999
57283.74724,8.85,0.033,W1,P,85.470489,-1.941945
57283.61607999999,8.904,0.034,W1,P,85.470497,-1.9417240000000002
57448.8802,8.716000000000001,0.034,W1,P,85.470614,-1.9417689999999999
57448.29037,8.745,0.033,W1,P,85.470607,-1.9418919999999997
57448.74917,8.79,0.034,W1,P,85.47058,-1.941862
57448.88032999999,8.794,0.035,W1,P,85.470691,-1.941866
57448.68359,8.812999999999999,0.033,W1,P,85.47058,-1.9418939999999998
57448.552560000004,8.821,0.034,W1,P,85.470563,-1.941802
57648.43459,8.631,0.035,W1,P,85.470495,-1.941874
57648.30356,8.747,0.034,W1,P,85.47053000000001,-1.9419
57647.71397999999,8.748,0.034,W1,P,85.47046800000001,-1.9419110000000002
57647.84488,8.765,0.035,W1,P,85.470537,-1.941917
57654.39593,8.787,0.034,W1,P,85.470486,-1.9418349999999998
57647.91046,8.833,0.033,W1,P,85.470483,-1.9419
57647.97591,8.85,0.034,W1,P,85.470582,-1.941974
57647.320889999995,8.881,0.033,W1,P,85.470514,-1.9418540000000002
57812.53505,8.656,0.035,W1,P,85.470588,-1.9418099999999998
57813.255410000005,8.822000000000001,0.033,W1,P,85.470519,-1.94175
57812.796989999995,8.859,0.035,W1,P,85.470507,-1.9418240000000002
57812.862570000005,8.867,0.034,W1,P,85.470574,-1.941874
58014.75937000001,8.604,0.036000000000000004,W1,P,85.470484,-1.941775
58015.28299,8.769,0.034,W1,P,85.470484,-1.941768
58015.08663,8.777999999999999,0.034,W1,P,85.470534,-1.9418630000000001
58015.414020000004,8.811,0.035,W1,P,85.47057099999999,-1.941872
58014.43199,8.845,0.034,W1,P,85.47049100000001,-1.9418549999999999
58014.56289,8.859,0.033,W1,P,85.47049200000001,-1.941919
58014.75925,8.91,0.034,W1,P,85.470559,-1.941884
58169.59661,8.871,0.034,W1,P,85.470538,-1.941944
58170.31658,8.925,0.034,W1,P,85.470667,-1.9417830000000003
58169.4652,8.926,0.034,W1,P,85.470546,-1.941858
58169.66206,8.943,0.035,W1,P,85.47059,-1.941886
58379.43894,8.762,0.034,W1,P,85.47054399999999,-1.941909
58379.56985,8.82,0.035,W1,P,85.470496,-1.941919
58379.111679999995,8.822000000000001,0.034,W1,P,85.47048000000001,-1.94173
58379.04622999999,8.84,0.034,W1,P,85.470576,-1.941817
58378.98078,8.851,0.035,W1,P,85.470605,-1.9419259999999998
58378.980910000006,8.871,0.036000000000000004,W1,P,85.47041999999999,-1.9417099999999998
58378.7191,8.881,0.033,W1,P,85.470433,-1.941884
58379.17714,8.882,0.034,W1,P,85.470421,-1.9418229999999999
58378.5882,8.894,0.033,W1,P,85.470575,-1.9418830000000002
58536.82989,8.911,0.034,W1,P,85.47068,-1.941927
58536.43731,8.917,0.034,W1,P,85.47049399999999,-1.9420130000000002
58536.69899,8.964,0.034,W1,P,85.47069599999999,-1.9418259999999998
58537.02612,8.967,0.034,W1,P,85.470656,-1.9419650000000002
58536.63352999999,8.968,0.034,W1,P,85.470558,-1.942025
58537.157020000006,8.978,0.035,W1,P,85.470694,-1.942027
58536.96067000001,8.985,0.034,W1,P,85.470602,-1.941862
58743.58802999999,8.828,0.034,W1,P,85.470483,-1.9418349999999998
58748.23305,8.842,0.033,W1,P,85.470485,-1.941876
58743.45725,8.845,0.034,W1,P,85.470493,-1.94193
58742.999339999995,8.876,0.034,W1,P,85.470537,-1.941916
58743.2609,8.91,0.036000000000000004,W1,P,85.470558,-1.942021
58743.84971,8.924,0.034,W1,P,85.470564,-1.941889
58743.718929999995,8.93,0.035,W1,P,85.470557,-1.941827
58743.13012,8.943,0.034,W1,P,85.470585,-1.941957
58900.862629999996,8.81,0.034,W1,P,85.470514,-1.942074
58900.9934,8.827,0.033,W1,P,85.470478,-1.941957
58900.92808,8.871,0.034,W1,P,85.470644,-1.941864
58900.53512000001,8.886000000000001,0.034,W1,P,85.47058299999999,-1.9419119999999999
58901.058860000005,8.901,0.034,W1,P,85.47071600000001,-1.941859
58900.6664,8.927,0.034,W1,P,85.470688,-1.941877
59110.56104,8.732000000000001,0.035,W1,P,85.470525,-1.94167
59110.88856,8.804,0.034,W1,P,85.470483,-1.9417509999999998
59110.03845,8.822000000000001,0.033,W1,P,85.47054399999999,-1.941831
59110.75777999999,8.869,0.034,W1,P,85.470554,-1.9418790000000001
59110.3,8.907,0.034,W1,P,85.470606,-1.9418419999999998
59110.16922,8.941,0.034,W1,P,85.470525,-1.941889
59110.36545,8.942,0.034,W1,P,85.470497,-1.941814
56724.73612,8.123,0.042,W2,P,85.470547,-1.941931
56730.39922000001,8.147,0.042,W2,P,85.470555,-1.9419259999999998
56730.53088,8.15,0.042,W2,P,85.470587,-1.941934
56730.004089999995,8.173,0.042,W2,P,85.47071899999999,-1.941991
56730.20171,8.209,0.042,W2,P,85.470579,-1.9419389999999999
56730.72837999999,8.248,0.040999999999999995,W2,P,85.470589,-1.9418950000000001
56730.20159,8.292,0.040999999999999995,W2,P,85.470605,-1.9417529999999998
56921.325639999995,7.99,0.040999999999999995,W2,P,85.47045200000001,-1.941931
56921.65455,8.073,0.04,W2,P,85.470547,-1.941875
56921.8518,8.092,0.040999999999999995,W2,P,85.470489,-1.941771
56921.917629999996,8.094,0.040999999999999995,W2,P,85.470453,-1.941871
56922.31225,8.109,0.040999999999999995,W2,P,85.470479,-1.941819
