mjd,mag,emag,flt,class
56718.94257333333,8.808222222222222,0.035239743276205056,W1,D
56897.93767,8.862444444444444,0.03888587289892184,W1,D
57080.910429999996,8.981285714285715,0.03452417076986701,W1,D
57258.21427800001,8.961400000000001,0.044528542656492934,W1,D
57445.621264,8.8997,0.042819388132013435,W1,D
57618.67098625001,8.805625000000001,0.03594157585582471,W1,D
57812.28195999999,8.341555555555555,0.04466873958705699,W1,D
57979.00171900001,8.566799999999999,0.03574311122440251,W1,D
58176.45718625,9.121375,0.01780449381476494,W1,D
58339.615192,8.7683,0.03801381327885955,W1,D
58543.129328999996,8.985,0.03901589419710899,W1,D
58705.33247117648,8.614529411764707,0.038262479023686624,W1,D
58907.650142,8.6985,0.03619309326377069,W1,D
59070.86561444445,8.747111111111112,0.039388379561038585,W1,D
56718.979133333334,7.9014444444444445,0.044266867469423994,W2,D
56898.018062222225,7.887555555555555,0.04554390094820864,W2,D
57080.872884285716,8.096000000000002,0.04269875494050601,W2,D
57257.94751333334,8.069666666666667,0.05912187036584294,W2,D
57445.595045,8.0138,0.047236850021990205,W2,D
57618.70374375,7.890499999999999,0.045227895153323344,W2,D
57812.28923333334,7.4158888888888885,0.05281823011138087,W2,D
57979.05409300001,7.665299999999999,0.04112541793100709,W2,D
58176.43264125001,8.147499999999999,0.04283981792678397,W2,D
58339.562882,7.9036,0.04684581091196956,W2,D
58542.815226,8.036100000000001,0.04512261074007135,W2,D
58705.41709058824,7.742235294117647,0.04461918838704195,W2,D
58907.66320699999,7.818,0.04331801011126892,W2,D
59070.923736666664,7.8793333333333315,0.05299138061754089,W2,D
