mjd,mag,emag,flt,class
56727.90209727273,10.360454545454546,0.020754169152006136,W1,P
56919.6417323077,10.385769230769231,0.02391182025545097,W1,P
57087.61573583334,10.464583333333335,0.026389707589639513,W1,P
57281.87498555556,10.394555555555556,0.02366979635018533,W1,P
57446.74028181818,10.368,0.02744807268670916,W1,P
57646.833309999995,10.512545454545455,0.020543845471986684,W1,P
57810.90899818182,10.527272727272727,0.02688620033762709,W1,P
58013.05795999999,10.519499999999999,0.02187464285422722,W1,P
58168.581171000005,10.340399999999999,0.02147207488809586,W1,P
58377.16905400001,10.4044,0.01797442627735301,W1,P
58535.06252000001,10.5135,0.030666326990872496,W1,P
58742.37047125,10.38275,0.0218288799529435,W1,P
58899.239717000004,10.4812,0.021058252539087784,W1,P
59108.575992499995,10.488500000000002,0.03127923632379783,W1,P
56728.23132454546,7.925727272727273,0.045319617921988666,W2,P
56919.5759576923,7.9644615384615385,0.042356545221216055,W2,P
57087.69235083333,8.01525,0.04090087950697935,W2,P
57281.85312666667,7.954222222222222,0.042352139304924166,W2,P
57446.84753545455,7.978545454545455,0.045456454505365305,W2,P
57646.80352363637,8.027181818181818,0.04179287771976433,W2,P
57811.534114545466,8.084181818181818,0.04115009815920727,W2,P
58013.090698,8.0809,0.041507228286167215,W2,P
58168.051123000005,7.947,0.04308178269292017,W2,P
58377.14287400001,8.021600000000001,0.041786720378608234,W2,P
58535.013451666666,8.088999999999999,0.04327311521025491,W2,P
58742.23963249999,8.0105,0.04309745497126251,W2,P
58899.213562000004,8.041900000000002,0.044043728270890106,W2,P
59108.66590749999,8.087375000000002,0.043416586692184754,W2,P
