mjd,mag,emag,flt,class,ra,dec
56640.55983,10.780999999999999,0.018000000000000002,W1,P,326.380064,47.605868
56640.03265,10.790999999999999,0.017,W1,P,326.380094,47.605871
56640.09849,10.827,0.018000000000000002,W1,P,326.38008199999996,47.605882
56640.230279999996,10.845999999999998,0.02,W1,P,326.38010099999997,47.605874
56640.296239999996,10.855,0.017,W1,P,326.380086,47.605865
56640.36207999999,10.859000000000002,0.018000000000000002,W1,P,326.38007400000004,47.605862
56640.691629999994,10.863,0.016,W1,P,326.380108,47.605885
56640.62567,10.866,0.017,W1,P,326.380094,47.605889000000005
56640.493870000006,10.867,0.018000000000000002,W1,P,326.380037,47.60585
56640.75746,10.880999999999998,0.015,W1,P,326.38011800000004,47.605885
56640.82342000001,10.945,0.016,W1,P,326.380096,47.60588
56640.88926,10.972000000000001,0.015,W1,P,326.38003599999996,47.605859
56825.72856,10.397,0.019,W1,P,326.380064,47.605925
56826.51806,10.411,0.018000000000000002,W1,P,326.380035,47.605916
56828.03121,10.422,0.016,W1,P,326.380084,47.605951
56826.25485,10.43,0.016,W1,P,326.380066,47.605934999999995
56825.66273,10.46,0.017,W1,P,326.380084,47.605947
56828.16287000001,10.472000000000001,0.016,W1,P,326.38007999999996,47.605899
56825.5969,10.485999999999999,0.015,W1,P,326.380089,47.605926000000004
56825.531189999994,10.511,0.018000000000000002,W1,P,326.380043,47.605926000000004
56828.36025,10.512,0.016,W1,P,326.380094,47.605916
56828.42608,10.524000000000001,0.018000000000000002,W1,P,326.380009,47.605916
56828.55762000001,10.547,0.015,W1,P,326.38008199999996,47.605946
56825.46536,10.55,0.015,W1,P,326.38009300000004,47.605907
56828.68916,10.550999999999998,0.018000000000000002,W1,P,326.38007200000004,47.605902
56828.42595,10.554,0.018000000000000002,W1,P,326.380088,47.605937
56825.53106,10.556,0.019,W1,P,326.380116,47.605955
56828.754989999994,10.565,0.016,W1,P,326.38005499999997,47.605903000000005
56828.29441,10.567,0.016,W1,P,326.380025,47.605866
56828.49179,10.568,0.015,W1,P,326.38009300000004,47.605940000000004
56825.399520000006,10.568,0.016,W1,P,326.380075,47.605903999999995
56828.623329999995,10.581,0.017,W1,P,326.380098,47.605887
56828.886529999996,10.584000000000001,0.016,W1,P,326.380071,47.605938
56825.136320000005,10.593,0.016,W1,P,326.380096,47.605964
56825.26798,10.602,0.016,W1,P,326.380033,47.605849
57006.0475,10.658,0.02,W1,P,326.380137,47.605803
57006.244620000005,10.658,0.015,W1,P,326.380124,47.60588
57006.37602999999,10.662,0.015,W1,P,326.38004900000004,47.605868
