mjd,mag,emag,flt,class
56731.84002624999,8.1085,0.10144826267610504,W1,P
56923.364094,7.8604,0.6044149567970669,W1,P
57090.80826571429,8.020999999999999,0.13139758951598862,W1,P
57284.7308,8.166,0.034,W1,P
57449.994920000005,8.191,0.034,W1,P
57649.285713333324,8.127,0.13346451879723586,W1,P
57814.03237142857,8.097142857142858,0.1276478734324893,W1,P
58016.57016,8.231666666666667,0.16039499853659883,W1,P
58171.652064,8.216,0.07220969463998567,W1,P
58380.49589000001,8.286,0.17899627556646713,W1,P
58538.07338,8.128499999999999,0.10116725013560489,W1,P
58744.95197857143,8.414857142857143,0.11671078854701213,W1,P
58902.400045,8.347375,0.09309966098219681,W1,P
59111.61678142857,8.192571428571428,0.17935411330433337,W1,P
56731.584856249996,4.642625000000001,0.23546134900445975,W2,P
56923.364094000004,4.8486,0.4155868621600063,W2,P
57090.76136857143,4.663142857142857,0.24307494435138424,W2,P
57284.86196,4.686,0.25,W2,P
57450.453720000005,4.637,0.226,W2,P
57649.285713333324,4.9,0.441510790103456,W2,P
57814.10721666666,4.619166666666667,0.25299390638247926,W2,P
58016.39554,5.664,0.138,W2,P
58171.678243999995,4.5969999999999995,0.24446848467645066,W2,P
58380.49589,5.094833333333333,0.670141154285175,W2,P
58538.073379999994,4.5335,0.2270656568043701,W2,P
58744.81959666667,5.292999999999999,0.6735662138531325,W2,P
58902.400044999995,4.702625,0.2538018419948918,W2,P
59111.61678142857,5.144857142857143,0.6771971647902847,W2,P
