mjd,mag,emag,flt,class,ra,dec
56748.67105,9.622,0.013999999999999999,W1,E,278.31960699999996,-2.395066
56748.86855,9.632,0.013999999999999999,W1,E,278.319623,-2.395074
56748.539379999995,9.637,0.013999999999999999,W1,E,278.31965299999996,-2.395073
56748.80272000001,9.642000000000001,0.015,W1,E,278.31965099999996,-2.39508
56748.40771,9.646,0.013999999999999999,W1,E,278.31964500000004,-2.395089
56749.13187999999,9.646,0.013999999999999999,W1,E,278.319633,-2.395074
56748.93438,9.647,0.015,W1,E,278.319629,-2.395062
56749.06605,9.657,0.017,W1,E,278.319619,-2.3950400000000003
56928.19768,9.547,0.017,W1,E,278.319636,-2.395124
56928.921220000004,9.568,0.015,W1,E,278.31965299999996,-2.395124
56928.5266,9.568999999999999,0.015,W1,E,278.319618,-2.395101
56928.32922000001,9.57,0.016,W1,E,278.319612,-2.395107
56928.65814,9.574,0.016,W1,E,278.31962400000003,-2.39509
56929.052760000006,9.576,0.018000000000000002,W1,E,278.31962999999996,-2.395114
56928.46076,9.583,0.015,W1,E,278.319654,-2.395111
56928.066139999995,9.593,0.018000000000000002,W1,E,278.31962200000004,-2.395125
56932.209579999995,9.595,0.02,W1,E,278.319636,-2.3951439999999997
56928.72384,9.597000000000001,0.013999999999999999,W1,E,278.31965299999996,-2.395101
56929.05263,9.599,0.017,W1,E,278.31962200000004,-2.395094
57111.03804,9.597000000000001,0.017,W1,E,278.319602,-2.395082
57110.70964,9.6,0.016,W1,E,278.319648,-2.395091
57110.97233,9.612,0.016,W1,E,278.319641,-2.39506
57111.4319,9.612,0.015,W1,E,278.319646,-2.395089
57110.90663,9.617,0.013999999999999999,W1,E,278.319642,-2.395078
57111.16933,9.619,0.015,W1,E,278.319646,-2.39508
57110.31578,9.625,0.017,W1,E,278.31962200000004,-2.395118
57290.4698,9.67,0.016,W1,E,278.319621,-2.395093
57290.27306,9.671,0.016,W1,E,278.31966600000004,-2.395124
57290.14178,9.683,0.016,W1,E,278.319629,-2.3950970000000003
57290.01062000001,9.693,0.013999999999999999,W1,E,278.319629,-2.395102
57290.99456,9.693,0.015,W1,E,278.319633,-2.395109
57290.73212000001,9.695,0.017,W1,E,278.319638,-2.395098
57290.8634,9.711,0.016,W1,E,278.319627,-2.3951279999999997
57290.60096,9.712,0.016,W1,E,278.319631,-2.395082
57475.58866,9.709,0.017,W1,E,278.319648,-2.395065
57474.6056,9.737,0.016,W1,E,278.319636,-2.39508
57475.26101,9.742,0.019,W1,E,278.31964300000004,-2.39507
