mjd,mag,emag,flt,class
56718.60870375,8.7805,0.037845285373478095,W1,D
56897.557665555556,8.542,0.038201383208103144,W1,D
57080.572602857144,8.53985714285714,0.03596625402473023,W1,D
57257.64582266667,8.688666666666668,0.045164833911155056,W1,D
57444.705376363636,8.742999999999999,0.04195215692994077,W1,D
57618.21245083333,8.714583333333332,0.04273781502759986,W1,D
57812.0163075,8.838125,0.04618018379131902,W1,D
57978.67005666666,9.224666666666668,0.024124932034702517,W1,D
58176.16966285715,8.617,0.037081267618074544,W1,D
58339.213240000005,8.627857142857142,0.03736335648952415,W1,D
58542.21653500001,8.696583333333333,0.03892193040776206,W1,D
58704.50978375,8.323875000000001,0.038440955129262815,W1,D
58907.30275222223,8.251444444444445,0.03993358684146335,W1,D
59070.53037142858,8.631857142857143,0.037409209823141616,W1,D
56718.756845,8.10025,0.04256851095586962,W2,D
56897.57958111112,7.777444444444445,0.045436429611078244,W2,D
57080.58199,7.795571428571429,0.041862018243612784,W2,D
57257.48401,7.982933333333333,0.05820950666915721,W2,D
57444.7709209091,8.093181818181817,0.04357343947979284,W2,D
57618.294350000004,8.086916666666667,0.04465702632285315,W2,D
57811.967186249996,8.017750000000001,0.04249632337038101,W2,D
57978.65552666667,8.500666666666667,0.044765369110563016,W2,D
58176.113560000005,7.712142857142857,0.04508563280818278,W2,D
58339.222590000005,7.792714285714285,0.04236816286422853,W2,D
58542.57641166667,7.733833333333333,0.043491138944234044,W2,D
58704.37898374999,7.489187500000001,0.045167742914606616,W2,D
58907.30275222222,7.477888888888889,0.046307346829313936,W2,D
59070.56773571429,8.009857142857145,0.04225433198417132,W2,D
