mjd,mag,emag,flt,class
56728.64685600001,13.379299999999997,0.056510706950099306,W1,D
56920.15771538461,13.376384615384612,0.048396048545236416,W1,D
57088.17841800001,13.354800000000001,0.046861071263896686,W1,D
57282.27577555555,13.386666666666668,0.05456064696767109,W1,D
57447.19991125,13.384374999999999,0.052948087784168256,W1,D
57646.50569,13.391181818181815,0.049709985361374685,W1,D
57811.342464999994,13.3809,0.05635902767081788,W1,D
58013.51616,13.3914,0.054493027076865284,W1,D
58169.00666100001,13.3684,0.04936192864951682,W1,D
58377.68096125,13.391000000000002,0.06403173041547464,W1,D
58535.467046363636,13.404636363636364,0.05228553202850803,W1,D
58742.02424416668,13.405916666666664,0.05207659956470092,W1,D
58899.66269444444,13.380222222222223,0.05848994848753165,W1,D
59109.072790000006,13.402666666666669,0.060240362171619634,W1,D
56728.620514545466,13.122090909090907,0.09044348950249778,W2,D
56920.19313538462,13.102615384615383,0.08958596413732552,W2,D
57088.152148,13.049699999999998,0.1049917139587694,W2,D
57282.20289555556,13.118111111111112,0.09432148859022806,W2,D
57447.191713750006,13.10275,0.09497672412228171,W2,D
57646.48187727272,13.082454545454544,0.10538845891617948,W2,D
57812.04317,13.081299999999999,0.09559340981469387,W2,D
58013.56198900001,13.1386,0.08961406139663569,W2,D
58169.039387000004,13.137900000000002,0.10780394241399521,W2,D
58377.820015000005,13.145999999999997,0.11133171156503441,W2,D
58535.52057454546,13.158181818181818,0.10632714991909319,W2,D
58741.95338083334,13.160166666666669,0.09617128816162679,W2,D
58899.60455777777,13.139999999999999,0.09970518269774208,W2,D
59109.14547111111,13.166666666666666,0.10590561835898975,W2,D
