mjd,mag,emag,flt,class
56730.64834444444,12.115333333333334,0.02785079292707229,W1,D
56922.95853833334,12.11766666666667,0.029557382984440224,W1,D
57090.48827000001,12.124777777777778,0.026889348021791944,W1,D
57284.779983750006,12.139374999999998,0.024954646360948556,W1,D
57449.62788099999,12.1799,0.031808489432854144,W1,D
57649.01776181818,12.212181818181817,0.029028911208490313,W1,D
57814.19650727273,12.228727272727275,0.03273888682811007,W1,D
58016.053692222216,12.210999999999999,0.029756625986886803,W1,D
58171.2768611111,12.262888888888888,0.027525072745219686,W1,D
58380.174175,12.21625,0.029331350548517182,W1,D
58537.91340888889,12.229000000000001,0.02759920378168033,W1,D
58744.474354444435,12.221,0.02635114259476024,W1,D
58902.032993333334,12.195,0.031973947728319616,W1,D
59111.43087299999,12.144899999999998,0.0336627390448253,W1,D
56730.743478888886,11.539777777777779,0.03496594463117813,W2,D
56922.97496583333,11.516666666666667,0.03612209234742021,W2,D
57090.480970000004,11.56122222222222,0.03447059938878676,W2,D
57284.88656625,11.567375000000002,0.0401961985142871,W2,D
57449.56233999999,11.6015,0.03368887056581158,W2,D
57649.55970181818,11.634636363636364,0.03887020146569194,W2,D
57814.244130909094,11.664272727272726,0.03994024462238404,W2,D
58015.98094,11.650555555555556,0.03402812924988563,W2,D
58170.927853333334,11.709222222222223,0.03962275814431635,W2,D
58380.141466249996,11.663,0.03980342321961745,W2,D
58537.87706111112,11.673333333333334,0.037429934544426106,W2,D
58744.35805333332,11.658,0.035058328821452635,W2,D
58902.12746444444,11.607000000000001,0.038526726333485944,W2,D
59111.404666999995,11.572599999999998,0.04616102251900405,W2,D
