mjd,mag,emag,flt,class,ra,dec
56729.212810000005,11.095999999999998,0.02,W1,D,85.113077,-8.126783
56730.332239999996,11.102,0.016,W1,D,85.113107,-8.126802
56729.80544,11.114,0.017,W1,D,85.113113,-8.126812
56730.20057000001,11.124,0.016,W1,D,85.113097,-8.126788000000001
56729.607939999994,11.126,0.017,W1,D,85.113134,-8.126797999999999
56729.93711,11.135,0.017,W1,D,85.113062,-8.126819
56730.068770000005,11.137,0.017,W1,D,85.113099,-8.126783999999999
56729.34447999999,11.142999999999999,0.019,W1,D,85.113116,-8.126825
56729.739610000004,11.147,0.016,W1,D,85.113109,-8.126795
56729.47614,11.148,0.017,W1,D,85.113076,-8.126761
56920.93217000001,11.347000000000001,0.018000000000000002,W1,D,85.113111,-8.126773
56920.66907999999,11.35,0.017,W1,D,85.113108,-8.126787
56920.99787000001,11.354000000000001,0.023,W1,D,85.113105,-8.126821000000001
56921.32679,11.357999999999999,0.018000000000000002,W1,D,85.113108,-8.126788000000001
56920.80063,11.359000000000002,0.016,W1,D,85.113112,-8.126774000000001
56921.129539999994,11.364,0.02,W1,D,85.113139,-8.126787
56921.19525,11.369000000000002,0.018000000000000002,W1,D,85.11309,-8.126781
56921.6557,11.382,0.021,W1,D,85.113113,-8.126788000000001
56921.52416,11.384,0.023,W1,D,85.113085,-8.126766
56920.998,11.386,0.026000000000000002,W1,D,85.113111,-8.126778
56921.06371,11.388,0.021,W1,D,85.11313100000001,-8.126772
56921.26095,11.39,0.021,W1,D,85.113075,-8.126793
57088.4144,11.120999999999999,0.018000000000000002,W1,D,85.11311500000001,-8.126819
57088.6771,11.120999999999999,0.018000000000000002,W1,D,85.113101,-8.126767
57088.54581,11.136,0.018000000000000002,W1,D,85.113096,-8.126797
57088.87409,11.139000000000001,0.018000000000000002,W1,D,85.113117,-8.126796
57088.28312000001,11.140999999999998,0.019,W1,D,85.113123,-8.126793
57088.74281,11.144,0.018000000000000002,W1,D,85.113109,-8.126797
57088.9398,11.163,0.016,W1,D,85.113102,-8.126805000000001
57089.0055,11.165999999999999,0.018000000000000002,W1,D,85.11307,-8.126783
57089.13679,11.168,0.017,W1,D,85.11312,-8.126809
57282.50212999999,11.099,0.018000000000000002,W1,D,85.113105,-8.126797999999999
57283.2892,11.104000000000001,0.018000000000000002,W1,D,85.113123,-8.126783
57282.96131,11.106,0.018000000000000002,W1,D,85.113128,-8.126794
57282.633279999995,11.11,0.016,W1,D,85.113114,-8.126776
57283.486070000006,11.117,0.019,W1,D,85.113087,-8.126783
57282.76444,11.120999999999999,0.019,W1,D,85.113114,-8.126781
57283.02689,11.124,0.018000000000000002,W1,D,85.113125,-8.126795
57283.223620000004,11.128,0.017,W1,D,85.113114,-8.126791
57283.158039999995,11.132,0.019,W1,D,85.113117,-8.12679
57282.89573,11.134,0.019,W1,D,85.113104,-8.126793
57447.63382,11.374,0.021,W1,D,85.113087,-8.126788000000001
57448.22365,11.376,0.02,W1,D,85.113112,-8.126767
57447.502660000006,11.386,0.021,W1,D,85.11311500000001,-8.126802
57447.371629999994,11.388,0.021,W1,D,85.113093,-8.126774000000001
57448.48584,11.388,0.017,W1,D,85.113096,-8.126786
57447.896010000004,11.39,0.018000000000000002,W1,D,85.113108,-8.126793
57447.830429999995,11.395999999999999,0.019,W1,D,85.113095,-8.126789
57448.354810000004,11.404000000000002,0.018000000000000002,W1,D,85.113093,-8.126783
57646.79791,11.5,0.018000000000000002,W1,D,85.113113,-8.126812
57647.51851,11.501,0.019,W1,D,85.113112,-8.126777
57647.191,11.505999999999998,0.021,W1,D,85.113109,-8.126800999999999
57647.25645,11.507,0.019,W1,D,85.113104,-8.126819
57646.66688,11.508,0.02,W1,D,85.11309,-8.126791
57647.125420000004,11.52,0.021,W1,D,85.11313100000001,-8.126767999999998
57647.38748,11.526,0.019,W1,D,85.113095,-8.126788000000001
57654.3315,11.527000000000001,0.019,W1,D,85.113123,-8.126793
57646.92894,11.529000000000002,0.018000000000000002,W1,D,85.11309,-8.126783999999999
57647.45306,11.538,0.022000000000000002,W1,D,85.113101,-8.126786
57647.64955,11.544,0.022000000000000002,W1,D,85.113126,-8.126763
57812.075489999996,11.505,0.023,W1,D,85.11313100000001,-8.126803
57811.879129999994,11.511,0.021,W1,D,85.113102,-8.126793
57812.73039,11.517999999999999,0.018000000000000002,W1,D,85.113104,-8.126783
57812.141070000005,11.519,0.019,W1,D,85.113132,-8.126764
57818.49335,11.519,0.022000000000000002,W1,D,85.113107,-8.126795
