mjd,mag,emag,flt,class,ra,dec
56724.60394,10.92,0.036000000000000004,W1,D,83.866872,-5.02641
56728.423189999994,11.034,0.039,W1,D,83.866895,-5.026406
56728.752360000006,11.044,0.047,W1,D,83.86685899999999,-5.026408
56728.88415,11.083,0.040999999999999995,W1,D,83.866895,-5.026414
56728.48902000001,11.094000000000001,0.045,W1,D,83.866899,-5.026408999999999
56729.01582000001,11.117,0.046,W1,D,83.866889,-5.026394
56729.14747999999,11.122,0.042,W1,D,83.86688000000001,-5.026435
56919.616129999995,10.864,0.036000000000000004,W1,D,83.86691400000001,-5.026366
56920.20812,10.889000000000001,0.037000000000000005,W1,D,83.866926,-5.026369
56919.747670000004,10.890999999999998,0.037000000000000005,W1,D,83.866924,-5.026351999999999
56920.07657999999,10.899000000000001,0.036000000000000004,W1,D,83.8669,-5.026369
56920.602739999995,10.908,0.037000000000000005,W1,D,83.866919,-5.026369
56920.14241,10.911,0.047,W1,D,83.866901,-5.026351999999999
56919.48459,10.92,0.037000000000000005,W1,D,83.866935,-5.026367
56920.142289999996,10.921,0.040999999999999995,W1,D,83.866901,-5.026362000000001
56919.94504,10.94,0.04,W1,D,83.86691400000001,-5.026365
56920.339660000005,10.94,0.04,W1,D,83.866863,-5.026304
56920.01075,10.946,0.043,W1,D,83.866887,-5.026326999999999
56920.4712,10.948,0.042,W1,D,83.866904,-5.026336
57087.823939999995,11.004000000000001,0.040999999999999995,W1,D,83.866855,-5.026394
57087.49566,11.008,0.039,W1,D,83.86693000000001,-5.026404
57088.21805,11.022,0.044000000000000004,W1,D,83.866878,-5.026401
57087.95535,11.027999999999999,0.040999999999999995,W1,D,83.866922,-5.0263919999999995
57087.75822999999,11.030999999999999,0.043,W1,D,83.866863,-5.026399
57087.69265,11.037,0.044000000000000004,W1,D,83.86693000000001,-5.026322
57087.75836,11.045,0.039,W1,D,83.866861,-5.026402
57088.08663,11.065,0.04,W1,D,83.866879,-5.026411
57087.364239999995,11.071,0.042,W1,D,83.866883,-5.026416
57087.626939999995,11.072000000000001,0.04,W1,D,83.866889,-5.026401
57282.042310000004,10.924000000000001,0.039,W1,D,83.866911,-5.026364
57282.43591,10.942,0.042,W1,D,83.866913,-5.026364
57282.17359,10.944,0.042,W1,D,83.86693299999999,-5.0263599999999995
57281.58325,10.945,0.042,W1,D,83.86690300000001,-5.026371
57282.10801,10.964,0.038,W1,D,83.866949,-5.026347
57281.845570000005,10.966,0.042,W1,D,83.86691400000001,-5.02637
57281.976729999995,10.97,0.04,W1,D,83.866888,-5.026371
57281.320810000005,10.988,0.042,W1,D,83.866877,-5.026363
57282.10789,10.99,0.034,W1,D,83.86693199999999,-5.026345
57281.779989999995,11.008,0.042,W1,D,83.866865,-5.026347
57446.847760000004,11.020999999999999,0.040999999999999995,W1,D,83.866879,-5.026422
57446.45454,11.027999999999999,0.043,W1,D,83.866869,-5.0264370000000005
57446.65115,11.040999999999999,0.040999999999999995,W1,D,83.866881,-5.026418
57447.30669,11.054,0.048,W1,D,83.866905,-5.02639
57447.17552999999,11.055,0.039,W1,D,83.866874,-5.026406
57447.0445,11.059000000000001,0.042,W1,D,83.866927,-5.026391
57446.71672999999,11.069,0.044000000000000004,W1,D,83.86686800000001,-5.026429
57446.323379999994,11.078,0.046,W1,D,83.866908,-5.026413
57446.78231,11.142999999999999,0.044000000000000004,W1,D,83.866926,-5.026434
57645.94576,11.248,0.064,W1,D,83.866905,-5.026357
57646.46976,11.309000000000001,0.047,W1,D,83.866885,-5.026356
57645.74915,11.311,0.048,W1,D,83.866902,-5.026376
57646.338729999996,11.323,0.048,W1,D,83.86693199999999,-5.02637
57646.273279999994,11.339,0.048,W1,D,83.866935,-5.026331
57646.07667,11.34,0.052000000000000005,W1,D,83.866927,-5.026373
57645.88017999999,11.372,0.053,W1,D,83.866912,-5.026361
57646.2077,11.394,0.054000000000000006,W1,D,83.86692,-5.026369
57646.07679,11.395999999999999,0.064,W1,D,83.86693299999999,-5.026381
57645.61812000001,11.399000000000001,0.052000000000000005,W1,D,83.8669,-5.0263599999999995
57646.011210000004,11.4,0.055,W1,D,83.866906,-5.026337
57810.43893,10.866,0.036000000000000004,W1,D,83.86685,-5.026411
57810.8319,10.877,0.035,W1,D,83.866906,-5.0264
57810.569970000004,10.878,0.040999999999999995,W1,D,83.86692099999999,-5.026421
57810.89735,10.889000000000001,0.038,W1,D,83.866885,-5.02637
57810.70087000001,10.9,0.042,W1,D,83.866892,-5.026407
