mjd,mag,emag,flt,class
56750.212929999994,9.198142857142857,0.015662251512760805,W1,E
56932.04556071429,9.217500000000001,0.01707755419089216,W1,E
57112.26111272727,9.198,0.020449696394925613,W1,E
57291.872319999995,9.204125,0.020925089605543033,W1,E
57477.797642142854,9.196,0.020139817399816882,W1,E
57650.79617555555,9.18566666666667,0.019747792500479106,W1,E
57843.61385181817,9.222090909090909,0.026519601358209653,W1,E
58011.262432727264,9.192545454545455,0.017686900414741687,W1,E
58207.805056,9.2086,0.02106300073588746,W1,E
58371.80915636364,9.198909090909092,0.018206801017910508,W1,E
58574.892105454535,9.20290909090909,0.019847143142253387,W1,E
58738.936658000006,9.2232,0.017578680269007555,W1,E
58939.139303749995,9.194,0.018834808201837364,W1,E
59103.12598199999,9.224899999999998,0.017545654732725093,W1,E
56750.22233428572,9.189714285714286,0.016672107955308865,W2,E
56931.67913714285,9.211357142857143,0.016515607954975475,W2,E
57112.326772727276,9.180727272727273,0.020341708973607524,W2,E
57291.806725,9.185125000000001,0.01627498079875966,W2,E
57478.443620714286,9.190357142857144,0.021801633528013523,W2,E
57650.70880777777,9.170333333333332,0.02251282213525946,W2,E
57843.48885181818,9.226,0.018119210389085975,W2,E
58011.30409545454,9.191727272727272,0.018168404142656816,W2,E
58207.798511999994,9.2055,0.019018149226462503,W2,E
58372.52296727274,9.197545454545455,0.01579648459689161,W2,E
58574.951594545455,9.199272727272728,0.017476075736288555,W2,E
58738.995526,9.223200000000002,0.01697557068260148,W2,E
58939.122973749996,9.19225,0.016947068330540296,W2,E
59103.269848,9.228600000000002,0.019662146373170843,W2,E
