mjd,mag,emag,flt,class
56730.31875222223,9.055444444444445,0.02806188047516555,W1,D
56921.74765916666,8.99225,0.039647404286619684,W1,D
57089.418565454536,9.002818181818183,0.039133803104918444,W1,D
57283.68893333334,8.92966666666667,0.043521103154137666,W1,D
57448.61810749999,8.827124999999999,0.05995766735789519,W1,D
57648.42357083332,9.043750000000001,0.03410074942154655,W1,D
57813.242366,9.0459,0.0363452885529886,W1,D
58014.805114,9.086699999999999,0.03380251469935331,W1,D
58169.707828,9.1496,0.029629039808944213,W1,D
58378.93501599999,8.9367,0.040448732983864866,W1,D
58536.72081888889,8.983555555555556,0.04330939509741164,W1,D
58743.665367272726,8.975272727272728,0.04380705252855609,W1,D
58901.00427083333,8.822666666666667,0.04597893539437405,W1,D
59110.33623444444,9.081888888888889,0.03057110715352957,W1,D
56730.37728555556,8.485222222222223,0.04552817605411857,W2,D
56921.83536250001,8.373833333333334,0.050080282768992304,W2,D
57089.418565454536,8.40190909090909,0.04870250388119187,W2,D
57283.608766666664,8.332444444444445,0.047333724568023074,W2,D
57448.5443625,8.275125,0.04679125853190953,W2,D
57648.363509999996,8.495,0.04877328503733716,W2,D
57813.229276,8.480599999999999,0.04665061628746183,W2,D
58014.824737,8.5202,0.04911995521170587,W2,D
58169.779826000005,8.589,0.047661829591403575,W2,D
58378.90228899999,8.3819,0.046259377427717324,W2,D
58536.71354555556,8.408222222222223,0.047561266531433694,W2,D
58743.62967818182,8.394545454545455,0.04928413152156292,W2,D
58901.02309727272,8.237,0.04935057587144218,W2,D
59110.25626555556,8.514777777777779,0.04636170194683761,W2,D
