mjd,mag,emag,flt,class,ra,dec
56747.683670000006,12.567,0.028999999999999998,W1,E,277.212848,-3.61237
56747.6838,12.585999999999999,0.034,W1,E,277.21279100000004,-3.6123519999999996
56747.61797000001,12.606,0.027000000000000003,W1,E,277.212838,-3.612362
56747.74963,12.607999999999999,0.035,W1,E,277.21281400000004,-3.612288
56747.354629999994,12.610999999999999,0.03,W1,E,277.212783,-3.612389
56747.61784,12.63,0.034,W1,E,277.212875,-3.612369
56747.3545,12.634,0.037000000000000005,W1,E,277.212854,-3.6123160000000003
56747.8813,12.635,0.034,W1,E,277.212823,-3.612375
56747.4863,12.642999999999999,0.035,W1,E,277.212781,-3.612394
56748.210470000005,12.654000000000002,0.036000000000000004,W1,E,277.212808,-3.612307
56747.94712999999,12.661,0.033,W1,E,277.212804,-3.612361
56747.81547,12.665999999999999,0.027000000000000003,W1,E,277.21279,-3.6123790000000002
56926.88215,12.609000000000002,0.033,W1,E,277.212823,-3.6124050000000003
56927.86864,12.613,0.027000000000000003,W1,E,277.212765,-3.6123769999999995
56927.60556,12.626,0.028999999999999998,W1,E,277.212805,-3.61237
56927.34247999999,12.64,0.031,W1,E,277.212846,-3.612362
56927.47402,12.655999999999999,0.037000000000000005,W1,E,277.212784,-3.612424
56927.40831,12.661,0.033,W1,E,277.212833,-3.6123879999999997
56927.01369,12.673,0.032,W1,E,277.212824,-3.612362
56927.7371,12.675999999999998,0.039,W1,E,277.212851,-3.612402
56927.53985,12.722999999999999,0.042,W1,E,277.212788,-3.6123849999999997
57109.65935,12.534,0.027000000000000003,W1,E,277.212848,-3.6123769999999995
57109.79064,12.572000000000001,0.037000000000000005,W1,E,277.212836,-3.612399
57109.85634,12.58,0.028999999999999998,W1,E,277.212769,-3.612339
57110.250329999995,12.597999999999999,0.033,W1,E,277.212834,-3.61236
57109.26537000001,12.607999999999999,0.027999999999999997,W1,E,277.21284199999997,-3.612362
57109.987629999996,12.61,0.027999999999999997,W1,E,277.212875,-3.612361
57110.118910000005,12.645999999999999,0.033,W1,E,277.21280099999996,-3.612369
57109.52807000001,12.654000000000002,0.035,W1,E,277.21283700000004,-3.61237
57109.396779999995,12.655,0.033,W1,E,277.21277200000003,-3.6124110000000003
57289.09213,12.524000000000001,0.033,W1,E,277.21276,-3.612392
57289.35457,12.559000000000001,0.032,W1,E,277.2128,-3.6123760000000003
57286.27159,12.585999999999999,0.039,W1,E,277.21280099999996,-3.612458
57289.55131,12.59,0.03,W1,E,277.212808,-3.612407
57289.288870000004,12.591,0.035,W1,E,277.212748,-3.612374
57289.42015,12.594000000000001,0.037000000000000005,W1,E,277.212784,-3.6123809999999996
57289.223289999994,12.594000000000001,0.028999999999999998,W1,E,277.212825,-3.612345
57289.48572999999,12.595,0.027999999999999997,W1,E,277.21281,-3.612407
57289.35445,12.604000000000001,0.034,W1,E,277.212761,-3.61236
57289.81363,12.644,0.03,W1,E,277.212813,-3.6123809999999996
57286.20601,12.672,0.032,W1,E,277.21283900000003,-3.612426
57286.534029999995,12.684000000000001,0.032,W1,E,277.212846,-3.612386
57286.337170000006,12.703,0.03,W1,E,277.212817,-3.6123339999999997
57286.66519,12.73,0.032,W1,E,277.212866,-3.612426
57286.40275,12.748,0.037000000000000005,W1,E,277.212789,-3.6123199999999995
57286.468329999996,12.76,0.032,W1,E,277.212838,-3.612394
57473.81942000001,12.568,0.027000000000000003,W1,E,277.212866,-3.612403
57474.08147999999,12.592,0.03,W1,E,277.21283700000004,-3.612401
57474.540279999994,12.604000000000001,0.028999999999999998,W1,E,277.212882,-3.6123519999999996
57473.55723,12.605,0.04,W1,E,277.212834,-3.6123819999999998
57474.14706,12.607000000000001,0.040999999999999995,W1,E,277.212807,-3.612365
57478.73455,12.633,0.039,W1,E,277.212806,-3.612422
57473.95045,12.638,0.038,W1,E,277.212777,-3.612357
57474.01603,12.640999999999998,0.044000000000000004,W1,E,277.21281400000004,-3.612343
