mjd,mag,emag,flt,class,ra,dec
56747.354629999994,7.403,0.081,W1,E,276.869708,-4.106884
56747.0913,7.409,0.079,W1,E,276.869704,-4.106888
56747.55213,7.4110000000000005,0.08,W1,E,276.869708,-4.10687
56747.81547,7.4239999999999995,0.077,W1,E,276.869711,-4.106879
56747.94712999999,7.439,0.07400000000000001,W1,E,276.869696,-4.106881
56747.42046,7.447,0.07200000000000001,W1,E,276.86972599999996,-4.106913
56747.61797000001,7.4479999999999995,0.07200000000000001,W1,E,276.869686,-4.106868
56746.95963,7.4510000000000005,0.071,W1,E,276.869736,-4.106885
56927.21094,7.3629999999999995,0.085,W1,E,276.86969799999997,-4.106892
56927.01357,7.367000000000001,0.084,W1,E,276.86973,-4.106927
56927.0794,7.377999999999999,0.084,W1,E,276.869746,-4.106948
56927.34247999999,7.386,0.083,W1,E,276.869745,-4.106914
56926.94786,7.3870000000000005,0.08199999999999999,W1,E,276.86975,-4.106922
56932.07766,7.391,0.081,W1,E,276.869736,-4.106902
56927.47402,7.396,0.083,W1,E,276.86970499999995,-4.10692
56926.75049,7.398,0.08199999999999999,W1,E,276.86972599999996,-4.1069
56927.145110000005,7.409,0.079,W1,E,276.86971600000004,-4.106923
57109.134210000004,7.332999999999999,0.087,W1,E,276.869736,-4.106921
57109.59377000001,7.351,0.085,W1,E,276.869704,-4.106898
57109.26549,7.364,0.085,W1,E,276.869731,-4.106863
57108.871510000004,7.391,0.08199999999999999,W1,E,276.86969,-4.106895
57109.46249,7.422000000000001,0.077,W1,E,276.869699,-4.1068739999999995
57109.396779999995,7.426,0.076,W1,E,276.869706,-4.106904
57109.19979,7.433,0.075,W1,E,276.86969700000003,-4.106864
57109.3312,7.442,0.073,W1,E,276.869753,-4.106844000000001
57109.725060000004,7.477,0.068,W1,E,276.869714,-4.106903
57109.52819,7.482,0.068,W1,E,276.86971600000004,-4.106896
57289.288870000004,7.3420000000000005,0.086,W1,E,276.869708,-4.106942
57285.549960000004,7.345,0.087,W1,E,276.869733,-4.106949
57289.02642,7.356,0.086,W1,E,276.869742,-4.106932
57286.00915,7.3629999999999995,0.085,W1,E,276.869769,-4.106881
57286.40275,7.365,0.084,W1,E,276.869711,-4.106923
57285.68112000001,7.365,0.085,W1,E,276.869709,-4.106898
57285.94357,7.369,0.084,W1,E,276.869747,-4.10693
57288.895260000005,7.376,0.083,W1,E,276.86976400000003,-4.106895
57286.27146,7.38,0.083,W1,E,276.869683,-4.106928
57289.15771,7.392,0.083,W1,E,276.86972599999996,-4.106921
57286.533910000006,7.403,0.081,W1,E,276.86969500000004,-4.106928
57286.07472999999,7.407,0.079,W1,E,276.869725,-4.106923
57288.56724,7.412000000000001,0.08,W1,E,276.86973,-4.106909
57286.1403,7.415,0.079,W1,E,276.86972099999997,-4.106932
57289.420020000005,7.417999999999999,0.078,W1,E,276.869749,-4.106915
57288.96084,7.43,0.076,W1,E,276.869715,-4.106902
57473.753970000005,7.446000000000001,0.07400000000000001,W1,E,276.869694,-4.106867
57473.032979999996,7.452000000000001,0.073,W1,E,276.86967599999997,-4.106902
57473.16413,7.454,0.07200000000000001,W1,E,276.869756,-4.106876000000001
57473.688389999996,7.457999999999999,0.071,W1,E,276.86971800000003,-4.106891
57473.55735,7.465,0.07,W1,E,276.869712,-4.106898999999999
57473.295170000005,7.466,0.069,W1,E,276.869694,-4.106865
57474.147189999996,7.468,0.069,W1,E,276.869707,-4.106877
57478.734679999994,7.468999999999999,0.069,W1,E,276.869749,-4.106878
57473.49178,7.474,0.067,W1,E,276.869747,-4.106905
57473.62281,7.5,0.066,W1,E,276.86971800000003,-4.106867
57473.0331,7.511,0.065,W1,E,276.86970499999995,-4.106898
57647.61452999999,7.361000000000001,0.085,W1,E,276.869681,-4.1069510000000005
57647.74556,7.404,0.08,W1,E,276.869754,-4.106934
57648.335139999996,7.407,0.079,W1,E,276.86972099999997,-4.106914
57648.2041,7.416,0.078,W1,E,276.869761,-4.106882
57647.87659,7.434,0.075,W1,E,276.869713,-4.106935
57647.942039999994,7.439,0.076,W1,E,276.86977,-4.106898999999999
57648.007620000004,7.452000000000001,0.071,W1,E,276.869648,-4.106907
57840.98948,7.311,0.091,W1,E,276.869712,-4.106891
57840.72755,7.33,0.087,W1,E,276.86971600000004,-4.106864
57840.59651,7.3420000000000005,0.086,W1,E,276.869727,-4.106905
