mjd,mag,emag,flt,class
56748.297865555556,11.564888888888886,0.05497305737392664,W1,D
56928.409686666666,11.384777777777778,0.03817002249519825,W1,D
57110.085869999995,11.648874999999999,0.049165536710179515,W1,D
57289.491911818186,11.428727272727274,0.06265344799334328,W1,D
57474.766397272724,11.42118181818182,0.05139106266963196,W1,D
57648.794049,11.5435,0.04574986338777406,W1,D
57841.434353,11.398100000000001,0.04483179675185877,W1,D
58009.263084444436,11.611777777777778,0.0523413534783984,W1,D
58205.73524444445,11.394222222222222,0.05239946281884647,W1,D
58369.75693222223,11.311888888888888,0.05043795846702115,W1,D
58571.668874999996,11.467833333333333,0.0963554256674502,W1,D
58735.099852499996,11.519375,0.030562180468677373,W1,D
58937.05514750001,11.519,0.04635882467233164,W1,D
59101.01281374999,11.632625,0.05529127417594947,W1,D
56748.35638333334,10.69877777777778,0.02921863095803316,W2,D
56928.32929444444,10.580444444444444,0.03101313938985887,W2,D
57110.1187075,10.789749999999998,0.02853506614676032,W2,D
57289.19375636364,10.567363636363636,0.0406033015797183,W2,D
57474.34935181818,10.569818181818182,0.03376241736674492,W2,D
57648.75765777778,10.624222222222222,0.03123981315446563,W2,D
57841.447455,10.524700000000001,0.024896786941289977,W2,D
58009.19761777777,10.642666666666665,0.03343484542941524,W2,D
58205.77159333334,10.543888888888889,0.0382118849070307,W2,D
58369.7278988889,10.496666666666666,0.06172609748810532,W2,D
58571.690691666656,10.542249999999997,0.06762986478702367,W2,D
58735.06707874999,10.578,0.03198143993005985,W2,D
58937.112386249995,10.593125,0.027948334029061887,W2,D
59101.029160000006,10.7405,0.03771024396632799,W2,D
