mjd,mag,emag,flt,class,ra,dec
56730.4639,11.819,0.018000000000000002,W1,P,85.36105699999999,-8.053519999999999
56730.332239999996,11.827,0.019,W1,P,85.361085,-8.053549
56730.595570000005,11.831,0.019,W1,P,85.361056,-8.053522000000001
56730.0689,11.84,0.022000000000000002,W1,P,85.361078,-8.053548
56730.068770000005,11.841,0.023,W1,P,85.36104499999999,-8.053524000000001
56730.20057000001,11.841,0.019,W1,P,85.361051,-8.053527
56724.66914,11.843,0.023,W1,P,85.361046,-8.053491000000001
56729.87127,11.843,0.019,W1,P,85.36106099999999,-8.053528
56724.669270000006,11.855,0.028999999999999998,W1,P,85.361067,-8.053545
56729.47614,11.862,0.019,W1,P,85.361067,-8.053475
56729.607939999994,11.862,0.021,W1,P,85.36108,-8.053541000000001
56730.00294,11.870999999999999,0.018000000000000002,W1,P,85.361068,-8.053514999999999
56921.58987,11.526,0.019,W1,P,85.361062,-8.053481
56922.05032,11.533,0.022000000000000002,W1,P,85.361097,-8.053476
56921.6557,11.54,0.02,W1,P,85.361068,-8.053482
56921.19525,11.540999999999999,0.019,W1,P,85.361081,-8.053467
56921.52402999999,11.549000000000001,0.02,W1,P,85.36105400000001,-8.053495
56921.787110000005,11.550999999999998,0.023,W1,P,85.36109,-8.053494
56921.26095,11.561,0.02,W1,P,85.361079,-8.053481
56921.52416,11.567,0.02,W1,P,85.361068,-8.053467
56922.050189999994,11.567,0.022000000000000002,W1,P,85.361102,-8.053491000000001
56921.06371,11.572000000000001,0.017,W1,P,85.36107,-8.053462
56921.91877999999,11.581,0.023,W1,P,85.361088,-8.05348
57088.54581,11.421,0.02,W1,P,85.361085,-8.053498
57088.80851,11.423,0.02,W1,P,85.36102199999999,-8.053528
57088.9398,11.427,0.019,W1,P,85.36106,-8.053513
57089.2025,11.429,0.017,W1,P,85.361051,-8.053523
57089.0055,11.432,0.019,W1,P,85.361052,-8.053519
57088.6771,11.436,0.02,W1,P,85.361089,-8.053505
57089.399489999996,11.44,0.017,W1,P,85.361074,-8.053517
57089.662189999995,11.44,0.019,W1,P,85.361042,-8.053549
57089.2682,11.444,0.018000000000000002,W1,P,85.36104399999999,-8.053517
57283.486070000006,11.593,0.02,W1,P,85.361049,-8.053469999999999
57283.879539999994,11.595,0.021,W1,P,85.361073,-8.053475
57283.55165,11.614,0.023,W1,P,85.361092,-8.053457
57283.354779999994,11.615,0.019,W1,P,85.361076,-8.053455
57282.8956,11.618,0.021,W1,P,85.361104,-8.053471
57283.2892,11.622,0.02,W1,P,85.361101,-8.053484
57282.76444,11.626,0.018000000000000002,W1,P,85.361087,-8.053465
57282.89573,11.627,0.021,W1,P,85.361083,-8.053435
57283.02689,11.628,0.018000000000000002,W1,P,85.36107,-8.053484
57283.223620000004,11.634,0.019,W1,P,85.361088,-8.053486
57448.354810000004,11.374,0.02,W1,P,85.361053,-8.053506
57447.63382,11.380999999999998,0.02,W1,P,85.361062,-8.053516
57448.1582,11.395999999999999,0.018000000000000002,W1,P,85.361069,-8.053514999999999
57448.48584,11.401,0.021,W1,P,85.36105,-8.053549
57447.896010000004,11.405,0.02,W1,P,85.361048,-8.053523
57448.22365,11.414000000000001,0.021,W1,P,85.361079,-8.053508
57448.748029999995,11.414000000000001,0.017,W1,P,85.36104499999999,-8.053504
57448.617,11.419,0.018000000000000002,W1,P,85.36106,-8.053519999999999
57448.02704,11.423,0.02,W1,P,85.361047,-8.053533999999999
57654.39695,11.683,0.024,W1,P,85.36104399999999,-8.053464
57648.04264,11.719000000000001,0.023,W1,P,85.361083,-8.053467999999999
57647.45306,11.74,0.024,W1,P,85.361069,-8.05348
57647.64955,11.74,0.022000000000000002,W1,P,85.36106600000001,-8.053475
57647.51851,11.748,0.019,W1,P,85.361067,-8.053453
57647.91161,11.751,0.021,W1,P,85.36107700000001,-8.053476
57646.92894,11.763,0.022000000000000002,W1,P,85.361065,-8.053463
57647.78058,11.776,0.022000000000000002,W1,P,85.361102,-8.053477
57647.58397000001,11.785,0.023,W1,P,85.36106099999999,-8.053478
57647.322029999996,11.793,0.024,W1,P,85.36106600000001,-8.053475
57812.99245,11.433,0.027999999999999997,W1,P,85.361072,-8.053533
57812.59949,11.435,0.02,W1,P,85.361059,-8.053525
57812.403,11.445,0.018000000000000002,W1,P,85.36107,-8.05354
57812.533910000006,11.453,0.021,W1,P,85.361049,-8.053507000000002
57812.141070000005,11.459000000000001,0.021,W1,P,85.36103299999999,-8.053525
57812.33755,11.46,0.022000000000000002,W1,P,85.36107,-8.053545
57812.992329999994,11.462,0.021,W1,P,85.361047,-8.053532
57812.534029999995,11.463,0.023,W1,P,85.361059,-8.053516
57812.46845,11.465,0.02,W1,P,85.361046,-8.053543
57812.01004,11.472999999999999,0.022000000000000002,W1,P,85.36107700000001,-8.053514999999999
57818.49335,11.474,0.021,W1,P,85.361089,-8.053546
58014.69494,11.517000000000001,0.02,W1,P,85.36109599999999,-8.053478
58015.02232999999,11.53,0.021,W1,P,85.361034,-8.053464
58014.62949,11.535,0.018000000000000002,W1,P,85.361062,-8.053469
58014.56404,11.540999999999999,0.021,W1,P,85.361067,-8.053472
58014.1712,11.555,0.018000000000000002,W1,P,85.36108,-8.053469
58014.43313,11.557,0.02,W1,P,85.361079,-8.053474000000001
