mjd,mag,emag,flt,class
56727.155537499995,10.7955,0.03849431776249592,W1,D
56919.03157333334,10.915555555555555,0.04758501164582504,W1,D
57087.072357777775,10.771222222222223,0.022302632297722193,W1,D
57281.23065375,10.900625,0.022904693842093,W1,D
57446.266046250006,11.037374999999999,0.028997844747497954,W1,D
57645.421676,10.9972,0.021932852071721038,W1,D
57810.373443,10.6911,0.023937000647533034,W1,D
58012.45662909091,11.062363636363635,0.031984371183438734,W1,D
58167.38515777778,11.005111111111113,0.029289108075389512,W1,D
58376.72679545454,10.98018181818182,0.04401549314007125,W1,D
58534.33581444445,10.898000000000001,0.028238621656986436,W1,D
58740.808444999995,10.713999999999999,0.03479952506061615,W1,D
58898.60548499999,10.700099999999999,0.02621621635553092,W1,D
59108.044499166666,10.950166666666666,0.02092048437935079,W1,D
56726.398259999994,10.40975,0.01950480709978949,W2,D
56919.01695777778,10.483333333333333,0.031937438845342475,W2,D
57086.99209222222,10.357777777777777,0.020498419089900355,W2,D
57281.25524625001,10.547,0.023000000000000086,W2,D
57446.15954375,10.63725,0.02875027173784609,W2,D
57645.402002,10.6543,0.026077960042917226,W2,D
57810.314497999985,10.2908,0.026064535292231673,W2,D
58012.53996545454,10.629363636363633,0.02835227044999072,W2,D
58167.45066666667,10.563333333333333,0.022993826331924844,W2,D
58376.69110545455,10.567545454545455,0.04126601867785031,W2,D
58534.45211666666,10.47,0.023375623052368455,W2,D
58741.457208333326,10.319749999999997,0.025259624128460625,W2,D
58898.61203,10.305,0.024693318934481123,W2,D
59107.930043333334,10.561083333333334,0.02430749198635393,W2,D
