mjd,mag,emag,flt,class
56728.253827142864,11.864428571428572,0.03494631451182208,W1,D
56919.62712083333,11.89175,0.06352580403094325,W1,D
57087.67619124999,11.872000000000002,0.03187500000000005,W1,D
57281.878375,11.912875,0.03295238041477415,W1,D
57446.745862222226,11.904222222222224,0.05138489473967446,W1,D
57646.84972400001,11.8895,0.0473043338395119,W1,D
57811.82144777777,11.904777777777777,0.03900949552020296,W1,D
58013.15227111112,11.911999999999999,0.05426455542348657,W1,D
58168.851375000006,11.876375,0.044659650412872814,W1,D
58377.178242222224,11.905555555555555,0.05330485350704364,W1,D
58535.00463666666,11.885333333333332,0.06047997321836256,W1,D
58741.454385,11.895375,0.056705241159878725,W1,D
58899.13533900001,11.8765,0.04606451996927792,W1,D
59108.55667444444,11.936222222222224,0.04773305400290739,W1,D
56728.18799428572,11.230857142857142,0.037027292746881726,W2,D
56920.01627583333,11.244500000000002,0.03564680132135898,W2,D
57087.75009624999,11.256125,0.039171099039980846,W2,D
57281.92757500001,11.241875,0.03949525287930193,W2,D
57446.71671555555,11.239222222222223,0.035652645218989115,W2,D
57646.843166,11.2706,0.032981813170291314,W2,D
57811.712304444445,11.245222222222221,0.03962602960456924,W2,D
58013.05044333334,11.261333333333333,0.03527948377327327,W2,D
58168.21336,11.245999999999999,0.038306535016886994,W2,D
58377.09826,11.262888888888888,0.031690049846273036,W2,D
58535.16456,11.24888888888889,0.0360431839757691,W2,D
58741.40532875,11.253250000000001,0.037194589660325426,W2,D
58899.200689000005,11.246500000000001,0.037552762881045525,W2,D
59108.59299444445,11.280555555555555,0.03662910534021667,W2,D
