mjd,mag,emag,flt,class
56748.180317777784,12.657666666666668,0.06561936630727147,W1,D
56927.76712222222,12.699777777777777,0.053587473199905436,W1,D
57110.14280500001,12.61975,0.10186303610731451,W1,D
57288.53283153846,12.514230769230767,0.0847882151016187,W1,D
57474.847522000004,12.768199999999997,0.09239264039954684,W1,D
57648.56528375,12.716,0.06429145063692389,W1,D
57841.452901818186,12.567363636363636,0.10284004268846518,W1,D
58009.174697999995,12.723099999999999,0.050844173707515324,W1,D
58205.64020777778,12.709555555555557,0.05112874092081812,W1,D
58369.53021916666,12.79275,0.10393280414661099,W1,D
58571.62041066668,12.819800000000003,0.13501023829489509,W1,D
58735.67509230769,12.490999999999998,0.10736841403020238,W1,D
58937.01195111111,12.711777777777776,0.047979805422647265,W1,D
59100.886175555555,12.637666666666668,0.050838524325117346,W1,D
56748.143743333334,11.757999999999997,0.054028798904946405,W2,D
56928.18366,11.831222222222223,0.05267721413371169,W2,D
57110.08536,11.76,0.06336415094515202,W2,D
57288.50760846154,11.656615384615387,0.06089733333324683,W2,D
57474.834419000006,11.847100000000001,0.06421323851044998,W2,D
57648.53251,11.914,0.07691238928157108,W2,D
57841.44099,11.825818181818182,0.10078227084017552,W2,D
58009.246811000005,11.8966,0.0497257478576239,W2,D
58205.64020777778,11.97011111111111,0.07065871723282016,W2,D
58369.49753583334,12.023416666666668,0.10154295752154484,W2,D
58571.62477400002,12.021466666666669,0.10869564030917803,W2,D
58735.680126923085,11.702692307692306,0.0887711304956037,W2,D
58936.902964444445,11.900777777777778,0.06749778231382117,W2,D
59100.92976777778,11.859333333333332,0.06165134944904994,W2,D
