mjd,mag,emag,flt,class
56729.63307,11.357545454545455,0.02126048598839665,W1,D
56922.2709975,11.353375,0.02952938155464837,W1,D
57089.847311000005,11.371599999999999,0.026457513110645786,W1,D
57284.153828999995,11.348899999999999,0.023166786570433286,W1,D
57448.88038571428,11.397714285714285,0.02951927768598049,W1,D
57648.22001090909,11.444636363636361,0.02632897407862771,W1,D
57813.178170000014,11.503454545454547,0.025099965427522214,W1,D
58015.29019,11.487222222222222,0.024299824721209312,W1,D
58170.22211333333,11.440777777777777,0.02373386391416892,W1,D
58379.47134999999,11.428700000000001,0.030004166377354848,W1,D
58537.19343888889,11.381333333333336,0.02304825855074992,W1,D
58743.67512666667,11.446166666666665,0.025834408579773243,W1,D
58901.45861444444,11.402222222222223,0.02084747668065883,W1,D
59110.855574999994,11.461,0.021662179022434603,W1,D
56730.201772727276,10.572636363636363,0.02338732439054869,W2,D
56922.24632499999,10.58625,0.022577643809751188,W2,D
57089.807914000005,10.5817,0.02962600209275647,W2,D
57284.206318,10.6093,0.023151025895195052,W2,D
57448.899122857154,10.633,0.022454943549158973,W2,D
57648.24383545455,10.68318181818182,0.02434582116636182,W2,D
57813.166269090914,10.716818181818182,0.02977796622886273,W2,D
58015.41384777777,10.756000000000002,0.027664212296309974,W2,D
58170.12029888889,10.673444444444446,0.024412352671607594,W2,D
58379.562970000006,10.6676,0.028185989427373125,W2,D
58537.20071111111,10.603333333333332,0.024035724440563754,W2,D
58743.762341666676,10.678583333333334,0.02614741861063917,W2,D
58901.50953444444,10.648444444444443,0.021392279673509065,W2,D
59110.84741,10.758875,0.02574150345259609,W2,D
