mjd,mag,emag,flt,class
56730.464920000006,14.792,0.126,W1,P
56921.917629999996,15.185,0.203,W1,P
57448.74905,15.822000000000001,0.325,W1,P
57647.91046,15.64,0.353,W1,P
57812.469470000004,15.742,0.336,W1,P
58169.465070000006,14.904000000000002,0.159,W1,P
58536.56808,14.825999999999999,0.136,W1,P
58748.233179999996,15.769,0.36200000000000004,W1,P
58900.8625,15.245999999999999,0.212,W1,P
56730.464920000006,13.138,0.1,W2,P
56921.917629999996,13.456,0.12300000000000001,W2,P
57448.028060000004,13.545,0.131,W2,P
57648.041489999996,13.505,0.142,W2,P
57812.469470000004,13.45,0.11599999999999999,W2,P
58169.465070000006,13.175999999999998,0.08800000000000001,W2,P
58537.025989999995,13.567,0.126,W2,P
58748.233179999996,13.796,0.17600000000000002,W2,P
58900.8625,13.59,0.122,W2,P
