mjd,mag,emag,flt,class
56748.22522999999,8.608307692307694,0.0374402087436652,W1,E
56928.33672,8.635222222222222,0.035651952658936746,W1,E
57110.12797428571,8.613,0.035068446192658025,W1,E
57288.616955833335,8.64,0.03489070235909718,W1,E
57475.020503333326,8.585333333333331,0.04071369472636469,W1,E
57648.63858375,8.679,0.035989581825856175,W1,E
57841.545571250004,8.5455,0.037010133747393974,W1,E
58009.136716249996,8.661875,0.03488911004883899,W1,E
58205.74875125,8.617625,0.036117862616716456,W1,E
58369.66976222223,8.566666666666668,0.037214758787407674,W1,E
58570.99065272728,8.60309090909091,0.03464220900329683,W1,E
58735.089036666664,8.569500000000001,0.034775170740055254,W1,E
58936.85611833333,8.538,0.03653461068326539,W1,E
59100.986784999994,8.6389,0.03434370393536491,W1,E
56748.23026538462,8.404846153846155,0.04278818063866302,W2,E
56928.424413333334,8.408666666666667,0.0412190774481794,W2,E
57110.17487142858,8.388857142857143,0.04227799157278599,W2,E
57288.67161666667,8.432666666666668,0.04139142423256301,W2,E
57474.97679777778,8.368111111111112,0.04581888661207705,W2,E
57648.55668875,8.470625,0.04190446724395859,W2,E
57841.55375124999,8.36275,0.04196371200215729,W2,E
58009.267715,8.437875000000002,0.04161936898848895,W2,E
58205.765115,8.366624999999999,0.043773565082135854,W2,E
58369.72797000001,8.315888888888889,0.042210963411165585,W2,E
58571.63904636363,8.35509090909091,0.041946148081116706,W2,E
58735.66134583334,8.315083333333334,0.04190365934696706,W2,E
58936.91061833334,8.259166666666667,0.04196989661915097,W2,E
59100.91485333334,8.372666666666667,0.04256077716732187,W2,E
