mjd,mag,emag,flt,class,ra,dec
56728.620429999995,11.195,0.021,W1,D,84.117098,-6.742381
56724.60356,11.207,0.016,W1,D,84.11711899999999,-6.7423720000000005
56729.147229999995,11.209000000000001,0.021,W1,D,84.11711899999999,-6.742383
56728.7521,11.210999999999999,0.018000000000000002,W1,D,84.117087,-6.742374000000001
56729.2789,11.219000000000001,0.016,W1,D,84.117078,-6.742382000000001
56728.88377000001,11.222999999999999,0.018000000000000002,W1,D,84.117072,-6.742375
56728.686270000006,11.224,0.017,W1,D,84.117112,-6.742381
56729.1471,11.23,0.019,W1,D,84.117121,-6.742367999999999
56729.015439999996,11.234000000000002,0.018000000000000002,W1,D,84.117075,-6.742396
56728.9496,11.238,0.016,W1,D,84.117075,-6.7423850000000005
56919.87959,11.193,0.017,W1,D,84.117082,-6.742363
56920.60312000001,11.210999999999999,0.02,W1,D,84.117081,-6.7423720000000005
56920.14267000001,11.217,0.018000000000000002,W1,D,84.117114,-6.742358
56920.73454,11.222000000000001,0.02,W1,D,84.11711,-6.742416
56915.73601,11.225999999999999,0.017,W1,D,84.11710500000001,-6.742362
56920.01112999999,11.225999999999999,0.019,W1,D,84.117122,-6.742382000000001
56920.339920000006,11.234000000000002,0.019,W1,D,84.117087,-6.742389999999999
56920.47146,11.238,0.021,W1,D,84.117115,-6.7423720000000005
56920.73466,11.24,0.022000000000000002,W1,D,84.11709499999999,-6.742377
56919.61651,11.252,0.017,W1,D,84.117103,-6.742344999999999
56920.076839999994,11.265,0.02,W1,D,84.117091,-6.742358
57087.954970000006,11.142000000000001,0.018000000000000002,W1,D,84.117078,-6.742369999999999
57088.08637999999,11.145,0.019,W1,D,84.117064,-6.742355
57087.626560000004,11.149000000000001,0.021,W1,D,84.117118,-6.742389999999999
57088.020670000005,11.149000000000001,0.016,W1,D,84.117092,-6.7424029999999995
57088.21766,11.155,0.017,W1,D,84.117098,-6.7423720000000005
57087.823679999994,11.168,0.017,W1,D,84.11709,-6.742362
57088.34907999999,11.168,0.023,W1,D,84.117088,-6.742413000000001
57087.495279999996,11.183,0.019,W1,D,84.117101,-6.742377
