mjd,mag,emag,flt,class,ra,dec
56748.60509,10.66,0.017,W1,E,277.97907799999996,-1.959237
56928.06627,10.624,0.019,W1,E,277.97902999999997,-1.9592180000000001
56928.39506,10.663,0.026000000000000002,W1,E,277.979037,-1.9592150000000002
56932.209579999995,10.665,0.02,W1,E,277.979054,-1.9592459999999998
56928.26352000001,10.674000000000001,0.022000000000000002,W1,E,277.979059,-1.959222
56928.1321,10.677999999999999,0.027999999999999997,W1,E,277.97905099999997,-1.9592189999999998
56928.789679999994,10.677999999999999,0.018000000000000002,W1,E,277.979042,-1.9592450000000001
57110.64393,10.635,0.018000000000000002,W1,E,277.979034,-1.959209
57110.05308,10.642999999999999,0.024,W1,E,277.97906,-1.9592720000000001
57110.57835,10.651,0.022000000000000002,W1,E,277.978992,-1.959255
57110.31565,10.669,0.021,W1,E,277.979027,-1.959227
57110.90663,10.671,0.02,W1,E,277.979017,-1.9591919999999998
57290.338639999994,10.618,0.021,W1,E,277.97905099999997,-1.959202
57290.20748,10.624,0.019,W1,E,277.979056,-1.959222
57290.27306,10.625,0.02,W1,E,277.97905499999996,-1.9592200000000002
57289.617139999995,10.638,0.018000000000000002,W1,E,277.979058,-1.9591990000000001
57290.076329999996,10.687000000000001,0.021,W1,E,277.979029,-1.959229
57474.93324,10.642999999999999,0.02,W1,E,277.979021,-1.9592580000000002
57474.60548,10.658,0.02,W1,E,277.97907000000004,-1.9592470000000002
57475.06428,10.687999999999999,0.023,W1,E,277.979089,-1.959207
57475.32647000001,10.690999999999999,0.025,W1,E,277.978991,-1.959213
57649.25261,10.620999999999999,0.02,W1,E,277.97902999999997,-1.959222
57648.532,10.638,0.025,W1,E,277.97904,-1.9592200000000002
57649.38364,10.674000000000001,0.018000000000000002,W1,E,277.979035,-1.9592439999999998
57841.31649,10.639000000000001,0.021,W1,E,277.979033,-1.959197
57842.16775,10.639000000000001,0.018000000000000002,W1,E,277.979079,-1.959242
57841.70933,10.661,0.025,W1,E,277.979087,-1.959223
57842.429679999994,10.664000000000001,0.021,W1,E,277.979039,-1.959207
57841.77477999999,10.665999999999999,0.026000000000000002,W1,E,277.97907999999995,-1.959228
57841.84036,10.672,0.022000000000000002,W1,E,277.979059,-1.959225
58009.815729999995,10.635,0.02,W1,E,277.979014,-1.9592040000000002
58010.07766,10.637,0.019,W1,E,277.97905299999996,-1.959216
58009.488470000004,10.640999999999998,0.021,W1,E,277.979063,-1.9592439999999998
58009.94676,10.665999999999999,0.021,W1,E,277.979023,-1.959243
58009.42302,10.667,0.024,W1,E,277.979059,-1.959228
58009.81586,10.677999999999999,0.022000000000000002,W1,E,277.979006,-1.9592349999999998
58009.35795,10.68,0.023,W1,E,277.97902999999997,-1.9592439999999998
58206.01876,10.62,0.018000000000000002,W1,E,277.97907599999996,-1.9592009999999997
58205.88785,10.638,0.022000000000000002,W1,E,277.979042,-1.9592169999999998
58206.54237,10.667,0.021,W1,E,277.979066,-1.959222
58205.82253,10.7,0.022000000000000002,W1,E,277.979061,-1.959224
58370.30971,10.622,0.025,W1,E,277.978998,-1.9592470000000002
58369.72077000001,10.637,0.02,W1,E,277.97905299999996,-1.9592080000000003
58370.57139,10.637,0.018000000000000002,W1,E,277.979039,-1.9592060000000002
58369.851539999996,10.665,0.023,W1,E,277.97903199999996,-1.959226
58369.917,10.67,0.019,W1,E,277.979043,-1.959222
58569.902270000006,10.614,0.022000000000000002,W1,E,277.979061,-1.95924
58572.91202999999,10.659,0.02,W1,E,277.979082,-1.9592009999999997
58573.04294,10.663,0.023,W1,E,277.97902200000004,-1.9592180000000001
58573.50084,10.663,0.02,W1,E,277.979041,-1.959254
58573.370070000004,10.665,0.024,W1,E,277.979033,-1.9592040000000002
58569.640470000006,10.669,0.018000000000000002,W1,E,277.979054,-1.959223
58569.77137,10.687999999999999,0.02,W1,E,277.979031,-1.959241
58569.90214,10.690999999999999,0.023,W1,E,277.979069,-1.959236
58737.73265,10.588,0.023,W1,E,277.979065,-1.959222
58733.74277999999,10.652000000000001,0.02,W1,E,277.979029,-1.959223
58737.340070000006,10.652999999999999,0.025,W1,E,277.979061,-1.9592310000000002
58737.47097,10.67,0.02,W1,E,277.979059,-1.959216
58937.12875,10.638,0.021,W1,E,277.979058,-1.9592470000000002
58937.259529999996,10.64,0.021,W1,E,277.97907000000004,-1.959252
58937.32485,10.64,0.02,W1,E,277.97907299999997,-1.959242
58937.3903,10.657,0.022000000000000002,W1,E,277.979092,-1.959207
58937.71731,10.662,0.02,W1,E,277.979079,-1.959243
58937.45575,10.665999999999999,0.02,W1,E,277.979019,-1.9592580000000002
58937.12862,10.674000000000001,0.023,W1,E,277.979029,-1.959212
58937.58652999999,10.675999999999998,0.019,W1,E,277.97905499999996,-1.959242
59101.634029999994,10.634,0.022000000000000002,W1,E,277.979036,-1.9592150000000002
59101.17625,10.639000000000001,0.021,W1,E,277.979057,-1.959202
59101.30715,10.647,0.022000000000000002,W1,E,277.97905499999996,-1.9592580000000002
59101.2417,10.655,0.018000000000000002,W1,E,277.979002,-1.959196
59101.37248,10.665999999999999,0.02,W1,E,277.979062,-1.959243
59101.50325,10.687999999999999,0.021,W1,E,277.97904,-1.9592349999999998
59101.17638,10.693,0.021,W1,E,277.979019,-1.9592610000000001
56749.131760000004,10.374,0.018000000000000002,W2,E,277.97907599999996,-1.9592009999999997
56928.789679999994,10.325,0.024,W2,E,277.979042,-1.9592450000000001
56928.26352000001,10.344000000000001,0.018000000000000002,W2,E,277.979059,-1.959222
56932.209579999995,10.375,0.02,W2,E,277.979054,-1.9592459999999998
56928.06627,10.377,0.022000000000000002,W2,E,277.97902999999997,-1.9592180000000001
56928.39506,10.377,0.023,W2,E,277.979037,-1.9592150000000002
56928.32935,10.379000000000001,0.02,W2,E,277.979034,-1.95923
57110.31565,10.299000000000001,0.021,W2,E,277.979027,-1.959227
57110.90663,10.372,0.022000000000000002,W2,E,277.979017,-1.9591919999999998
57110.70964,10.376,0.022000000000000002,W2,E,277.979033,-1.959191
57110.64393,10.384,0.027000000000000003,W2,E,277.979034,-1.959209
